C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-13.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:41:21 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
 1864560.000,  20505.0230,           14622.7298,           -8501.7856,
 1864620.000,  20567.9831,           14627.8225,           -8326.7160,
 1864680.000,  20629.7214,           14632.6226,           -8151.0097,
 1864740.000,  20690.2363,           14637.1187,           -7974.6799,
 1864800.000,  20749.5262,           14641.2993,           -7797.7399,
 1864860.000,  20807.5898,           14645.1528,           -7620.2029,
 1864920.000,  20864.4261,           14648.6679,           -7442.0822,
 1864980.000,  20920.0341,           14651.8331,           -7263.3913,
 1865040.000,  20974.4128,           14654.6370,           -7084.1435,
 1865100.000,  21027.5618,           14657.0681,           -6904.3523,
 1865160.000,  21079.4805,           14659.1149,           -6724.0314,
 1865220.000,  21130.1686,           14660.7662,           -6543.1942,
 1865280.000,  21179.6260,           14662.0106,           -6361.8546,
 1865340.000,  21227.8526,           14662.8366,           -6180.0261,
 1865400.000,  21274.8488,           14663.2330,           -5997.7225,
 1865460.000,  21320.6148,           14663.1885,           -5814.9577,
 1865520.000,  21365.1512,           14662.6918,           -5631.7455,
 1865580.000,  21408.4587,           14661.7316,           -5448.0998,
 1865640.000,  21450.5381,           14660.2968,           -5264.0345,
 1865700.000,  21491.3904,           14658.3762,           -5079.5636,
 1865760.000,  21531.0169,           14655.9587,           -4894.7012,
 1865820.000,  21569.4188,           14653.0332,           -4709.4613,
 1865880.000,  21606.5978,           14649.5886,           -4523.8581,
 1865940.000,  21642.5555,           14645.6139,           -4337.9058,
 1866000.000,  21677.2937,           14641.0982,           -4151.6185,
 1866060.000,  21710.8145,           14636.0305,           -3965.0104,
 1866120.000,  21743.1201,           14630.4001,           -3778.0959,
 1866180.000,  21774.2127,           14624.1961,           -3590.8893,
 1866240.000,  21804.0950,           14617.4078,           -3403.4049,
 1866300.000,  21832.7695,           14610.0244,           -3215.6571,
 1866360.000,  21860.2391,           14602.0354,           -3027.6604,
 1866420.000,  21886.5068,           14593.4302,           -2839.4291,
 1866480.000,  21911.5758,           14584.1982,           -2650.9777,
 1866540.000,  21935.4493,           14574.3291,           -2462.3209,
 1866600.000,  21958.1308,           14563.8125,           -2273.4730,
 1866660.000,  21979.6241,           14552.6380,           -2084.4488,
 1866720.000,  21999.9328,           14540.7955,           -1895.2627,
 1866780.000,  22019.0610,           14528.2748,           -1705.9294,
 1866840.000,  22037.0127,           14515.0658,           -1516.4636,
 1866900.000,  22053.7922,           14501.1586,           -1326.8799,
 1866960.000,  22069.4039,           14486.5431,           -1137.1931,
 1867020.000,  22083.8524,           14471.2097,            -947.4177,
 1867080.000,  22097.1425,           14455.1485,            -757.5686,
 1867140.000,  22109.2790,           14438.3498,            -567.6605,
 1867200.000,  22120.2670,           14420.8042,            -377.7082,
 1867260.000,  22130.1116,           14402.5021,            -187.7264,
 1867320.000,  22138.8183,           14383.4341,               2.2699,
 1867380.000,  22146.3924,           14363.5910,             192.2662,
 1867440.000,  22152.8397,           14342.9635,             382.2474,
 1867500.000,  22158.1659,           14321.5426,             572.1987,
 1867560.000,  22162.3769,           14299.3192,             762.1054,
 1867620.000,  22165.4789,           14276.2845,             951.9525,
 1867680.000,  22167.4781,           14252.4297,            1141.7253,
 1867740.000,  22168.3808,           14227.7461,            1331.4087,
 1867800.000,  22168.1936,           14202.2251,            1520.9880,
 1867860.000,  22166.9231,           14175.8582,            1710.4482,
 1867920.000,  22164.5760,           14148.6372,            1899.7745,
 1867980.000,  22161.1595,           14120.5537,            2088.9520,
 1868040.000,  22156.6804,           14091.5997,            2277.9658,
 1868100.000,  22151.1460,           14061.7671,            2466.8010,
 1868160.000,  22144.5637,           14031.0481,            2655.4428,
 1868220.000,  22136.9409,           13999.4348,            2843.8762,
 1868280.000,  22128.2852,           13966.9198,            3032.0864,
 1868340.000,  22118.6045,           13933.4953,            3220.0586,
 1868400.000,  22107.9064,           13899.1541,            3407.7778,
 1868460.000,  22096.1991,           13863.8889,            3595.2291,
 1868520.000,  22083.4907,           13827.6926,            3782.3979,
 1868580.000,  22069.7894,           13790.5581,            3969.2691,
 1868640.000,  22055.1036,           13752.4786,            4155.8281,
 1868700.000,  22039.4417,           13713.4473,            4342.0600,
 1868760.000,  22022.8125,           13673.4577,            4527.9500,
 1868820.000,  22005.2246,           13632.5033,            4713.4833,
 1868880.000,  21986.6869,           13590.5777,            4898.6452,
 1868940.000,  21967.2083,           13547.6749,            5083.4210,
 1869000.000,  21946.7980,           13503.7886,            5267.7958,
 1869060.000,  21925.4651,           13458.9132,            5451.7551,
 1869120.000,  21903.2189,           13413.0427,            5635.2842,
 1869180.000,  21880.0689,           13366.1716,            5818.3683,
 1869240.000,  21856.0245,           13318.2945,            6000.9929,
 1869300.000,  21831.0955,           13269.4060,            6183.1434,
 1869360.000,  21805.2914,           13219.5009,            6364.8052,
 1869420.000,  21778.6223,           13168.5744,            6545.9638,
 1869480.000,  21751.0980,           13116.6214,            6726.6046,
 1869540.000,  21722.7285,           13063.6374,            6906.7132,
 1869600.000,  21693.5239,           13009.6177,            7086.2752,
 1869660.000,  21663.4946,           12954.5580,            7265.2761,
 1869720.000,  21632.6507,           12898.4541,            7443.7015,
 1869780.000,  21601.0028,           12841.3019,            7621.5371,
 1869840.000,  21568.5613,           12783.0975,            7798.7686,
 1869900.000,  21535.3368,           12723.8370,            7975.3818,
 1869960.000,  21501.3400,           12663.5171,            8151.3624,
 1870020.000,  21466.5816,           12602.1341,            8326.6962,
 1870080.000,  21431.0725,           12539.6850,            8501.3692,
 1870140.000,  21394.8236,           12476.1665,            8675.3672,
 1870200.000,  21357.8458,           12411.5757,            8848.6761,
 1870260.000,  21320.1503,           12345.9099,            9021.2821,
 1870320.000,  21281.7482,           12279.1665,            9193.1711,
 1870380.000,  21242.6506,           12211.3431,            9364.3293,
 1870440.000,  21202.8690,           12142.4374,            9534.7428,
 1870500.000,  21162.4145,           12072.4474,            9704.3977,
 1870560.000,  21121.2987,           12001.3710,            9873.2805,
 1870620.000,  21079.5330,           11929.2067,           10041.3774,
 1870680.000,  21037.1290,           11855.9528,           10208.6747,
 1870740.000,  20994.0982,           11781.6079,           10375.1589,
 1870800.000,  20950.4523,           11706.1708,           10540.8165,
 1870860.000,  20906.2030,           11629.6404,           10705.6340,
 1870920.000,  20861.3620,           11552.0160,           10869.5982,
 1870980.000,  20815.9413,           11473.2968,           11032.6955,
 1871040.000,  20769.9525,           11393.4822,           11194.9128,
 1871100.000,  20723.4077,           11312.5720,           11356.2369,
 1871160.000,  20676.3187,           11230.5660,           11516.6546,
 1871220.000,  20628.6976,           11147.4641,           11676.1529,
 1871280.000,  20580.5563,           11063.2667,           11834.7188,
 1871340.000,  20531.9070,           10977.9740,           11992.3394,
 1871400.000,  20482.7618,           10891.5866,           12149.0018,
 1871460.000,  20433.1326,           10804.1053,           12304.6933,
 1871520.000,  20383.0318,           10715.5309,           12459.4011,
 1871580.000,  20332.4715,           10625.8645,           12613.1127,
 1871640.000,  20281.4638,           10535.1075,           12765.8154,
 1871700.000,  20230.0211,           10443.2611,           12917.4969,
 1871760.000,  20178.1556,           10350.3272,           13068.1446,
 1871820.000,  20125.8795,           10256.3074,           13217.7464,
 1871880.000,  20073.2051,           10161.2038,           13366.2899,
 1871940.000,  20020.1448,           10065.0186,           13513.7630,
 1872000.000,  19966.7108,            9967.7540,           13660.1537,
 1872060.000,  19912.9155,            9869.4126,           13805.4500,
 1872120.000,  19858.7712,            9769.9971,           13949.6400,
 1872180.000,  19804.2902,            9669.5104,           14092.7118,
 1872240.000,  19749.4848,            9567.9556,           14234.6538,
 1872300.000,  19694.3675,            9465.3359,           14375.4543,
 1872360.000,  19638.9504,            9361.6548,           14515.1019,
 1872420.000,  19583.2460,            9256.9157,           14653.5849,
 1872480.000,  19527.2665,            9151.1226,           14790.8922,
 1872540.000,  19471.0243,            9044.2794,           14927.0124,
 1872600.000,  19414.5317,            8936.3901,           15061.9344,
 1872660.000,  19357.8008,            8827.4592,           15195.6471,
 1872720.000,  19300.8441,            8717.4912,           15328.1395,
 1872780.000,  19243.6738,            8606.4906,           15459.4008,
 1872840.000,  19186.3020,            8494.4623,           15589.4202,
 1872900.000,  19128.7410,            8381.4115,           15718.1870,
 1872960.000,  19071.0029,            8267.3431,           15845.6907,
 1873020.000,  19013.1000,            8152.2627,           15971.9207,
 1873080.000,  18955.0442,            8036.1758,           16096.8668,
 1873140.000,  18896.8478,            7919.0881,           16220.5187,
 1873200.000,  18838.5228,            7801.0054,           16342.8661,
 1873260.000,  18780.0811,            7681.9339,           16463.8991,
 1873320.000,  18721.5347,            7561.8797,           16583.6078,
 1873380.000,  18662.8956,            7440.8493,           16701.9822,
 1873440.000,  18604.1757,            7318.8493,           16819.0127,
 1873500.000,  18545.3868,            7195.8863,           16934.6897,
 1873560.000,  18486.5407,            7071.9673,           17049.0037,
 1873620.000,  18427.6491,            6947.0994,           17161.9452,
 1873680.000,  18368.7238,            6821.2898,           17273.5051,
 1873740.000,  18309.7764,            6694.5459,           17383.6741,
 1873800.000,  18250.8184,            6566.8753,           17492.4433,
 1873860.000,  18191.8613,            6438.2857,           17599.8036,
 1873920.000,  18132.9167,            6308.7850,           17705.7463,
 1873980.000,  18073.9960,            6178.3813,           17810.2626,
 1874040.000,  18015.1103,            6047.0827,           17913.3441,
 1874100.000,  17956.2711,            5914.8976,           18014.9823,
 1874160.000,  17897.4895,            5781.8347,           18115.1688,
 1874220.000,  17838.7766,            5647.9024,           18213.8954,
 1874280.000,  17780.1435,            5513.1097,           18311.1540,
 1874340.000,  17721.6011,            5377.4656,           18406.9367,
 1874400.000,  17663.1603,            5240.9793,           18501.2356,
 1874460.000,  17604.8320,            5103.6599,           18594.0430,
 1874520.000,  17546.6268,            4965.5169,           18685.3513,
 1874580.000,  17488.5555,            4826.5600,           18775.1531,
 1874640.000,  17430.6285,            4686.7988,           18863.4409,
 1874700.000,  17372.8563,            4546.2433,           18950.2077,
 1874760.000,  17315.2493,            4404.9034,           19035.4462,
 1874820.000,  17257.8178,            4262.7893,           19119.1496,
 1874880.000,  17200.5720,            4119.9114,           19201.3110,
 1874940.000,  17143.5220,            3976.2800,           19281.9237,
 1875000.000,  17086.6778,            3831.9058,           19360.9812,
 1875060.000,  17030.0492,            3686.7994,           19438.4770,
 1875120.000,  16973.6461,            3540.9717,           19514.4048,
 1875180.000,  16917.4782,            3394.4336,           19588.7584,
 1875240.000,  16861.5550,            3247.1963,           19661.5318,
 1875300.000,  16805.8860,            3099.2711,           19732.7192,
 1875360.000,  16750.4807,            2950.6692,           19802.3146,
 1875420.000,  16695.3482,            2801.4022,           19870.3126,
 1875480.000,  16640.4977,            2651.4816,           19936.7076,
 1875540.000,  16585.9383,            2500.9192,           20001.4941,
 1875600.000,  16531.6788,            2349.7269,           20064.6671,
 1875660.000,  16477.7282,            2197.9165,           20126.2214,
 1875720.000,  16424.0949,            2045.5003,           20186.1521,
 1875780.000,  16370.7877,            1892.4903,           20244.4543,
 1875840.000,  16317.8150,            1738.8989,           20301.1234,
 1875900.000,  16265.1850,            1584.7385,           20356.1548,
 1875960.000,  16212.9060,            1430.0216,           20409.5441,
 1876020.000,  16160.9860,            1274.7609,           20461.2871,
 1876080.000,  16109.4330,            1118.9690,           20511.3796,
 1876140.000,  16058.2548,             962.6588,           20559.8177,
 1876200.000,  16007.4591,             805.8433,           20606.5976,
 1876260.000,  15957.0534,             648.5354,           20651.7154,
 1876320.000,  15907.0451,             490.7483,           20695.1677,
 1876380.000,  15857.4415,             332.4952,           20736.9511,
 1876440.000,  15808.2498,             173.7893,           20777.0623,
 1876500.000,  15759.4769,              14.6442,           20815.4981,
 1876560.000,  15711.1297,            -144.9267,           20852.2555,
 1876620.000,  15663.2150,            -304.9100,           20887.3318,
 1876680.000,  15615.7392,            -465.2918,           20920.7242,
 1876740.000,  15568.7090,            -626.0585,           20952.4301,
 1876800.000,  15522.1306,            -787.1964,           20982.4471,
 1876860.000,  15476.0100,            -948.6914,           21010.7729,
 1876920.000,  15430.3534,           -1110.5298,           21037.4055,
 1876980.000,  15385.1666,           -1272.6974,           21062.3428,
 1877040.000,  15340.4554,           -1435.1801,           21085.5830,
 1877100.000,  15296.2252,           -1597.9639,           21107.1244,
 1877160.000,  15252.4815,           -1761.0344,           21126.9654,
 1877220.000,  15209.2295,           -1924.3775,           21145.1046,
 1877280.000,  15166.4745,           -2087.9788,           21161.5407,
 1877340.000,  15124.2213,           -2251.8238,           21176.2727,
 1877400.000,  15082.4748,           -2415.8982,           21189.2995,
 1877460.000,  15041.2395,           -2580.1874,           21200.6203,
 1877520.000,  15000.5201,           -2744.6770,           21210.2344,
 1877580.000,  14960.3209,           -2909.3522,           21218.1413,
 1877640.000,  14920.6460,           -3074.1985,           21224.3405,
 1877700.000,  14881.4995,           -3239.2012,           21228.8319,
 1877760.000,  14842.8853,           -3404.3456,           21231.6152,
 1877820.000,  14804.8071,           -3569.6169,           21232.6906,
 1877880.000,  14767.2684,           -3735.0002,           21232.0581,
 1877940.000,  14730.2727,           -3900.4809,           21229.7182,
 1878000.000,  14693.8232,           -4066.0441,           21225.6712,
 1878060.000,  14657.9229,           -4231.6748,           21219.9178,
 1878120.000,  14622.5748,           -4397.3581,           21212.4587,
 1878180.000,  14587.7817,           -4563.0792,           21203.2949,
 1878240.000,  14553.5462,           -4728.8231,           21192.4272,
 1878300.000,  14519.8706,           -4894.5747,           21179.8571,
 1878360.000,  14486.7574,           -5060.3193,           21165.5856,
 1878420.000,  14454.2085,           -5226.0416,           21149.6144,
 1878480.000,  14422.2259,           -5391.7269,           21131.9450,
 1878540.000,  14390.8115,           -5557.3599,           21112.5791,
 1878600.000,  14359.9668,           -5722.9258,           21091.5188,
 1878660.000,  14329.6934,           -5888.4095,           21068.7658,
 1878720.000,  14299.9924,           -6053.7960,           21044.3226,
 1878780.000,  14270.8651,           -6219.0702,           21018.1913,
 1878840.000,  14242.3125,           -6384.2173,           20990.3745,
 1878900.000,  14214.3353,           -6549.2221,           20960.8746,
 1878960.000,  14186.9341,           -6714.0696,           20929.6945,
 1879020.000,  14160.1096,           -6878.7450,           20896.8371,
 1879080.000,  14133.8619,           -7043.2332,           20862.3052,
 1879140.000,  14108.1912,           -7207.5192,           20826.1022,
 1879200.000,  14083.0976,           -7371.5883,           20788.2312,
 1879260.000,  14058.5809,           -7535.4253,           20748.6957,
 1879320.000,  14034.6407,           -7699.0156,           20707.4993,
 1879380.000,  14011.2765,           -7862.3441,           20664.6457,
 1879440.000,  13988.4878,           -8025.3962,           20620.1386,
 1879500.000,  13966.2736,           -8188.1569,           20573.9822,
 1879560.000,  13944.6330,           -8350.6116,           20526.1804,
 1879620.000,  13923.5648,           -8512.7455,           20476.7376,
 1879680.000,  13903.0678,           -8674.5439,           20425.6581,
 1879740.000,  13883.1405,           -8835.9922,           20372.9464,
 1879800.000,  13863.7813,           -8997.0758,           20318.6071,
 1879860.000,  13844.9884,           -9157.7801,           20262.6452,
 1879920.000,  13826.7598,           -9318.0907,           20205.0653,
 1879980.000,  13809.0934,           -9477.9931,           20145.8727,
 1880040.000,  13791.9871,           -9637.4728,           20085.0725,
 1880100.000,  13775.4383,           -9796.5156,           20022.6700,
 1880160.000,  13759.4446,           -9955.1072,           19958.6706,
 1880220.000,  13744.0031,          -10113.2333,           19893.0798,
 1880280.000,  13729.1111,          -10270.8797,           19825.9035,
 1880340.000,  13714.7655,          -10428.0325,           19757.1474,
 1880400.000,  13700.9630,          -10584.6774,           19686.8174,
 1880460.000,  13687.7004,          -10740.8007,           19614.9196,
 1880520.000,  13674.9742,          -10896.3883,           19541.4602,
 1880580.000,  13662.7806,          -11051.4265,           19466.4456,
 1880640.000,  13651.1160,          -11205.9016,           19389.8822,
 1880700.000,  13639.9764,          -11359.7998,           19311.7766,
 1880760.000,  13629.3577,          -11513.1076,           19232.1355,
 1880820.000,  13619.2556,          -11665.8115,           19150.9656,
 1880880.000,  13609.6658,          -11817.8980,           19068.2740,
 1880940.000,  13600.5837,          -11969.3539,           18984.0677,
 1881000.000,  13592.0046,          -12120.1659,           18898.3539,
 1881060.000,  13583.9239,          -12270.3208,           18811.1398,
 1881120.000,  13576.3363,          -12419.8057,           18722.4330,
 1881180.000,  13569.2370,          -12568.6074,           18632.2409,
 1881240.000,  13562.6206,          -12716.7132,           18540.5712,
 1881300.000,  13556.4817,          -12864.1103,           18447.4316,
 1881360.000,  13550.8149,          -13010.7861,           18352.8301,
 1881420.000,  13545.6145,          -13156.7279,           18256.7747,
 1881480.000,  13540.8746,          -13301.9233,           18159.2735,
 1881540.000,  13536.5894,          -13446.3600,           18060.3346,
 1881600.000,  13532.7528,          -13590.0257,           17959.9664,
 1881660.000,  13529.3586,          -13732.9083,           17858.1775,
 1881720.000,  13526.4006,          -13874.9957,           17754.9763,
 1881780.000,  13523.8721,          -14016.2761,           17650.3715,
 1881840.000,  13521.7668,          -14156.7376,           17544.3718,
 1881900.000,  13520.0778,          -14296.3687,           17436.9863,
 1881960.000,  13518.7984,          -14435.1576,           17328.2238,
 1882020.000,  13517.9216,          -14573.0931,           17218.0934,
 1882080.000,  13517.4404,          -14710.1638,           17106.6044,
 1882140.000,  13517.3474,          -14846.3585,           16993.7661,
 1882200.000,  13517.6356,          -14981.6661,           16879.5878,
 1882260.000,  13518.2973,          -15116.0757,           16764.0791,
 1882320.000,  13519.3252,          -15249.5766,           16647.2495,
 1882380.000,  13520.7114,          -15382.1580,           16529.1089,
 1882440.000,  13522.4484,          -15513.8095,           16409.6669,
 1882500.000,  13524.5281,          -15644.5205,           16288.9335,
 1882560.000,  13526.9426,          -15774.2809,           16166.9187,
 1882620.000,  13529.6839,          -15903.0804,           16043.6326,
 1882680.000,  13532.7436,          -16030.9092,           15919.0854,
 1882740.000,  13536.1136,          -16157.7574,           15793.2874,
 1882800.000,  13539.7854,          -16283.6152,           15666.2488,
 1882860.000,  13543.7506,          -16408.4731,           15537.9803,
 1882920.000,  13548.0004,          -16532.3216,           15408.4924,
 1882980.000,  13552.5263,          -16655.1515,           15277.7957,
 1883040.000,  13557.3194,          -16776.9537,           15145.9010,
 1883100.000,  13562.3709,          -16897.7192,           15012.8190,
 1883160.000,  13567.6717,          -17017.4390,           14878.5607,
 1883220.000,  13573.2128,          -17136.1046,           14743.1371,
 1883280.000,  13578.9851,          -17253.7075,           14606.5593,
 1883340.000,  13584.9792,          -17370.2392,           14468.8384,
 1883400.000,  13591.1860,          -17485.6914,           14329.9857,
 1883460.000,  13597.5959,          -17600.0563,           14190.0125,
 1883520.000,  13604.1996,          -17713.3257,           14048.9303,
 1883580.000,  13610.9873,          -17825.4921,           13906.7504,
 1883640.000,  13617.9496,          -17936.5476,           13763.4845,
 1883700.000,  13625.0766,          -18046.4851,           13619.1442,
 1883760.000,  13632.3586,          -18155.2971,           13473.7412,
 1883820.000,  13639.7858,          -18262.9765,           13327.2874,
 1883880.000,  13647.3481,          -18369.5164,           13179.7945,
 1883940.000,  13655.0357,          -18474.9099,           13031.2745,
 1884000.000,  13662.8384,          -18579.1506,           12881.7395,
 1884060.000,  13670.7462,          -18682.2318,           12731.2015,
 1884120.000,  13678.7488,          -18784.1473,           12579.6726,
 1884180.000,  13686.8361,          -18884.8909,           12427.1651,
 1884240.000,  13694.9976,          -18984.4568,           12273.6912,
 1884300.000,  13703.2232,          -19082.8390,           12119.2634,
 1884360.000,  13711.5023,          -19180.0320,           11963.8939,
 1884420.000,  13719.8246,          -19276.0302,           11807.5953,
 1884480.000,  13728.1794,          -19370.8285,           11650.3802,
 1884540.000,  13736.5564,          -19464.4216,           11492.2611,
 1884600.000,  13744.9448,          -19556.8046,           11333.2506,
 1884660.000,  13753.3341,          -19647.9728,           11173.3616,
 1884720.000,  13761.7136,          -19737.9215,           11012.6067,
 1884780.000,  13770.0725,          -19826.6462,           10850.9989,
 1884840.000,  13778.4002,          -19914.1428,           10688.5509,
 1884900.000,  13786.6859,          -20000.4071,           10525.2758,
 1884960.000,  13794.9186,          -20085.4352,           10361.1865,
 1885020.000,  13803.0877,          -20169.2233,           10196.2961,
 1885080.000,  13811.1822,          -20251.7679,           10030.6177,
 1885140.000,  13819.1913,          -20333.0655,            9864.1644,
 1885200.000,  13827.1039,          -20413.1130,            9696.9494,
 1885260.000,  13834.9093,          -20491.9072,            9528.9860,
 1885320.000,  13842.5964,          -20569.4453,            9360.2875,
 1885380.000,  13850.1542,          -20645.7247,            9190.8672,
 1885440.000,  13857.5718,          -20720.7427,            9020.7385,
 1885500.000,  13864.8382,          -20794.4970,            8849.9147,
 1885560.000,  13871.9423,          -20866.9854,            8678.4095,
 1885620.000,  13878.8732,          -20938.2060,            8506.2362,
 1885680.000,  13885.6198,          -21008.1568,            8333.4085,
 1885740.000,  13892.1711,          -21076.8362,            8159.9398,
 1885800.000,  13898.5160,          -21144.2429,            7985.8439,
 1885860.000,  13904.6436,          -21210.3753,            7811.1344,
 1885920.000,  13910.5427,          -21275.2325,            7635.8250,
 1885980.000,  13916.2024,          -21338.8134,            7459.9294,
 1886040.000,  13921.6117,          -21401.1172,            7283.4613,
 1886100.000,  13926.7595,          -21462.1434,            7106.4346,
 1886160.000,  13931.6349,          -21521.8916,            6928.8631,
 1886220.000,  13936.2268,          -21580.3614,            6750.7607,
 1886280.000,  13940.5243,          -21637.5527,            6572.1411,
 1886340.000,  13944.5164,          -21693.4657,            6393.0184,
 1886400.000,  13948.1923,          -21748.1006,            6213.4064,
 1886460.000,  13951.5409,          -21801.4578,            6033.3192,
 1886520.000,  13954.5514,          -21853.5379,            5852.7706,
 1886580.000,  13957.2129,          -21904.3418,            5671.7748,
 1886640.000,  13959.5146,          -21953.8702,            5490.3457,
 1886700.000,  13961.4457,          -22002.1245,            5308.4973,
 1886760.000,  13962.9953,          -22049.1057,            5126.2438,
 1886820.000,  13964.1528,          -22094.8154,            4943.5992,
 1886880.000,  13964.9075,          -22139.2552,            4760.5777,
 1886940.000,  13965.2486,          -22182.4269,            4577.1933,
 1887000.000,  13965.1655,          -22224.3324,            4393.4602,
 1887060.000,  13964.6477,          -22264.9739,            4209.3925,
 1887120.000,  13963.6845,          -22304.3536,            4025.0044,
 1887180.000,  13962.2655,          -22342.4741,            3840.3100,
 1887240.000,  13960.3803,          -22379.3378,            3655.3236,
 1887300.000,  13958.0183,          -22414.9476,            3470.0593,
 1887360.000,  13955.1694,          -22449.3065,            3284.5313,
 1887420.000,  13951.8230,          -22482.4175,            3098.7539,
 1887480.000,  13947.9691,          -22514.2839,            2912.7412,
 1887540.000,  13943.5974,          -22544.9091,            2726.5075,
 1887600.000,  13938.6978,          -22574.2968,            2540.0670,
 1887660.000,  13933.2601,          -22602.4506,            2353.4339,
 1887720.000,  13927.2745,          -22629.3745,            2166.6224,
 1887780.000,  13920.7309,          -22655.0726,            1979.6468,
 1887840.000,  13913.6195,          -22679.5490,            1792.5213,
 1887900.000,  13905.9304,          -22702.8081,            1605.2602,
 1887960.000,  13897.6540,          -22724.8544,            1417.8776,
 1888020.000,  13888.7804,          -22745.6928,            1230.3877,
 1888080.000,  13879.3003,          -22765.3278,            1042.8049,
 1888140.000,  13869.2039,          -22783.7646,             855.1433,
 1888200.000,  13858.4820,          -22801.0083,             667.4170,
 1888260.000,  13847.1250,          -22817.0641,             479.6404,
 1888320.000,  13835.1238,          -22831.9375,             291.8276,
 1888380.000,  13822.4691,          -22845.6341,             103.9928,
 1888440.000,  13809.1518,          -22858.1595,             -83.8499,
 1888500.000,  13795.1628,          -22869.5196,            -271.6862,
 1888560.000,  13780.4933,          -22879.7205,            -459.5021,
 1888620.000,  13765.1343,          -22888.7682,            -647.2834,
 1888680.000,  13749.0772,          -22896.6691,            -835.0160,
 1888740.000,  13732.3131,          -22903.4296,           -1022.6858,
 1888800.000,  13714.8336,          -22909.0562,           -1210.2787,
 1888860.000,  13696.6302,          -22913.5557,           -1397.7805,
 1888920.000,  13677.6944,          -22916.9348,           -1585.1774,
 1888980.000,  13658.0180,          -22919.2005,           -1772.4552,
 1889040.000,  13637.5927,          -22920.3600,           -1959.5999,
 1889100.000,  13616.4106,          -22920.4204,           -2146.5976,
 1889160.000,  13594.4635,          -22919.3891,           -2333.4342,
 1889220.000,  13571.7437,          -22917.2735,           -2520.0959,
 1889280.000,  13548.2433,          -22914.0814,           -2706.5687,
 1889340.000,  13523.9547,          -22909.8204,           -2892.8386,
 1889400.000,  13498.8703,          -22904.4983,           -3078.8919,
 1889460.000,  13472.9827,          -22898.1232,           -3264.7147,
 1889520.000,  13446.2845,          -22890.7031,           -3450.2932,
 1889580.000,  13418.7685,          -22882.2462,           -3635.6135,
 1889640.000,  13390.4276,          -22872.7610,           -3820.6620,
 1889700.000,  13361.2548,          -22862.2557,           -4005.4249,
 1889760.000,  13331.2432,          -22850.7391,           -4189.8885,
 1889820.000,  13300.3860,          -22838.2196,           -4374.0391,
 1889880.000,  13268.6767,          -22824.7062,           -4557.8632,
 1889940.000,  13236.1087,          -22810.2077,           -4741.3470,
 1890000.000,  13202.6755,          -22794.7332,           -4924.4772,
 1890060.000,  13168.3710,          -22778.2916,           -5107.2400,
 1890120.000,  13133.1889,          -22760.8922,           -5289.6222,
 1890180.000,  13097.1233,          -22742.5443,           -5471.6101,
 1890240.000,  13060.1683,          -22723.2574,           -5653.1904,
 1890300.000,  13022.3180,          -22703.0408,           -5834.3497,
 1890360.000,  12983.5668,          -22681.9043,           -6015.0747,
 1890420.000,  12943.9092,          -22659.8574,           -6195.3521,
 1890480.000,  12903.3399,          -22636.9101,           -6375.1687,
 1890540.000,  12861.8536,          -22613.0721,           -6554.5112,
 1890600.000,  12819.4451,          -22588.3535,           -6733.3664,
 1890660.000,  12776.1095,          -22562.7642,           -6911.7214,
 1890720.000,  12731.8419,          -22536.3144,           -7089.5629,
 1890780.000,  12686.6377,          -22509.0144,           -7266.8780,
 1890840.000,  12640.4922,          -22480.8745,           -7443.6537,
 1890900.000,  12593.4010,          -22451.9050,           -7619.8771,
 1890960.000,  12545.3599,          -22422.1163,           -7795.5352,
 1891020.000,  12496.3645,          -22391.5191,           -7970.6153,
 1891080.000,  12446.4110,          -22360.1240,           -8145.1045,
 1891140.000,  12395.4955,          -22327.9415,           -8318.9902,
 1891200.000,  12343.6142,          -22294.9826,           -8492.2596,
 1891260.000,  12290.7634,          -22261.2580,           -8664.9001,
 1891320.000,  12236.9399,          -22226.7785,           -8836.8992,
 1891380.000,  12182.1402,          -22191.5553,           -9008.2444,
 1891440.000,  12126.3612,          -22155.5992,           -9178.9231,
 1891500.000,  12069.5998,          -22118.9214,           -9348.9229,
 1891560.000,  12011.8533,          -22081.5329,           -9518.2316,
 1891620.000,  11953.1188,          -22043.4451,           -9686.8368,
 1891680.000,  11893.3939,          -22004.6691,           -9854.7262,
 1891740.000,  11832.6760,          -21965.2163,          -10021.8878,
 1891800.000,  11770.9629,          -21925.0980,          -10188.3093,
 1891860.000,  11708.2524,          -21884.3256,          -10353.9787,
 1891920.000,  11644.5426,          -21842.9105,          -10518.8841,
 1891980.000,  11579.8317,          -21800.8643,          -10683.0134,
 1892040.000,  11514.1179,          -21758.1986,          -10846.3549,
 1892100.000,  11447.3997,          -21714.9248,          -11008.8966,
 1892160.000,  11379.6757,          -21671.0546,          -11170.6269,
 1892220.000,  11310.9447,          -21626.5997,          -11331.5341,
 1892280.000,  11241.2056,          -21581.5718,          -11491.6064,
 1892340.000,  11170.4576,          -21535.9826,          -11650.8325,
