C:/Users/IFT/Documents/SOAP Scenarios/GPS BIIF-1.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 11:32:46 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,

 1573560.000,  -3503.2028,          -14931.4402,           21826.6534,
 1573620.000,  -3666.8846,          -14935.7463,           21795.3864,
 1573680.000,  -3830.3192,          -14940.6407,           21762.4717,
 1573740.000,  -3993.4922,          -14946.1207,           21727.9117,
 1573800.000,  -4156.3893,          -14952.1835,           21691.7087,
 1573860.000,  -4318.9960,          -14958.8261,           21653.8651,
 1573920.000,  -4481.2982,          -14966.0454,           21614.3838,
 1573980.000,  -4643.2815,          -14973.8381,           21573.2673,
 1574040.000,  -4804.9317,          -14982.2008,           21530.5187,
 1574100.000,  -4966.2348,          -14991.1299,           21486.1409,
 1574160.000,  -5127.1766,          -15000.6215,           21440.1371,
 1574220.000,  -5287.7430,          -15010.6718,           21392.5104,
 1574280.000,  -5447.9201,          -15021.2767,           21343.2644,
 1574340.000,  -5607.6939,          -15032.4320,           21292.4024,
 1574400.000,  -5767.0504,          -15044.1333,           21239.9282,
 1574460.000,  -5925.9759,          -15056.3760,           21185.8454,
 1574520.000,  -6084.4566,          -15069.1555,           21130.1579,
 1574580.000,  -6242.4788,          -15082.4669,           21072.8697,
 1574640.000,  -6400.0288,          -15096.3053,           21013.9849,
 1574700.000,  -6557.0931,          -15110.6654,           20953.5077,
 1574760.000,  -6713.6581,          -15125.5420,           20891.4426,
 1574820.000,  -6869.7104,          -15140.9297,           20827.7938,
 1574880.000,  -7025.2367,          -15156.8229,           20762.5662,
 1574940.000,  -7180.2236,          -15173.2158,           20695.7642,
 1575000.000,  -7334.6580,          -15190.1025,           20627.3929,
 1575060.000,  -7488.5266,          -15207.4771,           20557.4570,
 1575120.000,  -7641.8165,          -15225.3333,           20485.9618,
 1575180.000,  -7794.5148,          -15243.6649,           20412.9123,
 1575240.000,  -7946.6084,          -15262.4653,           20338.3139,
 1575300.000,  -8098.0846,          -15281.7281,           20262.1720,
 1575360.000,  -8248.9307,          -15301.4465,           20184.4922,
 1575420.000,  -8399.1342,          -15321.6135,           20105.2800,
 1575480.000,  -8548.6824,          -15342.2223,           20024.5413,
 1575540.000,  -8697.5629,          -15363.2656,           19942.2820,
 1575600.000,  -8845.7635,          -15384.7362,           19858.5081,
 1575660.000,  -8993.2719,          -15406.6267,           19773.2256,
 1575720.000,  -9140.0759,          -15428.9295,           19686.4408,
 1575780.000,  -9286.1635,          -15451.6370,           19598.1602,
 1575840.000,  -9431.5229,          -15474.7413,           19508.3901,
 1575900.000,  -9576.1421,          -15498.2345,           19417.1371,
 1575960.000,  -9720.0096,          -15522.1087,           19324.4080,
 1576020.000,  -9863.1136,          -15546.3555,           19230.2095,
 1576080.000, -10005.4427,          -15570.9667,           19134.5485,
 1576140.000, -10146.9855,          -15595.9339,           19037.4322,
 1576200.000, -10287.7308,          -15621.2486,           18938.8676,
 1576260.000, -10427.6675,          -15646.9020,           18838.8620,
 1576320.000, -10566.7844,          -15672.8853,           18737.4228,
 1576380.000, -10705.0707,          -15699.1898,           18634.5575,
 1576440.000, -10842.5156,          -15725.8063,           18530.2736,
 1576500.000, -10979.1085,          -15752.7258,           18424.5789,
 1576560.000, -11114.8388,          -15779.9389,           18317.4812,
 1576620.000, -11249.6961,          -15807.4365,           18208.9883,
 1576680.000, -11383.6702,          -15835.2089,           18099.1084,
 1576740.000, -11516.7508,          -15863.2467,           17987.8496,
 1576800.000, -11648.9280,          -15891.5401,           17875.2200,
 1576860.000, -11780.1919,          -15920.0795,           17761.2281,
 1576920.000, -11910.5327,          -15948.8549,           17645.8824,
 1576980.000, -12039.9408,          -15977.8564,           17529.1913,
 1577040.000, -12168.4068,          -16007.0739,           17411.1635,
 1577100.000, -12295.9213,          -16036.4972,           17291.8079,
 1577160.000, -12422.4750,          -16066.1161,           17171.1332,
 1577220.000, -12548.0590,          -16095.9203,           17049.1486,
 1577280.000, -12672.6644,          -16125.8993,           16925.8630,
 1577340.000, -12796.2823,          -16156.0425,           16801.2856,
 1577400.000, -12918.9041,          -16186.3394,           16675.4258,
 1577460.000, -13040.5214,          -16216.7792,           16548.2929,
 1577520.000, -13161.1257,          -16247.3512,           16419.8963,
 1577580.000, -13280.7091,          -16278.0446,           16290.2458,
 1577640.000, -13399.2633,          -16308.8483,           16159.3510,
 1577700.000, -13516.7806,          -16339.7513,           16027.2216,
 1577760.000, -13633.2531,          -16370.7426,           15893.8675,
 1577820.000, -13748.6734,          -16401.8110,           15759.2988,
 1577880.000, -13863.0339,          -16432.9453,           15623.5254,
 1577940.000, -13976.3276,          -16464.1341,           15486.5577,
 1578000.000, -14088.5471,          -16495.3660,           15348.4057,
 1578060.000, -14199.6857,          -16526.6297,           15209.0799,
 1578120.000, -14309.7364,          -16557.9136,           15068.5908,
 1578180.000, -14418.6927,          -16589.2062,           14926.9488,
 1578240.000, -14526.5481,          -16620.4958,           14784.1647,
 1578300.000, -14633.2964,          -16651.7708,           14640.2490,
 1578360.000, -14738.9312,          -16683.0194,           14495.2128,
 1578420.000, -14843.4468,          -16714.2298,           14349.0668,
 1578480.000, -14946.8372,          -16745.3902,           14201.8221,
 1578540.000, -15049.0969,          -16776.4888,           14053.4897,
 1578600.000, -15150.2203,          -16807.5136,           13904.0809,
 1578660.000, -15250.2021,          -16838.4525,           13753.6068,
 1578720.000, -15349.0372,          -16869.2937,           13602.0788,
 1578780.000, -15446.7206,          -16900.0250,           13449.5084,
 1578840.000, -15543.2474,          -16930.6343,           13295.9070,
 1578900.000, -15638.6132,          -16961.1096,           13141.2863,
 1578960.000, -15732.8133,          -16991.4387,           12985.6579,
 1579020.000, -15825.8435,          -17021.6093,           12829.0336,
 1579080.000, -15917.6997,          -17051.6092,           12671.4253,
 1579140.000, -16008.3779,          -17081.4263,           12512.8447,
 1579200.000, -16097.8743,          -17111.0481,           12353.3041,
 1579260.000, -16186.1853,          -17140.4626,           12192.8153,
 1579320.000, -16273.3075,          -17169.6572,           12031.3906,
 1579380.000, -16359.2376,          -17198.6198,           11869.0423,
 1579440.000, -16443.9726,          -17227.3379,           11705.7825,
 1579500.000, -16527.5095,          -17255.7992,           11541.6237,
 1579560.000, -16609.8457,          -17283.9913,           11376.5784,
 1579620.000, -16690.9784,          -17311.9019,           11210.6590,
 1579680.000, -16770.9054,          -17339.5185,           11043.8782,
 1579740.000, -16849.6245,          -17366.8289,           10876.2487,
 1579800.000, -16927.1335,          -17393.8206,           10707.7831,
 1579860.000, -17003.4308,          -17420.4811,           10538.4943,
 1579920.000, -17078.5145,          -17446.7982,           10368.3951,
 1579980.000, -17152.3832,          -17472.7595,           10197.4986,
 1580040.000, -17225.0355,          -17498.3526,           10025.8176,
 1580100.000, -17296.4704,          -17523.5651,            9853.3653,
 1580160.000, -17366.6868,          -17548.3847,            9680.1549,
 1580220.000, -17435.6839,          -17572.7990,            9506.1994,
 1580280.000, -17503.4612,          -17596.7958,            9331.5123,
 1580340.000, -17570.0182,          -17620.3628,            9156.1067,
 1580400.000, -17635.3546,          -17643.4876,            8979.9962,
 1580460.000, -17699.4703,          -17666.1581,            8803.1941,
 1580520.000, -17762.3654,          -17688.3620,            8625.7139,
 1580580.000, -17824.0403,          -17710.0870,            8447.5692,
 1580640.000, -17884.4952,          -17731.3212,            8268.7736,
 1580700.000, -17943.7310,          -17752.0522,            8089.3407,
 1580760.000, -18001.7483,          -17772.2681,            7909.2844,
 1580820.000, -18058.5481,          -17791.9568,            7728.6184,
 1580880.000, -18114.1315,          -17811.1062,            7547.3564,
 1580940.000, -18168.5000,          -17829.7044,            7365.5125,
 1581000.000, -18221.6549,          -17847.7394,            7183.1005,
 1581060.000, -18273.5980,          -17865.1994,            7000.1343,
 1581120.000, -18324.3310,          -17882.0725,            6816.6281,
 1581180.000, -18373.8561,          -17898.3470,            6632.5958,
 1581240.000, -18422.1753,          -17914.0111,            6448.0517,
 1581300.000, -18469.2911,          -17929.0532,            6263.0099,
 1581360.000, -18515.2060,          -17943.4615,            6077.4845,
 1581420.000, -18559.9226,          -17957.2247,            5891.4898,
 1581480.000, -18603.4439,          -17970.3311,            5705.0402,
 1581540.000, -18645.7729,          -17982.7694,            5518.1499,
 1581600.000, -18686.9127,          -17994.5281,            5330.8333,
 1581660.000, -18726.8669,          -18005.5961,            5143.1048,
 1581720.000, -18765.6388,          -18015.9620,            4954.9788,
 1581780.000, -18803.2323,          -18025.6147,            4766.4699,
 1581840.000, -18839.6512,          -18034.5432,            4577.5926,
 1581900.000, -18874.8995,          -18042.7364,            4388.3613,
 1581960.000, -18908.9815,          -18050.1835,            4198.7907,
 1582020.000, -18941.9016,          -18056.8736,            4008.8954,
 1582080.000, -18973.6641,          -18062.7959,            3818.6900,
 1582140.000, -19004.2740,          -18067.9398,            3628.1892,
 1582200.000, -19033.7359,          -18072.2947,            3437.4077,
 1582260.000, -19062.0549,          -18075.8501,            3246.3601,
 1582320.000, -19089.2363,          -18078.5957,            3055.0614,
 1582380.000, -19115.2852,          -18080.5211,            2863.5261,
 1582440.000, -19140.2073,          -18081.6161,            2671.7691,
 1582500.000, -19164.0081,          -18081.8706,            2479.8053,
 1582560.000, -19186.6934,          -18081.2746,            2287.6494,
 1582620.000, -19208.2692,          -18079.8182,            2095.3163,
 1582680.000, -19228.7416,          -18077.4917,            1902.8210,
 1582740.000, -19248.1168,          -18074.2852,            1710.1782,
 1582800.000, -19266.4013,          -18070.1893,            1517.4029,
 1582860.000, -19283.6015,          -18065.1944,            1324.5099,
 1582920.000, -19299.7242,          -18059.2912,            1131.5144,
 1582980.000, -19314.7763,          -18052.4704,             938.4311,
 1583040.000, -19328.7646,          -18044.7229,             745.2751,
 1583100.000, -19341.6963,          -18036.0397,             552.0612,
 1583160.000, -19353.5787,          -18026.4119,             358.8046,
 1583220.000, -19364.4192,          -18015.8307,             165.5201,
 1583280.000, -19374.2254,          -18004.2874,             -27.7772,
 1583340.000, -19383.0048,          -17991.7736,            -221.0724,
 1583400.000, -19390.7654,          -17978.2808,            -414.3504,
 1583460.000, -19397.5151,          -17963.8007,            -607.5962,
 1583520.000, -19403.2619,          -17948.3251,            -800.7949,
 1583580.000, -19408.0141,          -17931.8462,            -993.9315,
 1583640.000, -19411.7801,          -17914.3560,           -1186.9908,
 1583700.000, -19414.5682,          -17895.8467,           -1379.9581,
 1583760.000, -19416.3872,          -17876.3107,           -1572.8181,
 1583820.000, -19417.2456,          -17855.7406,           -1765.5560,
 1583880.000, -19417.1524,          -17834.1290,           -1958.1568,
 1583940.000, -19416.1165,          -17811.4687,           -2150.6055,
 1584000.000, -19414.1470,          -17787.7527,           -2342.8871,
 1584060.000, -19411.2531,          -17762.9741,           -2534.9866,
 1584120.000, -19407.4442,          -17737.1260,           -2726.8892,
 1584180.000, -19402.7296,          -17710.2020,           -2918.5798,
 1584240.000, -19397.1189,          -17682.1954,           -3110.0436,
 1584300.000, -19390.6217,          -17653.1001,           -3301.2656,
 1584360.000, -19383.2479,          -17622.9098,           -3492.2309,
 1584420.000, -19375.0072,          -17591.6185,           -3682.9247,
 1584480.000, -19365.9097,          -17559.2203,           -3873.3321,
 1584540.000, -19355.9653,          -17525.7096,           -4063.4383,
 1584600.000, -19345.1844,          -17491.0808,           -4253.2284,
 1584660.000, -19333.5772,          -17455.3284,           -4442.6876,
 1584720.000, -19321.1540,          -17418.4474,           -4631.8012,
 1584780.000, -19307.9254,          -17380.4325,           -4820.5545,
 1584840.000, -19293.9018,          -17341.2789,           -5008.9326,
 1584900.000, -19279.0939,          -17300.9818,           -5196.9209,
 1584960.000, -19263.5125,          -17259.5366,           -5384.5047,
 1585020.000, -19247.1684,          -17216.9389,           -5571.6694,
 1585080.000, -19230.0725,          -17173.1845,           -5758.4004,
 1585140.000, -19212.2358,          -17128.2692,           -5944.6831,
 1585200.000, -19193.6694,          -17082.1891,           -6130.5028,
 1585260.000, -19174.3844,          -17034.9404,           -6315.8453,
 1585320.000, -19154.3921,          -16986.5196,           -6500.6958,
 1585380.000, -19133.7038,          -16936.9233,           -6685.0401,
 1585440.000, -19112.3308,          -16886.1481,           -6868.8636,
 1585500.000, -19090.2846,          -16834.1911,           -7052.1521,
 1585560.000, -19067.5767,          -16781.0492,           -7234.8912,
 1585620.000, -19044.2187,          -16726.7199,           -7417.0665,
 1585680.000, -19020.2222,          -16671.2004,           -7598.6640,
 1585740.000, -18995.5990,          -16614.4885,           -7779.6693,
 1585800.000, -18970.3608,          -16556.5818,           -7960.0683,
 1585860.000, -18944.5194,          -16497.4785,           -8139.8469,
 1585920.000, -18918.0868,          -16437.1766,           -8318.9911,
 1585980.000, -18891.0747,          -16375.6744,           -8497.4868,
 1586040.000, -18863.4954,          -16312.9705,           -8675.3200,
 1586100.000, -18835.3606,          -16249.0635,           -8852.4769,
 1586160.000, -18806.6826,          -16183.9523,           -9028.9435,
 1586220.000, -18777.4735,          -16117.6358,           -9204.7061,
 1586280.000, -18747.7453,          -16050.1134,           -9379.7509,
 1586340.000, -18717.5104,          -15981.3844,           -9554.0642,
 1586400.000, -18686.7809,          -15911.4484,           -9727.6324,
 1586460.000, -18655.5692,          -15840.3052,           -9900.4418,
 1586520.000, -18623.8874,          -15767.9546,          -10072.4790,
 1586580.000, -18591.7480,          -15694.3968,          -10243.7304,
 1586640.000, -18559.1633,          -15619.6322,          -10414.1827,
 1586700.000, -18526.1457,          -15543.6611,          -10583.8224,
 1586760.000, -18492.7076,          -15466.4842,          -10752.6364,
 1586820.000, -18458.8615,          -15388.1024,          -10920.6114,
 1586880.000, -18424.6197,          -15308.5168,          -11087.7342,
 1586940.000, -18389.9948,          -15227.7284,          -11253.9918,
 1587000.000, -18354.9992,          -15145.7388,          -11419.3710,
 1587060.000, -18319.6453,          -15062.5495,          -11583.8591,
 1587120.000, -18283.9458,          -14978.1622,          -11747.4430,
 1587180.000, -18247.9131,          -14892.5789,          -11910.1100,
 1587240.000, -18211.5597,          -14805.8017,          -12071.8473,
 1587300.000, -18174.8982,          -14717.8329,          -12232.6423,
 1587360.000, -18137.9409,          -14628.6750,          -12392.4823,
 1587420.000, -18100.7005,          -14538.3306,          -12551.3549,
 1587480.000, -18063.1895,          -14446.8027,          -12709.2475,
 1587540.000, -18025.4202,          -14354.0942,          -12866.1479,
 1587600.000, -17987.4053,          -14260.2084,          -13022.0437,
 1587660.000, -17949.1572,          -14165.1486,          -13176.9227,
 1587720.000, -17910.6883,          -14068.9185,          -13330.7727,
 1587780.000, -17872.0111,          -13971.5217,          -13483.5818,
 1587840.000, -17833.1381,          -13872.9622,          -13635.3380,
 1587900.000, -17794.0815,          -13773.2442,          -13786.0294,
 1587960.000, -17754.8538,          -13672.3718,          -13935.6441,
 1588020.000, -17715.4674,          -13570.3496,          -14084.1705,
 1588080.000, -17675.9345,          -13467.1823,          -14231.5968,
 1588140.000, -17636.2674,          -13362.8746,          -14377.9117,
 1588200.000, -17596.4785,          -13257.4316,          -14523.1036,
 1588260.000, -17556.5799,          -13150.8583,          -14667.1612,
 1588320.000, -17516.5839,          -13043.1603,          -14810.0731,
 1588380.000, -17476.5025,          -12934.3430,          -14951.8282,
 1588440.000, -17436.3479,          -12824.4121,          -15092.4154,
 1588500.000, -17396.1321,          -12713.3735,          -15231.8237,
 1588560.000, -17355.8672,          -12601.2332,          -15370.0422,
 1588620.000, -17315.5651,          -12487.9974,          -15507.0600,
 1588680.000, -17275.2377,          -12373.6726,          -15642.8665,
 1588740.000, -17234.8970,          -12258.2653,          -15777.4510,
 1588800.000, -17194.5546,          -12141.7823,          -15910.8031,
 1588860.000, -17154.2224,          -12024.2303,          -16042.9121,
 1588920.000, -17113.9120,          -11905.6166,          -16173.7680,
 1588980.000, -17073.6351,          -11785.9483,          -16303.3603,
 1589040.000, -17033.4033,          -11665.2327,          -16431.6790,
 1589100.000, -16993.2280,          -11543.4776,          -16558.7141,
 1589160.000, -16953.1207,          -11420.6906,          -16684.4556,
 1589220.000, -16913.0927,          -11296.8795,          -16808.8937,
 1589280.000, -16873.1553,          -11172.0525,          -16932.0187,
 1589340.000, -16833.3197,          -11046.2177,          -17053.8209,
 1589400.000, -16793.5971,          -10919.3835,          -17174.2909,
 1589460.000, -16753.9986,          -10791.5585,          -17293.4193,
 1589520.000, -16714.5351,          -10662.7512,          -17411.1968,
 1589580.000, -16675.2174,          -10532.9706,          -17527.6141,
 1589640.000, -16636.0565,          -10402.2255,          -17642.6622,
 1589700.000, -16597.0630,          -10270.5253,          -17756.3322,
 1589760.000, -16558.2476,          -10137.8790,          -17868.6151,
 1589820.000, -16519.6208,          -10004.2963,          -17979.5022,
 1589880.000, -16481.1930,           -9869.7866,          -18088.9850,
 1589940.000, -16442.9748,           -9734.3596,          -18197.0548,
 1590000.000, -16404.9762,           -9598.0254,          -18303.7032,
 1590060.000, -16367.2074,           -9460.7939,          -18408.9220,
 1590120.000, -16329.6786,           -9322.6752,          -18512.7029,
 1590180.000, -16292.3996,           -9183.6796,          -18615.0380,
 1590240.000, -16255.3804,           -9043.8177,          -18715.9191,
 1590300.000, -16218.6307,           -8903.0999,          -18815.3386,
 1590360.000, -16182.1601,           -8761.5370,          -18913.2887,
 1590420.000, -16145.9782,           -8619.1399,          -19009.7617,
 1590480.000, -16110.0944,           -8475.9195,          -19104.7502,
 1590540.000, -16074.5181,           -8331.8869,          -19198.2468,
 1590600.000, -16039.2583,           -8187.0534,          -19290.2443,
 1590660.000, -16004.3242,           -8041.4303,          -19380.7356,
 1590720.000, -15969.7248,           -7895.0292,          -19469.7136,
 1590780.000, -15935.4689,           -7747.8617,          -19557.1714,
 1590840.000, -15901.5652,           -7599.9394,          -19643.1023,
 1590900.000, -15868.0224,           -7451.2743,          -19727.4997,
 1590960.000, -15834.8489,           -7301.8784,          -19810.3570,
 1591020.000, -15802.0530,           -7151.7636,          -19891.6678,
 1591080.000, -15769.6430,           -7000.9423,          -19971.4258,
 1591140.000, -15737.6271,           -6849.4268,          -20049.6250,
 1591200.000, -15706.0130,           -6697.2295,          -20126.2592,
 1591260.000, -15674.8088,           -6544.3629,          -20201.3226,
 1591320.000, -15644.0221,           -6390.8397,          -20274.8094,
 1591380.000, -15613.6605,           -6236.6727,          -20346.7140,
 1591440.000, -15583.7313,           -6081.8747,          -20417.0307,
 1591500.000, -15554.2420,           -5926.4586,          -20485.7543,
 1591560.000, -15525.1996,           -5770.4375,          -20552.8795,
 1591620.000, -15496.6112,           -5613.8246,          -20618.4011,
 1591680.000, -15468.4836,           -5456.6332,          -20682.3141,
 1591740.000, -15440.8237,           -5298.8764,          -20744.6136,
 1591800.000, -15413.6379,           -5140.5679,          -20805.2949,
 1591860.000, -15386.9328,           -4981.7211,          -20864.3533,
 1591920.000, -15360.7146,           -4822.3496,          -20921.7844,
 1591980.000, -15334.9895,           -4662.4672,          -20977.5838,
 1592040.000, -15309.7635,           -4502.0875,          -21031.7472,
 1592100.000, -15285.0424,           -4341.2245,          -21084.2705,
 1592160.000, -15260.8320,           -4179.8920,          -21135.1498,
 1592220.000, -15237.1379,           -4018.1041,          -21184.3812,
 1592280.000, -15213.9654,           -3855.8748,          -21231.9610,
 1592340.000, -15191.3198,           -3693.2184,          -21277.8856,
 1592400.000, -15169.2062,           -3530.1490,          -21322.1516,
 1592460.000, -15147.6295,           -3366.6809,          -21364.7556,
 1592520.000, -15126.5946,           -3202.8285,          -21405.6945,
 1592580.000, -15106.1060,           -3038.6061,          -21444.9652,
 1592640.000, -15086.1682,           -2874.0283,          -21482.5648,
 1592700.000, -15066.7857,           -2709.1096,          -21518.4905,
 1592760.000, -15047.9624,           -2543.8645,          -21552.7396,
 1592820.000, -15029.7024,           -2378.3077,          -21585.3097,
 1592880.000, -15012.0096,           -2212.4540,          -21616.1983,
 1592940.000, -14994.8877,           -2046.3179,          -21645.4032,
 1593000.000, -14978.3400,           -1879.9144,          -21672.9222,
 1593060.000, -14962.3701,           -1713.2582,          -21698.7534,
 1593120.000, -14946.9811,           -1546.3642,          -21722.8950,
 1593180.000, -14932.1761,           -1379.2473,          -21745.3451,
 1593240.000, -14917.9578,           -1211.9225,          -21766.1023,
 1593300.000, -14904.3290,           -1044.4047,          -21785.1650,
 1593360.000, -14891.2923,            -876.7089,          -21802.5320,
 1593420.000, -14878.8500,            -708.8502,          -21818.2021,
 1593480.000, -14867.0043,            -540.8437,          -21832.1741,
 1593540.000, -14855.7573,            -372.7044,          -21844.4473,
 1593600.000, -14845.1108,            -204.4475,          -21855.0208,
 1593660.000, -14835.0665,             -36.0880,          -21863.8940,
 1593720.000, -14825.6260,             132.3588,          -21871.0664,
 1593780.000, -14816.7907,             300.8779,          -21876.5376,
 1593840.000, -14808.5618,             469.4539,          -21880.3073,
 1593900.000, -14800.9403,             638.0718,          -21882.3755,
 1593960.000, -14793.9270,             806.7163,          -21882.7422,
 1594020.000, -14787.5228,             975.3723,          -21881.4076,
 1594080.000, -14781.7281,            1144.0245,          -21878.3718,
 1594140.000, -14776.5433,            1312.6577,          -21873.6355,
 1594200.000, -14771.9686,            1481.2568,          -21867.1990,
 1594260.000, -14768.0040,            1649.8065,          -21859.0632,
 1594320.000, -14764.6495,            1818.2916,          -21849.2289,
 1594380.000, -14761.9046,            1986.6970,          -21837.6970,
 1594440.000, -14759.7690,            2155.0074,          -21824.4686,
 1594500.000, -14758.2420,            2323.2078,          -21809.5450,
 1594560.000, -14757.3229,            2491.2829,          -21792.9275,
 1594620.000, -14757.0105,            2659.2177,          -21774.6177,
 1594680.000, -14757.3039,            2826.9970,          -21754.6171,
 1594740.000, -14758.2017,            2994.6058,          -21732.9275,
 1594800.000, -14759.7025,            3162.0290,          -21709.5508,
 1594860.000, -14761.8045,            3329.2516,          -21684.4891,
 1594920.000, -14764.5061,            3496.2586,          -21657.7445,
 1594980.000, -14767.8052,            3663.0350,          -21629.3193,
 1595040.000, -14771.6997,            3829.5658,          -21599.2159,
 1595100.000, -14776.1874,            3995.8363,          -21567.4369,
 1595160.000, -14781.2658,            4161.8316,          -21533.9850,
 1595220.000, -14786.9322,            4327.5367,          -21498.8629,
 1595280.000, -14793.1839,            4492.9370,          -21462.0737,
 1595340.000, -14800.0179,            4658.0178,          -21423.6204,
 1595400.000, -14807.4312,            4822.7644,          -21383.5062,
 1595460.000, -14815.4204,            4987.1621,          -21341.7344,
 1595520.000, -14823.9822,            5151.1964,          -21298.3085,
 1595580.000, -14833.1130,            5314.8529,          -21253.2322,
 1595640.000, -14842.8089,            5478.1169,          -21206.5091,
 1595700.000, -14853.0662,            5640.9742,          -21158.1431,
 1595760.000, -14863.8808,            5803.4104,          -21108.1381,
 1595820.000, -14875.2484,            5965.4112,          -21056.4983,
 1595880.000, -14887.1646,            6126.9625,          -21003.2278,
 1595940.000, -14899.6250,            6288.0501,          -20948.3312,
 1596000.000, -14912.6249,            6448.6600,          -20891.8127,
 1596060.000, -14926.1594,            6608.7781,          -20833.6772,
 1596120.000, -14940.2236,            6768.3906,          -20773.9292,
 1596180.000, -14954.8123,            6927.4836,          -20712.5736,
 1596240.000, -14969.9203,            7086.0435,          -20649.6155,
 1596300.000, -14985.5420,            7244.0564,          -20585.0599,
 1596360.000, -15001.6720,            7401.5089,          -20518.9121,
 1596420.000, -15018.3044,            7558.3874,          -20451.1773,
 1596480.000, -15035.4335,            7714.6785,          -20381.8612,
 1596540.000, -15053.0532,            7870.3690,          -20310.9693,
 1596600.000, -15071.1573,            8025.4455,          -20238.5073,
 1596660.000, -15089.7395,            8179.8949,          -20164.4810,
 1596720.000, -15108.7934,            8333.7042,          -20088.8965,
 1596780.000, -15128.3124,            8486.8605,          -20011.7597,
 1596840.000, -15148.2898,            8639.3510,          -19933.0769,
 1596900.000, -15168.7187,            8791.1628,          -19852.8545,
 1596960.000, -15189.5922,            8942.2833,          -19771.0988,
 1597020.000, -15210.9030,            9092.7001,          -19687.8163,
 1597080.000, -15232.6439,            9242.4007,          -19603.0139,
 1597140.000, -15254.8075,            9391.3728,          -19516.6982,
 1597200.000, -15277.3863,            9539.6042,          -19428.8761,
 1597260.000, -15300.3727,            9687.0828,          -19339.5547,
 1597320.000, -15323.7588,            9833.7966,          -19248.7411,
 1597380.000, -15347.5367,            9979.7338,          -19156.4426,
 1597440.000, -15371.6985,           10124.8827,          -19062.6664,
 1597500.000, -15396.2359,           10269.2317,          -18967.4201,
 1597560.000, -15421.1406,           10412.7692,          -18870.7113,
 1597620.000, -15446.4043,           10555.4839,          -18772.5476,
 1597680.000, -15472.0184,           10697.3645,          -18672.9368,
 1597740.000, -15497.9743,           10838.4000,          -18571.8869,
 1597800.000, -15524.2633,           10978.5793,          -18469.4059,
 1597860.000, -15550.8764,           11117.8917,          -18365.5019,
 1597920.000, -15577.8048,           11256.3263,          -18260.1831,
 1597980.000, -15605.0393,           11393.8726,          -18153.4579,
 1598040.000, -15632.5707,           11530.5201,          -18045.3348,
 1598100.000, -15660.3897,           11666.2586,          -17935.8222,
 1598160.000, -15688.4869,           11801.0778,          -17824.9290,
 1598220.000, -15716.8528,           11934.9677,          -17712.6637,
 1598280.000, -15745.4778,           12067.9184,          -17599.0353,
 1598340.000, -15774.3521,           12199.9201,          -17484.0528,
 1598400.000, -15803.4660,           12330.9633,          -17367.7252,
 1598460.000, -15832.8095,           12461.0385,          -17250.0617,
 1598520.000, -15862.3727,           12590.1364,          -17131.0716,
 1598580.000, -15892.1455,           12718.2477,          -17010.7642,
 1598640.000, -15922.1176,           12845.3635,          -16889.1491,
 1598700.000, -15952.2788,           12971.4749,          -16766.2357,
 1598760.000, -15982.6187,           13096.5731,          -16642.0338,
 1598820.000, -16013.1269,           13220.6497,          -16516.5531,
 1598880.000, -16043.7928,           13343.6962,          -16389.8035,
 1598940.000, -16074.6059,           13465.7043,          -16261.7949,
 1599000.000, -16105.5554,           13586.6660,          -16132.5373,
 1599060.000, -16136.6307,           13706.5732,          -16002.0410,
 1599120.000, -16167.8208,           13825.4183,          -15870.3161,
 1599180.000, -16199.1148,           13943.1936,          -15737.3730,
 1599240.000, -16230.5017,           14059.8916,          -15603.2220,
 1599300.000, -16261.9706,           14175.5050,          -15467.8737,
 1599360.000, -16293.5102,           14290.0267,          -15331.3386,
 1599420.000, -16325.1094,           14403.4497,          -15193.6275,
 1599480.000, -16356.7570,           14515.7673,          -15054.7510,
 1599540.000, -16388.4416,           14626.9726,          -14914.7201,
 1599600.000, -16420.1518,           14737.0594,          -14773.5457,
 1599660.000, -16451.8763,           14846.0212,          -14631.2388,
 1599720.000, -16483.6035,           14953.8519,          -14487.8105,
 1599780.000, -16515.3220,           15060.5456,          -14343.2719,
 1599840.000, -16547.0201,           15166.0964,          -14197.6344,
 1599900.000, -16578.6862,           15270.4986,          -14050.9093,
 1599960.000, -16610.3086,           15373.7470,          -13903.1079,
 1600020.000, -16641.8757,           15475.8360,          -13754.2419,
 1600080.000, -16673.3756,           15576.7607,          -13604.3228,
 1600140.000, -16704.7966,           15676.5160,          -13453.3623,
 1600200.000, -16736.1268,           15775.0972,          -13301.3720,
 1600260.000, -16767.3544,           15872.4996,          -13148.3638,
 1600320.000, -16798.4674,           15968.7190,          -12994.3496,
 1600380.000, -16829.4538,           16063.7509,          -12839.3413,
 1600440.000, -16860.3019,           16157.5913,          -12683.3510,
 1600500.000, -16890.9994,           16250.2363,          -12526.3907,
 1600560.000, -16921.5345,           16341.6822,          -12368.4726,
 1600620.000, -16951.8951,           16431.9255,          -12209.6090,
 1600680.000, -16982.0692,           16520.9627,          -12049.8121,
 1600740.000, -17012.0445,           16608.7906,          -11889.0944,
