C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-5.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:55:25 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   27780.000,  19988.3927,             401.3624,          -17488.3835,
   27840.000,  20087.5404,             574.6090,          -17369.3370,
   27900.000,  20185.1502,             747.8116,          -17248.9604,
   27960.000,  20281.2145,             920.9570,          -17127.2630,
   28020.000,  20375.7261,            1094.0318,          -17004.2539,
   28080.000,  20468.6775,            1267.0228,          -16879.9426,
   28140.000,  20560.0617,            1439.9168,          -16754.3387,
   28200.000,  20649.8716,            1612.7006,          -16627.4516,
   28260.000,  20738.1004,            1785.3609,          -16499.2911,
   28320.000,  20824.7412,            1957.8844,          -16369.8669,
   28380.000,  20909.7874,            2130.2580,          -16239.1891,
   28440.000,  20993.2324,            2302.4685,          -16107.2674,
   28500.000,  21075.0699,            2474.5027,          -15974.1121,
   28560.000,  21155.2935,            2646.3474,          -15839.7334,
   28620.000,  21233.8970,            2817.9894,          -15704.1414,
   28680.000,  21310.8745,            2989.4156,          -15567.3465,
   28740.000,  21386.2199,            3160.6128,          -15429.3592,
   28800.000,  21459.9275,            3331.5680,          -15290.1901,
   28860.000,  21531.9917,            3502.2681,          -15149.8498,
   28920.000,  21602.4067,            3672.6999,          -15008.3489,
   28980.000,  21671.1674,            3842.8504,          -14865.6984,
   29040.000,  21738.2682,            4012.7066,          -14721.9092,
   29100.000,  21803.7042,            4182.2555,          -14576.9921,
   29160.000,  21867.4701,            4351.4840,          -14430.9584,
   29220.000,  21929.5612,            4520.3792,          -14283.8192,
   29280.000,  21989.9726,            4688.9282,          -14135.5856,
   29340.000,  22048.6997,            4857.1180,          -13986.2692,
   29400.000,  22105.7379,            5024.9358,          -13835.8812,
   29460.000,  22161.0828,            5192.3686,          -13684.4333,
   29520.000,  22214.7302,            5359.4038,          -13531.9369,
   29580.000,  22266.6760,            5526.0283,          -13378.4037,
   29640.000,  22316.9160,            5692.2296,          -13223.8455,
   29700.000,  22365.4465,            5857.9948,          -13068.2741,
   29760.000,  22412.2637,            6023.3112,          -12911.7015,
   29820.000,  22457.3640,            6188.1662,          -12754.1395,
   29880.000,  22500.7439,            6352.5472,          -12595.6002,
   29940.000,  22542.4000,            6516.4414,          -12436.0958,
   30000.000,  22582.3291,            6679.8365,          -12275.6385,
   30060.000,  22620.5281,            6842.7197,          -12114.2406,
   30120.000,  22656.9941,            7005.0787,          -11951.9144,
   30180.000,  22691.7242,            7166.9010,          -11788.6722,
   30240.000,  22724.7158,            7328.1742,          -11624.5267,
   30300.000,  22755.9663,            7488.8860,          -11459.4904,
   30360.000,  22785.4732,            7649.0239,          -11293.5759,
   30420.000,  22813.2343,            7808.5757,          -11126.7959,
   30480.000,  22839.2474,            7967.5293,          -10959.1632,
   30540.000,  22863.5105,            8125.8723,          -10790.6906,
   30600.000,  22886.0217,            8283.5927,          -10621.3910,
   30660.000,  22906.7793,            8440.6783,          -10451.2774,
   30720.000,  22925.7815,            8597.1171,          -10280.3628,
   30780.000,  22943.0270,            8752.8972,          -10108.6602,
   30840.000,  22958.5144,            8908.0065,           -9936.1829,
   30900.000,  22972.2425,            9062.4332,           -9762.9440,
   30960.000,  22984.2101,            9216.1654,           -9588.9568,
   31020.000,  22994.4164,            9369.1913,           -9414.2346,
   31080.000,  23002.8605,            9521.4992,           -9238.7909,
   31140.000,  23009.5418,            9673.0774,           -9062.6389,
   31200.000,  23014.4597,            9823.9143,           -8885.7923,
   31260.000,  23017.6138,            9973.9982,           -8708.2645,
   31320.000,  23019.0038,           10123.3178,           -8530.0693,
   31380.000,  23018.6296,           10271.8615,           -8351.2201,
   31440.000,  23016.4911,           10419.6179,           -8171.7307,
   31500.000,  23012.5887,           10566.5757,           -7991.6149,
   31560.000,  23006.9224,           10712.7236,           -7810.8865,
   31620.000,  22999.4927,           10858.0504,           -7629.5593,
   31680.000,  22990.3002,           11002.5450,           -7447.6472,
   31740.000,  22979.3454,           11146.1962,           -7265.1641,
   31800.000,  22966.6294,           11288.9931,           -7082.1240,
   31860.000,  22952.1528,           11430.9246,           -6898.5409,
   31920.000,  22935.9170,           11571.9799,           -6714.4290,
   31980.000,  22917.9230,           11712.1482,           -6529.8023,
   32040.000,  22898.1723,           11851.4187,           -6344.6749,
   32100.000,  22876.6663,           11989.7807,           -6159.0611,
   32160.000,  22853.4066,           12127.2235,           -5972.9750,
   32220.000,  22828.3950,           12263.7367,           -5786.4310,
   32280.000,  22801.6333,           12399.3098,           -5599.4433,
   32340.000,  22773.1237,           12533.9323,           -5412.0262,
   32400.000,  22742.8683,           12667.5939,           -5224.1942,
   32460.000,  22710.8693,           12800.2844,           -5035.9616,
   32520.000,  22677.1292,           12931.9936,           -4847.3428,
   32580.000,  22641.6505,           13062.7113,           -4658.3524,
   32640.000,  22604.4360,           13192.4275,           -4469.0047,
   32700.000,  22565.4885,           13321.1323,           -4279.3143,
   32760.000,  22524.8109,           13448.8157,           -4089.2958,
   32820.000,  22482.4063,           13575.4680,           -3898.9637,
   32880.000,  22438.2779,           13701.0795,           -3708.3325,
   32940.000,  22392.4292,           13825.6405,           -3517.4170,
   33000.000,  22344.8636,           13949.1414,           -3326.2318,
   33060.000,  22295.5847,           14071.5728,           -3134.7914,
   33120.000,  22244.5962,           14192.9252,           -2943.1107,
   33180.000,  22191.9022,           14313.1893,           -2751.2042,
   33240.000,  22137.5065,           14432.3559,           -2559.0867,
   33300.000,  22081.4133,           14550.4159,           -2366.7730,
   33360.000,  22023.6270,           14667.3602,           -2174.2777,
   33420.000,  21964.1519,           14783.1797,           -1981.6157,
   33480.000,  21902.9925,           14897.8656,           -1788.8017,
   33540.000,  21840.1535,           15011.4092,           -1595.8505,
   33600.000,  21775.6398,           15123.8015,           -1402.7769,
   33660.000,  21709.4562,           15235.0342,           -1209.5957,
   33720.000,  21641.6078,           15345.0985,           -1016.3217,
   33780.000,  21572.0998,           15453.9860,            -822.9698,
   33840.000,  21500.9375,           15561.6884,            -629.5547,
   33900.000,  21428.1264,           15668.1974,            -436.0914,
   33960.000,  21353.6719,           15773.5048,            -242.5946,
   34020.000,  21277.5798,           15877.6025,             -49.0791,
   34080.000,  21199.8559,           15980.4826,             144.4401,
   34140.000,  21120.5061,           16082.1371,             337.9482,
   34200.000,  21039.5365,           16182.5581,             531.4304,
   34260.000,  20956.9534,           16281.7381,             724.8718,
   34320.000,  20872.7629,           16379.6694,             918.2576,
   34380.000,  20786.9717,           16476.3443,            1111.5730,
   34440.000,  20699.5861,           16571.7557,            1304.8032,
   34500.000,  20610.6129,           16665.8960,            1497.9332,
   34560.000,  20520.0590,           16758.7580,            1690.9483,
   34620.000,  20427.9311,           16850.3347,            1883.8337,
   34680.000,  20334.2365,           16940.6189,            2076.5746,
   34740.000,  20238.9822,           17029.6038,            2269.1563,
   34800.000,  20142.1756,           17117.2825,            2461.5638,
   34860.000,  20043.8240,           17203.6483,            2653.7825,
   34920.000,  19943.9350,           17288.6945,            2845.7976,
   34980.000,  19842.5163,           17372.4145,            3037.5943,
   35040.000,  19739.5755,           17454.8021,            3229.1581,
   35100.000,  19635.1206,           17535.8507,            3420.4741,
   35160.000,  19529.1596,           17615.5543,            3611.5277,
   35220.000,  19421.7006,           17693.9066,            3802.3042,
   35280.000,  19312.7518,           17770.9017,            3992.7890,
   35340.000,  19202.3216,           17846.5336,            4182.9674,
   35400.000,  19090.4184,           17920.7966,            4372.8250,
   35460.000,  18977.0508,           17993.6848,            4562.3470,
   35520.000,  18862.2274,           18065.1927,            4751.5190,
   35580.000,  18745.9572,           18135.3149,            4940.3265,
   35640.000,  18628.2489,           18204.0459,            5128.7549,
   35700.000,  18509.1116,           18271.3804,            5316.7897,
   35760.000,  18388.5544,           18337.3132,            5504.4167,
   35820.000,  18266.5867,           18401.8394,            5691.6213,
   35880.000,  18143.2176,           18464.9539,            5878.3892,
   35940.000,  18018.4567,           18526.6518,            6064.7061,
   36000.000,  17892.3135,           18586.9286,            6250.5576,
   36060.000,  17764.7977,           18645.7794,            6435.9296,
   36120.000,  17635.9191,           18703.1997,            6620.8077,
   36180.000,  17505.6875,           18759.1853,            6805.1778,
   36240.000,  17374.1129,           18813.7317,            6989.0257,
   36300.000,  17241.2055,           18866.8347,            7172.3374,
   36360.000,  17106.9753,           18918.4904,            7355.0987,
   36420.000,  16971.4328,           18968.6947,            7537.2957,
   36480.000,  16834.5882,           19017.4437,            7718.9142,
   36540.000,  16696.4521,           19064.7337,            7899.9405,
   36600.000,  16557.0351,           19110.5610,            8080.3606,
   36660.000,  16416.3478,           19154.9223,            8260.1607,
   36720.000,  16274.4010,           19197.8139,            8439.3269,
   36780.000,  16131.2057,           19239.2327,            8617.8456,
   36840.000,  15986.7727,           19279.1754,            8795.7029,
   36900.000,  15841.1133,           19317.6390,            8972.8853,
   36960.000,  15694.2385,           19354.6205,            9149.3792,
   37020.000,  15546.1596,           19390.1171,            9325.1709,
   37080.000,  15396.8879,           19424.1261,            9500.2471,
   37140.000,  15246.4350,           19456.6447,            9674.5943,
   37200.000,  15094.8123,           19487.6706,            9848.1991,
   37260.000,  14942.0315,           19517.2013,           10021.0481,
   37320.000,  14788.1043,           19545.2346,           10193.1281,
   37380.000,  14633.0425,           19571.7684,           10364.4260,
   37440.000,  14476.8580,           19596.8005,           10534.9285,
   37500.000,  14319.5628,           19620.3290,           10704.6225,
   37560.000,  14161.1689,           19642.3522,           10873.4951,
   37620.000,  14001.6885,           19662.8683,           11041.5333,
   37680.000,  13841.1338,           19681.8758,           11208.7242,
   37740.000,  13679.5172,           19699.3732,           11375.0549,
   37800.000,  13516.8509,           19715.3591,           11540.5127,
   37860.000,  13353.1476,           19729.8324,           11705.0848,
   37920.000,  13188.4198,           19742.7919,           11868.7588,
