C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-6.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:49:35 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
  117120.000,   4429.2454,          -15485.5786,           21429.5582,
  117180.000,   4624.4873,          -15370.6159,           21470.6861,
  117240.000,   4819.3847,          -15254.5086,           21510.2148,
  117300.000,   5013.9232,          -15137.2651,           21548.1412,
  117360.000,   5208.0884,          -15018.8943,           21584.4625,
  117420.000,   5401.8656,          -14899.4050,           21619.1758,
  117480.000,   5595.2405,          -14778.8059,           21652.2787,
  117540.000,   5788.1986,          -14657.1060,           21683.7684,
  117600.000,   5980.7256,          -14534.3143,           21713.6427,
  117660.000,   6172.8071,          -14410.4399,           21741.8992,
  117720.000,   6364.4287,          -14285.4920,           21768.5357,
  117780.000,   6555.5762,          -14159.4799,           21793.5501,
  117840.000,   6746.2352,          -14032.4129,           21816.9406,
  117900.000,   6936.3917,          -13904.3003,           21838.7053,
  117960.000,   7126.0313,          -13775.1517,           21858.8424,
  118020.000,   7315.1399,          -13644.9767,           21877.3504,
  118080.000,   7503.7034,          -13513.7849,           21894.2278,
  118140.000,   7691.7077,          -13381.5859,           21909.4732,
  118200.000,   7879.1387,          -13248.3897,           21923.0854,
  118260.000,   8065.9825,          -13114.2060,           21935.0633,
  118320.000,   8252.2250,          -12979.0447,           21945.4059,
  118380.000,   8437.8524,          -12842.9160,           21954.1123,
  118440.000,   8622.8507,          -12705.8298,           21961.1816,
  118500.000,   8807.2062,          -12567.7964,           21966.6134,
  118560.000,   8990.9050,          -12428.8259,           21970.4069,
  118620.000,   9173.9334,          -12288.9286,           21972.5619,
  118680.000,   9356.2776,          -12148.1148,           21973.0781,
  118740.000,   9537.9241,          -12006.3951,           21971.9552,
  118800.000,   9718.8592,          -11863.7799,           21969.1931,
  118860.000,   9899.0693,          -11720.2798,           21964.7921,
  118920.000,  10078.5410,          -11575.9054,           21958.7522,
  118980.000,  10257.2608,          -11430.6673,           21951.0738,
  119040.000,  10435.2153,          -11284.5764,           21941.7572,
  119100.000,  10612.3911,          -11137.6434,           21930.8031,
  119160.000,  10788.7749,          -10989.8793,           21918.2120,
  119220.000,  10964.3536,          -10841.2950,           21903.9848,
  119280.000,  11139.1138,          -10691.9014,           21888.1223,
  119340.000,  11313.0425,          -10541.7098,           21870.6256,
  119400.000,  11486.1267,          -10390.7311,           21851.4958,
  119460.000,  11658.3532,          -10238.9766,           21830.7342,
  119520.000,  11829.7092,          -10086.4575,           21808.3421,
  119580.000,  12000.1817,           -9933.1852,           21784.3210,
  119640.000,  12169.7580,           -9779.1710,           21758.6726,
  119700.000,  12338.4252,           -9624.4263,           21731.3985,
  119760.000,  12506.1706,           -9468.9626,           21702.5006,
  119820.000,  12672.9816,           -9312.7915,           21671.9810,
  119880.000,  12838.8457,           -9155.9244,           21639.8416,
  119940.000,  13003.7503,           -8998.3732,           21606.0847,
  120000.000,  13167.6829,           -8840.1493,           21570.7126,
  120060.000,  13330.6313,           -8681.2647,           21533.7277,
  120120.000,  13492.5830,           -8521.7310,           21495.1327,
  120180.000,  13653.5259,           -8361.5601,           21454.9301,
  120240.000,  13813.4478,           -8200.7640,           21413.1228,
  120300.000,  13972.3365,           -8039.3546,           21369.7137,
  120360.000,  14130.1801,           -7877.3438,           21324.7059,
  120420.000,  14286.9666,           -7714.7437,           21278.1024,
  120480.000,  14442.6842,           -7551.5663,           21229.9066,
  120540.000,  14597.3210,           -7387.8239,           21180.1218,
  120600.000,  14750.8653,           -7223.5286,           21128.7515,
  120660.000,  14903.3055,           -7058.6926,           21075.7994,
  120720.000,  15054.6299,           -6893.3281,           21021.2692,
  120780.000,  15204.8272,           -6727.4475,           20965.1647,
  120840.000,  15353.8858,           -6561.0631,           20907.4899,
  120900.000,  15501.7944,           -6394.1873,           20848.2489,
  120960.000,  15648.5419,           -6226.8326,           20787.4460,
  121020.000,  15794.1169,           -6059.0113,           20725.0853,
  121080.000,  15938.5085,           -5890.7361,           20661.1713,
  121140.000,  16081.7056,           -5722.0193,           20595.7087,
  121200.000,  16223.6973,           -5552.8737,           20528.7020,
  121260.000,  16364.4727,           -5383.3118,           20460.1560,
  121320.000,  16504.0212,           -5213.3463,           20390.0757,
  121380.000,  16642.3319,           -5042.9898,           20318.4660,
  121440.000,  16779.3945,           -4872.2551,           20245.3320,
  121500.000,  16915.1983,           -4701.1548,           20170.6790,
  121560.000,  17049.7330,           -4529.7019,           20094.5123,
  121620.000,  17182.9882,           -4357.9090,           20016.8374,
  121680.000,  17314.9538,           -4185.7891,           19937.6599,
  121740.000,  17445.6196,           -4013.3550,           19856.9854,
  121800.000,  17574.9755,           -3840.6195,           19774.8197,
  121860.000,  17703.0117,           -3667.5957,           19691.1688,
  121920.000,  17829.7183,           -3494.2963,           19606.0386,
  121980.000,  17955.0854,           -3320.7345,           19519.4354,
  122040.000,  18079.1036,           -3146.9232,           19431.3653,
  122100.000,  18201.7631,           -2972.8754,           19341.8347,
  122160.000,  18323.0545,           -2798.6042,           19250.8500,
  122220.000,  18442.9685,           -2624.1226,           19158.4178,
  122280.000,  18561.4958,           -2449.4437,           19064.5449,
  122340.000,  18678.6271,           -2274.5806,           18969.2380,
  122400.000,  18794.3535,           -2099.5463,           18872.5040,
  122460.000,  18908.6660,           -1924.3542,           18774.3498,
  122520.000,  19021.5556,           -1749.0173,           18674.7827,
  122580.000,  19133.0137,           -1573.5487,           18573.8098,
  122640.000,  19243.0315,           -1397.9617,           18471.4386,
  122700.000,  19351.6004,           -1222.2694,           18367.6763,
  122760.000,  19458.7121,           -1046.4851,           18262.5305,
  122820.000,  19564.3581,            -870.6220,           18156.0089,
  122880.000,  19668.5303,            -694.6932,           18048.1193,
  122940.000,  19771.2204,            -518.7122,           17938.8695,
  123000.000,  19872.4204,            -342.6921,           17828.2675,
  123060.000,  19972.1224,            -166.6461,           17716.3212,
  123120.000,  20070.3186,               9.4124,           17603.0390,
  123180.000,  20167.0012,             185.4702,           17488.4290,
  123240.000,  20262.1626,             361.5141,           17372.4996,
  123300.000,  20355.7954,             537.5306,           17255.2594,
  123360.000,  20447.8922,             713.5066,           17136.7168,
  123420.000,  20538.4456,             889.4287,           17016.8805,
  123480.000,  20627.4486,            1065.2836,           16895.7594,
  123540.000,  20714.8940,            1241.0581,           16773.3623,
  123600.000,  20800.7750,            1416.7389,           16649.6982,
  123660.000,  20885.0846,            1592.3127,           16524.7761,
  123720.000,  20967.8163,            1767.7661,           16398.6052,
  123780.000,  21048.9633,            1943.0860,           16271.1948,
  123840.000,  21128.5193,            2118.2589,           16142.5542,
  123900.000,  21206.4779,            2293.2718,           16012.6929,
  123960.000,  21282.8327,            2468.1111,           15881.6204,
  124020.000,  21357.5778,            2642.7638,           15749.3465,
  124080.000,  21430.7070,            2817.2166,           15615.8808,
  124140.000,  21502.2144,            2991.4561,           15481.2331,
  124200.000,  21572.0944,            3165.4692,           15345.4135,
  124260.000,  21640.3412,            3339.2427,           15208.4318,
  124320.000,  21706.9493,            3512.7633,           15070.2983,
  124380.000,  21771.9133,            3686.0178,           14931.0232,
  124440.000,  21835.2278,            3858.9931,           14790.6167,
  124500.000,  21896.8878,            4031.6759,           14649.0892,
  124560.000,  21956.8882,            4204.0532,           14506.4511,
  124620.000,  22015.2240,            4376.1118,           14362.7131,
  124680.000,  22071.8903,            4547.8385,           14217.8858,
  124740.000,  22126.8827,            4719.2203,           14071.9800,
  124800.000,  22180.1964,            4890.2440,           13925.0063,
  124860.000,  22231.8270,            5060.8967,           13776.9759,
  124920.000,  22281.7703,            5231.1652,           13627.8995,
  124980.000,  22330.0220,            5401.0367,           13477.7884,
  125040.000,  22376.5780,            5570.4979,           13326.6536,
  125100.000,  22421.4345,            5739.5361,           13174.5065,
  125160.000,  22464.5877,            5908.1383,           13021.3583,
  125220.000,  22506.0337,            6076.2914,           12867.2204,
  125280.000,  22545.7692,            6243.9828,           12712.1043,
  125340.000,  22583.7906,            6411.1994,           12556.0216,
  125400.000,  22620.0946,            6577.9285,           12398.9839,
  125460.000,  22654.6782,            6744.1573,           12241.0030,
  125520.000,  22687.5382,            6909.8729,           12082.0906,
  125580.000,  22718.6717,            7075.0628,           11922.2586,
  125640.000,  22748.0759,            7239.7141,           11761.5189,
  125700.000,  22775.7482,            7403.8142,           11599.8836,
  125760.000,  22801.6861,            7567.3504,           11437.3648,
  125820.000,  22825.8871,            7730.3103,           11273.9746,
  125880.000,  22848.3490,            7892.6812,           11109.7252,
  125940.000,  22869.0696,            8054.4505,           10944.6290,
  126000.000,  22888.0470,            8215.6059,           10778.6984,
  126060.000,  22905.2792,            8376.1349,           10611.9458,
  126120.000,  22920.7646,            8536.0251,           10444.3837,
  126180.000,  22934.5015,            8695.2641,           10276.0248,
  126240.000,  22946.4885,            8853.8396,           10106.8816,
  126300.000,  22956.7241,            9011.7394,            9936.9669,
  126360.000,  22965.2073,            9168.9512,            9766.2934,
  126420.000,  22971.9368,            9325.4629,            9594.8741,
  126480.000,  22976.9118,            9481.2624,            9422.7218,
  126540.000,  22980.1314,            9636.3375,            9249.8494,
  126600.000,  22981.5951,            9790.6762,            9076.2702,
  126660.000,  22981.3021,            9944.2666,            8901.9970,
  126720.000,  22979.2521,           10097.0967,            8727.0432,
  126780.000,  22975.4449,           10249.1547,            8551.4218,
  126840.000,  22969.8803,           10400.4287,            8375.1462,
  126900.000,  22962.5582,           10550.9070,            8198.2297,
