C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIRM-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:49:43 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   27900.000, -23990.3069,          -10860.9658,            2734.1905,
   27960.000, -24012.3778,          -10855.8842,            2540.7576,
   28020.000, -24033.0978,          -10850.3582,            2347.1283,
   28080.000, -24052.4692,          -10844.3759,            2153.3173,
   28140.000, -24070.4947,          -10837.9259,            1959.3397,
   28200.000, -24087.1771,          -10830.9967,            1765.2105,
   28260.000, -24102.5193,          -10823.5768,            1570.9446,
   28320.000, -24116.5247,          -10815.6548,            1376.5572,
   28380.000, -24129.1964,          -10807.2193,            1182.0631,
   28440.000, -24140.5381,          -10798.2590,             987.4776,
   28500.000, -24150.5535,          -10788.7628,             792.8156,
   28560.000, -24159.2464,          -10778.7195,             598.0921,
   28620.000, -24166.6208,          -10768.1180,             403.3224,
   28680.000, -24172.6811,          -10756.9472,             208.5213,
   28740.000, -24177.4317,          -10745.1963,              13.7042,
   28800.000, -24180.8770,          -10732.8543,            -181.1141,
   28860.000, -24183.0219,          -10719.9104,            -375.9183,
   28920.000, -24183.8713,          -10706.3540,            -570.6933,
   28980.000, -24183.4303,          -10692.1743,            -765.4241,
   29040.000, -24181.7041,          -10677.3609,            -960.0956,
   29100.000, -24178.6983,          -10661.9033,           -1154.6926,
   29160.000, -24174.4183,          -10645.7910,           -1349.2000,
   29220.000, -24168.8700,          -10629.0138,           -1543.6028,
   29280.000, -24162.0593,          -10611.5615,           -1737.8857,
   29340.000, -24153.9923,          -10593.4240,           -1932.0339,
   29400.000, -24144.6753,          -10574.5912,           -2126.0321,
   29460.000, -24134.1146,          -10555.0533,           -2319.8653,
   29520.000, -24122.3169,          -10534.8003,           -2513.5183,
   29580.000, -24109.2890,          -10513.8227,           -2706.9763,
   29640.000, -24095.0377,          -10492.1108,           -2900.2241,
   29700.000, -24079.5700,          -10469.6550,           -3093.2466,
   29760.000, -24062.8933,          -10446.4461,           -3286.0289,
   29820.000, -24045.0149,          -10422.4746,           -3478.5559,
   29880.000, -24025.9423,          -10397.7315,           -3670.8127,
   29940.000, -24005.6831,          -10372.2075,           -3862.7843,
   30000.000, -23984.2454,          -10345.8939,           -4054.4558,
   30060.000, -23961.6369,          -10318.7817,           -4245.8121,
   30120.000, -23937.8658,          -10290.8623,           -4436.8384,
   30180.000, -23912.9405,          -10262.1270,           -4627.5199,
   30240.000, -23886.8693,          -10232.5674,           -4817.8416,
   30300.000, -23859.6608,          -10202.1751,           -5007.7887,
   30360.000, -23831.3236,          -10170.9419,           -5197.3464,
   30420.000, -23801.8668,          -10138.8597,           -5386.4999,
   30480.000, -23771.2991,          -10105.9205,           -5575.2345,
   30540.000, -23739.6298,          -10072.1166,           -5763.5354,
   30600.000, -23706.8681,          -10037.4401,           -5951.3879,
   30660.000, -23673.0234,          -10001.8835,           -6138.7774,
   30720.000, -23638.1052,           -9965.4395,           -6325.6892,
   30780.000, -23602.1231,           -9928.1006,           -6512.1087,
   30840.000, -23565.0870,           -9889.8597,           -6698.0215,
   30900.000, -23527.0068,           -9850.7099,           -6883.4128,
   30960.000, -23487.8925,           -9810.6443,           -7068.2684,
   31020.000, -23447.7541,           -9769.6560,           -7252.5737,
   31080.000, -23406.6021,           -9727.7386,           -7436.3143,
   31140.000, -23364.4468,           -9684.8856,           -7619.4758,
   31200.000, -23321.2988,           -9641.0907,           -7802.0440,
   31260.000, -23277.1686,           -9596.3477,           -7984.0046,
   31320.000, -23232.0670,           -9550.6507,           -8165.3432,
   31380.000, -23186.0048,           -9503.9938,           -8346.0459,
   31440.000, -23138.9931,           -9456.3714,           -8526.0983,
   31500.000, -23091.0428,           -9407.7779,           -8705.4865,
   31560.000, -23042.1652,           -9358.2080,           -8884.1964,
   31620.000, -22992.3716,           -9307.6564,           -9062.2139,
   31680.000, -22941.6733,           -9256.1180,           -9239.5253,
   31740.000, -22890.0818,           -9203.5881,           -9416.1165,
   31800.000, -22837.6087,           -9150.0617,           -9591.9738,
   31860.000, -22784.2657,           -9095.5344,           -9767.0834,
   31920.000, -22730.0646,           -9040.0018,           -9941.4316,
   31980.000, -22675.0172,           -8983.4596,          -10115.0047,
   32040.000, -22619.1354,           -8925.9037,          -10287.7892,
   32100.000, -22562.4313,           -8867.3302,          -10459.7715,
   32160.000, -22504.9171,           -8807.7353,          -10630.9381,
   32220.000, -22446.6049,           -8747.1155,          -10801.2757,
   32280.000, -22387.5070,           -8685.4674,          -10970.7708,
   32340.000, -22327.6358,           -8622.7877,          -11139.4102,
   32400.000, -22267.0038,           -8559.0733,          -11307.1808,
   32460.000, -22205.6234,           -8494.3214,          -11474.0692,
   32520.000, -22143.5072,           -8428.5292,          -11640.0626,
   32580.000, -22080.6679,           -8361.6941,          -11805.1478,
   32640.000, -22017.1183,           -8293.8139,          -11969.3119,
   32700.000, -21952.8710,           -8224.8862,          -12132.5421,
   32760.000, -21887.9391,           -8154.9091,          -12294.8255,
   32820.000, -21822.3353,           -8083.8806,          -12456.1495,
   32880.000, -21756.0726,           -8011.7992,          -12616.5014,
   32940.000, -21689.1642,           -7938.6634,          -12775.8686,
   33000.000, -21621.6230,           -7864.4717,          -12934.2386,
   33060.000, -21553.4621,           -7789.2231,          -13091.5990,
   33120.000, -21484.6949,           -7712.9166,          -13247.9376,
   33180.000, -21415.3344,           -7635.5514,          -13403.2419,
   33240.000, -21345.3940,           -7557.1269,          -13557.4999,
   33300.000, -21274.8870,           -7477.6427,          -13710.6995,
   33360.000, -21203.8268,           -7397.0985,          -13862.8286,
   33420.000, -21132.2266,           -7315.4943,          -14013.8753,
   33480.000, -21060.1000,           -7232.8302,          -14163.8278,
   33540.000, -20987.4604,           -7149.1065,          -14312.6744,
   33600.000, -20914.3213,           -7064.3237,          -14460.4033,
   33660.000, -20840.6962,           -6978.4824,          -14607.0030,
   33720.000, -20766.5986,           -6891.5835,          -14752.4619,
   33780.000, -20692.0421,           -6803.6280,          -14896.7688,
   33840.000, -20617.0403,           -6714.6171,          -15039.9123,
   33900.000, -20541.6068,           -6624.5522,          -15181.8811,
   33960.000, -20465.7551,           -6533.4349,          -15322.6642,
   34020.000, -20389.4990,           -6441.2670,          -15462.2505,
   34080.000, -20312.8520,           -6348.0504,          -15600.6291,
   34140.000, -20235.8278,           -6253.7871,          -15737.7891,
   34200.000, -20158.4401,           -6158.4796,          -15873.7198,
   34260.000, -20080.7024,           -6062.1303,          -16008.4105,
   34320.000, -20002.6286,           -5964.7418,          -16141.8508,
   34380.000, -19924.2321,           -5866.3170,          -16274.0301,
   34440.000, -19845.5267,           -5766.8590,          -16404.9381,
   34500.000, -19766.5259,           -5666.3710,          -16534.5645,
   34560.000, -19687.2435,           -5564.8562,          -16662.8993,
   34620.000, -19607.6931,           -5462.3185,          -16789.9323,
   34680.000, -19527.8882,           -5358.7614,          -16915.6537,
   34740.000, -19447.8425,           -5254.1889,          -17040.0535,
   34800.000, -19367.5695,           -5148.6051,          -17163.1221,
   34860.000, -19287.0828,           -5042.0144,          -17284.8498,
   34920.000, -19206.3959,           -4934.4212,          -17405.2272,
   34980.000, -19125.5223,           -4825.8301,          -17524.2447,
   35040.000, -19044.4754,           -4716.2460,          -17641.8932,
   35100.000, -18963.2689,           -4605.6739,          -17758.1634,
   35160.000, -18881.9159,           -4494.1189,          -17873.0461,
   35220.000, -18800.4300,           -4381.5864,          -17986.5326,
   35280.000, -18718.8244,           -4268.0820,          -18098.6138,
   35340.000, -18637.1125,           -4153.6113,          -18209.2811,
   35400.000, -18555.3075,           -4038.1803,          -18318.5257,
   35460.000, -18473.4226,           -3921.7950,          -18426.3393,
   35520.000, -18391.4711,           -3804.4615,          -18532.7133,
   35580.000, -18309.4659,           -3686.1864,          -18637.6395,
   35640.000, -18227.4202,           -3566.9762,          -18741.1097,
   35700.000, -18145.3470,           -3446.8375,          -18843.1159,
   35760.000, -18063.2592,           -3325.7774,          -18943.6500,
   35820.000, -17981.1698,           -3203.8028,          -19042.7043,
   35880.000, -17899.0916,           -3080.9211,          -19140.2710,
   35940.000, -17817.0372,           -2957.1395,          -19236.3426,
   36000.000, -17735.0196,           -2832.4658,          -19330.9115,
   36060.000, -17653.0512,           -2706.9076,          -19423.9705,
   36120.000, -17571.1447,           -2580.4728,          -19515.5123,
   36180.000, -17489.3126,           -2453.1695,          -19605.5298,
   36240.000, -17407.5673,           -2325.0059,          -19694.0160,
   36300.000, -17325.9211,           -2195.9903,          -19780.9641,
   36360.000, -17244.3863,           -2066.1313,          -19866.3672,
   36420.000, -17162.9752,           -1935.4376,          -19950.2188,
   36480.000, -17081.6997,           -1803.9180,          -20032.5124,
   36540.000, -17000.5720,           -1671.5816,          -20113.2415,
   36600.000, -16919.6040,           -1538.4374,          -20192.4001,
   36660.000, -16838.8075,           -1404.4947,          -20269.9818,
   36720.000, -16758.1942,           -1269.7631,          -20345.9808,
   36780.000, -16677.7760,           -1134.2521,          -20420.3912,
   36840.000, -16597.5642,            -997.9715,          -20493.2072,
   36900.000, -16517.5705,            -860.9311,          -20564.4233,
   36960.000, -16437.8061,            -723.1410,          -20634.0338,
   37020.000, -16358.2824,            -584.6114,          -20702.0335,
   37080.000, -16279.0105,            -445.3525,          -20768.4172,
   37140.000, -16200.0015,            -305.3749,          -20833.1797,
   37200.000, -16121.2664,            -164.6891,          -20896.3160,
   37260.000, -16042.8159,             -23.3059,          -20957.8214,
   37320.000, -15964.6609,             118.7639,          -21017.6911,
   37380.000, -15886.8120,             261.5093,          -21075.9205,
   37440.000, -15809.2797,             404.9191,          -21132.5052,
   37500.000, -15732.0744,             548.9821,          -21187.4409,
   37560.000, -15655.2064,             693.6869,          -21240.7233,
   37620.000, -15578.6858,             839.0220,          -21292.3485,
   37680.000, -15502.5228,             984.9758,          -21342.3124,
   37740.000, -15426.7271,            1131.5364,          -21390.6114,
   37800.000, -15351.3087,            1278.6921,          -21437.2417,
   37860.000, -15276.2772,            1426.4308,          -21482.1998,
   37920.000, -15201.6421,            1574.7404,          -21525.4823,
