C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:48:02 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   28440.000, -17644.2053,           -8308.6556,           17405.2688,
   28500.000, -17640.5570,           -8523.4167,           17307.1599,
   28560.000, -17635.4919,           -8737.4932,           17207.6607,
   28620.000, -17629.0107,           -8950.8681,           17106.7794,
   28680.000, -17621.1140,           -9163.5244,           17004.5244,
   28740.000, -17611.8029,           -9375.4451,           16900.9041,
   28800.000, -17601.0784,           -9586.6134,           16795.9272,
   28860.000, -17588.9415,           -9797.0124,           16689.6023,
   28920.000, -17575.3936,          -10006.6255,           16581.9382,
   28980.000, -17560.4359,          -10215.4359,           16472.9438,
   29040.000, -17544.0701,          -10423.4271,           16362.6282,
   29100.000, -17526.2976,          -10630.5826,           16251.0004,
   29160.000, -17507.1202,          -10836.8860,           16138.0696,
   29220.000, -17486.5398,          -11042.3209,           16023.8453,
   29280.000, -17464.5583,          -11246.8710,           15908.3369,
   29340.000, -17441.1778,          -11450.5202,           15791.5538,
   29400.000, -17416.4004,          -11653.2523,           15673.5057,
   29460.000, -17390.2285,          -11855.0514,           15554.2024,
   29520.000, -17362.6645,          -12055.9014,           15433.6538,
   29580.000, -17333.7109,          -12255.7865,           15311.8697,
   29640.000, -17303.3704,          -12454.6911,           15188.8602,
   29700.000, -17271.6457,          -12652.5993,           15064.6354,
   29760.000, -17238.5397,          -12849.4956,           14939.2057,
   29820.000, -17204.0555,          -13045.3646,           14812.5812,
   29880.000, -17168.1960,          -13240.1908,           14684.7725,
   29940.000, -17130.9646,          -13433.9589,           14555.7900,
   30000.000, -17092.3645,          -13626.6537,           14425.6444,
   30060.000, -17052.3993,          -13818.2602,           14294.3463,
   30120.000, -17011.0724,          -14008.7633,           14161.9067,
   30180.000, -16968.3876,          -14198.1480,           14028.3362,
   30240.000, -16924.3485,          -14386.3996,           13893.6460,
   30300.000, -16878.9592,          -14573.5034,           13757.8471,
   30360.000, -16832.2235,          -14759.4448,           13620.9506,
   30420.000, -16784.1456,          -14944.2093,           13482.9677,
   30480.000, -16734.7298,          -15127.7824,           13343.9098,
   30540.000, -16683.9802,          -15310.1500,           13203.7883,
   30600.000, -16631.9015,          -15491.2977,           13062.6146,
   30660.000, -16578.4981,          -15671.2117,           12920.4002,
   30720.000, -16523.7746,          -15849.8778,           12777.1569,
   30780.000, -16467.7358,          -16027.2822,           12632.8963,
   30840.000, -16410.3867,          -16203.4113,           12487.6303,
   30900.000, -16351.7320,          -16378.2514,           12341.3707,
   30960.000, -16291.7770,          -16551.7890,           12194.1294,
   31020.000, -16230.5267,          -16724.0106,           12045.9184,
   31080.000, -16167.9865,          -16894.9031,           11896.7499,
   31140.000, -16104.1617,          -17064.4533,           11746.6360,
   31200.000, -16039.0579,          -17232.6481,           11595.5889,
   31260.000, -15972.6806,          -17399.4747,           11443.6210,
   31320.000, -15905.0354,          -17564.9202,           11290.7445,
   31380.000, -15836.1283,          -17728.9719,           11136.9720,
   31440.000, -15765.9650,          -17891.6174,           10982.3159,
   31500.000, -15694.5515,          -18052.8441,           10826.7888,
   31560.000, -15621.8940,          -18212.6399,           10670.4033,
   31620.000, -15547.9986,          -18370.9924,           10513.1721,
   31680.000, -15472.8716,          -18527.8897,           10355.1080,
   31740.000, -15396.5193,          -18683.3199,           10196.2237,
   31800.000, -15318.9483,          -18837.2711,           10036.5322,
   31860.000, -15240.1651,          -18989.7317,            9876.0462,
   31920.000, -15160.1764,          -19140.6902,            9714.7790,
   31980.000, -15078.9889,          -19290.1351,            9552.7433,
   32040.000, -14996.6094,          -19438.0553,            9389.9524,
   32100.000, -14913.0450,          -19584.4394,            9226.4194,
   32160.000, -14828.3026,          -19729.2766,            9062.1575,
   32220.000, -14742.3894,          -19872.5560,            8897.1798,
   32280.000, -14655.3125,          -20014.2669,            8731.4998,
   32340.000, -14567.0794,          -20154.3985,            8565.1307,
   32400.000, -14477.6973,          -20292.9406,            8398.0859,
   32460.000, -14387.1737,          -20429.8827,            8230.3788,
   32520.000, -14295.5163,          -20565.2146,            8062.0230,
   32580.000, -14202.7326,          -20698.9264,            7893.0319,
   32640.000, -14108.8304,          -20831.0081,            7723.4190,
   32700.000, -14013.8175,          -20961.4498,            7553.1981,
   32760.000, -13917.7019,          -21090.2421,            7382.3826,
   32820.000, -13820.4915,          -21217.3754,            7210.9863,
   32880.000, -13722.1943,          -21342.8403,            7039.0229,
   32940.000, -13622.8186,          -21466.6277,            6866.5061,
   33000.000, -13522.3726,          -21588.7285,            6693.4497,
   33060.000, -13420.8645,          -21709.1337,            6519.8675,
   33120.000, -13318.3029,          -21827.8346,            6345.7733,
   33180.000, -13214.6960,          -21944.8226,            6171.1811,
   33240.000, -13110.0526,          -22060.0891,            5996.1046,
   33300.000, -13004.3812,          -22173.6258,            5820.5579,
   33360.000, -12897.6905,          -22285.4245,            5644.5549,
   33420.000, -12789.9892,          -22395.4772,            5468.1095,
   33480.000, -12681.2863,          -22503.7760,            5291.2359,
   33540.000, -12571.5907,          -22610.3130,            5113.9479,
   33600.000, -12460.9113,          -22715.0807,            4936.2596,
   33660.000, -12349.2572,          -22818.0717,            4758.1852,
   33720.000, -12236.6376,          -22919.2785,            4579.7386,
   33780.000, -12123.0616,          -23018.6941,            4400.9341,
   33840.000, -12008.5386,          -23116.3114,            4221.7856,
   33900.000, -11893.0778,          -23212.1236,            4042.3074,
   33960.000, -11776.6886,          -23306.1239,            3862.5136,
   34020.000, -11659.3806,          -23398.3058,            3682.4184,
   34080.000, -11541.1633,          -23488.6628,            3502.0359,
   34140.000, -11422.0463,          -23577.1887,            3321.3804,
   34200.000, -11302.0392,          -23663.8773,            3140.4660,
   34260.000, -11181.1518,          -23748.7228,            2959.3069,
   34320.000, -11059.3939,          -23831.7192,            2777.9174,
   34380.000, -10936.7753,          -23912.8609,            2596.3116,
   34440.000, -10813.3059,          -23992.1424,            2414.5038,
   34500.000, -10688.9957,          -24069.5584,            2232.5083,
   34560.000, -10563.8547,          -24145.1036,            2050.3391,
   34620.000, -10437.8930,          -24218.7730,            1868.0107,
   34680.000, -10311.1208,          -24290.5616,            1685.5371,
   34740.000, -10183.5482,          -24360.4648,            1502.9327,
   34800.000, -10055.1855,          -24428.4778,            1320.2117,
   34860.000,  -9926.0430,          -24494.5964,            1137.3882,
   34920.000,  -9796.1310,          -24558.8161,             954.4766,
   34980.000,  -9665.4599,          -24621.1329,             771.4909,
   35040.000,  -9534.0403,          -24681.5427,             588.4455,
   35100.000,  -9401.8825,          -24740.0417,             405.3546,
   35160.000,  -9268.9972,          -24796.6262,             222.2322,
   35220.000,  -9135.3950,          -24851.2928,              39.0927,
   35280.000,  -9001.0865,          -24904.0380,            -144.0499,
   35340.000,  -8866.0823,          -24954.8586,            -327.1814,
   35400.000,  -8730.3933,          -25003.7515,            -510.2875,
   35460.000,  -8594.0302,          -25050.7139,            -693.3543,
   35520.000,  -8457.0039,          -25095.7429,            -876.3676,
   35580.000,  -8319.3252,          -25138.8359,           -1059.3132,
   35640.000,  -8181.0049,          -25179.9906,           -1242.1772,
   35700.000,  -8042.0542,          -25219.2045,           -1424.9454,
   35760.000,  -7902.4839,          -25256.4755,           -1607.6038,
   35820.000,  -7762.3051,          -25291.8017,           -1790.1384,
   35880.000,  -7621.5288,          -25325.1812,           -1972.5351,
   35940.000,  -7480.1661,          -25356.6122,           -2154.7801,
   36000.000,  -7338.2282,          -25386.0933,           -2336.8594,
   36060.000,  -7195.7263,          -25413.6231,           -2518.7590,
   36120.000,  -7052.6715,          -25439.2003,           -2700.4651,
   36180.000,  -6909.0751,          -25462.8238,           -2881.9637,
   36240.000,  -6764.9483,          -25484.4927,           -3063.2411,
   36300.000,  -6620.3024,          -25504.2063,           -3244.2834,
   36360.000,  -6475.1489,          -25521.9638,           -3425.0769,
   36420.000,  -6329.4989,          -25537.7648,           -3605.6077,
   36480.000,  -6183.3640,          -25551.6090,           -3785.8622,
   36540.000,  -6036.7554,          -25563.4961,           -3965.8267,
   36600.000,  -5889.6847,          -25573.4263,           -4145.4875,
   36660.000,  -5742.1634,          -25581.3995,           -4324.8311,
   36720.000,  -5594.2028,          -25587.4160,           -4503.8438,
   36780.000,  -5445.8145,          -25591.4764,           -4682.5121,
   36840.000,  -5297.0101,          -25593.5810,           -4860.8225,
   36900.000,  -5147.8011,          -25593.7307,           -5038.7616,
   36960.000,  -4998.1990,          -25591.9264,           -5216.3158,
   37020.000,  -4848.2156,          -25588.1689,           -5393.4720,
   37080.000,  -4697.8622,          -25582.4596,           -5570.2166,
   37140.000,  -4547.1507,          -25574.7996,           -5746.5364,
   37200.000,  -4396.0926,          -25565.1905,           -5922.4182,
   37260.000,  -4244.6997,          -25553.6339,           -6097.8488,
   37320.000,  -4092.9835,          -25540.1314,           -6272.8149,
   37380.000,  -3940.9558,          -25524.6851,           -6447.3035,
   37440.000,  -3788.6283,          -25507.2969,           -6621.3015,
   37500.000,  -3636.0126,          -25487.9690,           -6794.7960,
   37560.000,  -3483.1206,          -25466.7037,           -6967.7738,
   37620.000,  -3329.9640,          -25443.5036,           -7140.2222,
   37680.000,  -3176.5545,          -25418.3713,           -7312.1282,
   37740.000,  -3022.9038,          -25391.3094,           -7483.4791,
   37800.000,  -2869.0238,          -25362.3209,           -7654.2620,
   37860.000,  -2714.9262,          -25331.4089,           -7824.4643,
   37920.000,  -2560.6228,          -25298.5765,           -7994.0734,
