C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:43:09 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   27780.000,  15291.8786,            4274.4846,           21220.1133,
   27840.000,  15266.6632,            4504.3643,           21192.2836,
   27900.000,  15240.2714,            4733.8969,           21162.8206,
   27960.000,  15212.7054,            4963.0648,           21131.7269,
   28020.000,  15183.9675,            5191.8504,           21099.0049,
   28080.000,  15154.0601,            5420.2361,           21064.6576,
   28140.000,  15122.9857,            5648.2043,           21028.6877,
   28200.000,  15090.7468,            5875.7377,           20991.0983,
   28260.000,  15057.3461,            6102.8187,           20951.8925,
   28320.000,  15022.7863,            6329.4298,           20911.0735,
   28380.000,  14987.0703,            6555.5539,           20868.6448,
   28440.000,  14950.2009,            6781.1734,           20824.6099,
   28500.000,  14912.1812,            7006.2712,           20778.9722,
   28560.000,  14873.0143,            7230.8300,           20731.7357,
   28620.000,  14832.7033,            7454.8326,           20682.9042,
   28680.000,  14791.2516,            7678.2618,           20632.4816,
   28740.000,  14748.6624,            7901.1005,           20580.4721,
   28800.000,  14704.9392,            8123.3318,           20526.8800,
   28860.000,  14660.0856,            8344.9386,           20471.7095,
   28920.000,  14614.1051,            8565.9039,           20414.9651,
   28980.000,  14567.0015,            8786.2109,           20356.6515,
   29040.000,  14518.7786,            9005.8428,           20296.7734,
   29100.000,  14469.4401,            9224.7828,           20235.3355,
   29160.000,  14418.9902,            9443.0141,           20172.3429,
   29220.000,  14367.4327,            9660.5201,           20107.8006,
   29280.000,  14314.7720,            9877.2843,           20041.7139,
   29340.000,  14261.0120,           10093.2900,           19974.0879,
   29400.000,  14206.1572,           10308.5208,           19904.9282,
   29460.000,  14150.2120,           10522.9604,           19834.2403,
   29520.000,  14093.1807,           10736.5923,           19762.0298,
   29580.000,  14035.0679,           10949.4003,           19688.3025,
   29640.000,  13975.8783,           11161.3681,           19613.0643,
   29700.000,  13915.6165,           11372.4798,           19536.3212,
   29760.000,  13854.2874,           11582.7191,           19458.0793,
   29820.000,  13791.8957,           11792.0702,           19378.3449,
   29880.000,  13728.4465,           12000.5170,           19297.1243,
   29940.000,  13663.9448,           12208.0437,           19214.4239,
   30000.000,  13598.3956,           12414.6347,           19130.2502,
   30060.000,  13531.8042,           12620.2741,           19044.6101,
   30120.000,  13464.1758,           12824.9463,           18957.5102,
   30180.000,  13395.5157,           13028.6359,           18868.9575,
   30240.000,  13325.8294,           13231.3274,           18778.9590,
   30300.000,  13255.1224,           13433.0053,           18687.5217,
   30360.000,  13183.4001,           13633.6545,           18594.6529,
   30420.000,  13110.6684,           13833.2597,           18500.3600,
   30480.000,  13036.9329,           14031.8057,           18404.6503,
   30540.000,  12962.1993,           14229.2775,           18307.5314,
   30600.000,  12886.4736,           14425.6602,           18209.0110,
   30660.000,  12809.7618,           14620.9390,           18109.0968,
   30720.000,  12732.0697,           14815.0990,           18007.7967,
   30780.000,  12653.4036,           15008.1255,           17905.1186,
   30840.000,  12573.7696,           15200.0040,           17801.0706,
   30900.000,  12493.1739,           15390.7199,           17695.6609,
   30960.000,  12411.6228,           15580.2589,           17588.8976,
   31020.000,  12329.1227,           15768.6066,           17480.7893,
   31080.000,  12245.6801,           15955.7489,           17371.3444,
   31140.000,  12161.3014,           16141.6715,           17260.5713,
   31200.000,  12075.9934,           16326.3605,           17148.4789,
   31260.000,  11989.7625,           16509.8019,           17035.0758,
   31320.000,  11902.6156,           16691.9819,           16920.3710,
   31380.000,  11814.5595,           16872.8868,           16804.3733,
   31440.000,  11725.6010,           17052.5030,           16687.0919,
   31500.000,  11635.7470,           17230.8169,           16568.5359,
   31560.000,  11545.0045,           17407.8150,           16448.7145,
   31620.000,  11453.3806,           17583.4842,           16327.6371,
   31680.000,  11360.8825,           17757.8112,           16205.3131,
   31740.000,  11267.5172,           17930.7828,           16081.7520,
   31800.000,  11173.2921,           18102.3860,           15956.9635,
   31860.000,  11078.2145,           18272.6081,           15830.9572,
   31920.000,  10982.2917,           18441.4362,           15703.7429,
   31980.000,  10885.5312,           18608.8575,           15575.3306,
   32040.000,  10787.9406,           18774.8597,           15445.7301,
   32100.000,  10689.5272,           18939.4301,           15314.9516,
   32160.000,  10590.2989,           19102.5565,           15183.0052,
   32220.000,  10490.2632,           19264.2267,           15049.9011,
   32280.000,  10389.4280,           19424.4285,           14915.6497,
   32340.000,  10287.8009,           19583.1499,           14780.2613,
   32400.000,  10185.3900,           19740.3791,           14643.7465,
   32460.000,  10082.2030,           19896.1043,           14506.1157,
   32520.000,   9978.2479,           20050.3138,           14367.3797,
   32580.000,   9873.5329,           20202.9962,           14227.5491,
   32640.000,   9768.0659,           20354.1399,           14086.6348,
   32700.000,   9661.8551,           20503.7338,           13944.6477,
   32760.000,   9554.9087,           20651.7666,           13801.5986,
   32820.000,   9447.2350,           20798.2273,           13657.4988,
   32880.000,   9338.8422,           20943.1050,           13512.3592,
   32940.000,   9229.7386,           21086.3889,           13366.1912,
   33000.000,   9119.9328,           21228.0683,           13219.0058,
   33060.000,   9009.4332,           21368.1326,           13070.8146,
   33120.000,   8898.2481,           21506.5714,           12921.6289,
   33180.000,   8786.3863,           21643.3744,           12771.4601,
   33240.000,   8673.8563,           21778.5315,           12620.3199,
   33300.000,   8560.6667,           21912.0325,           12468.2199,
   33360.000,   8446.8263,           22043.8676,           12315.1718,
   33420.000,   8332.3437,           22174.0269,           12161.1873,
   33480.000,   8217.2278,           22302.5008,           12006.2783,
   33540.000,   8101.4875,           22429.2798,           11850.4566,
   33600.000,   7985.1315,           22554.3545,           11693.7344,
   33660.000,   7868.1688,           22677.7155,           11536.1234,
   33720.000,   7750.6084,           22799.3537,           11377.6360,
   33780.000,   7632.4593,           22919.2602,           11218.2842,
   33840.000,   7513.7306,           23037.4261,           11058.0802,
   33900.000,   7394.4313,           23153.8425,           10897.0363,
   33960.000,   7274.5705,           23268.5009,           10735.1649,
   34020.000,   7154.1575,           23381.3929,           10572.4784,
   34080.000,   7033.2014,           23492.5100,           10408.9892,
   34140.000,   6911.7115,           23601.8442,           10244.7098,
   34200.000,   6789.6971,           23709.3872,           10079.6529,
   34260.000,   6667.1675,           23815.1312,            9913.8309,
   34320.000,   6544.1321,           23919.0684,            9747.2567,
   34380.000,   6420.6003,           24021.1911,            9579.9430,
   34440.000,   6296.5814,           24121.4918,            9411.9024,
   34500.000,   6172.0851,           24219.9632,            9243.1479,
   34560.000,   6047.1207,           24316.5980,            9073.6924,
   34620.000,   5921.6978,           24411.3890,            8903.5488,
   34680.000,   5795.8259,           24504.3294,            8732.7301,
   34740.000,   5669.5148,           24595.4123,            8561.2493,
   34800.000,   5542.7739,           24684.6310,            8389.1194,
   34860.000,   5415.6130,           24771.9790,            8216.3537,
   34920.000,   5288.0416,           24857.4500,            8042.9653,
   34980.000,   5160.0697,           24941.0375,            7868.9674,
   35040.000,   5031.7068,           25022.7356,            7694.3733,
   35100.000,   4902.9628,           25102.5383,            7519.1962,
   35160.000,   4773.8475,           25180.4398,            7343.4495,
   35220.000,   4644.3706,           25256.4343,            7167.1465,
   35280.000,   4514.5420,           25330.5163,            6990.3008,
   35340.000,   4384.3716,           25402.6805,            6812.9257,
   35400.000,   4253.8693,           25472.9216,            6635.0348,
   35460.000,   4123.0450,           25541.2345,            6456.6415,
   35520.000,   3991.9087,           25607.6142,            6277.7594,
   35580.000,   3860.4702,           25672.0560,            6098.4021,
   35640.000,   3728.7396,           25734.5551,            5918.5833,
   35700.000,   3596.7269,           25795.1071,            5738.3166,
   35760.000,   3464.4420,           25853.7076,            5557.6156,
   35820.000,   3331.8951,           25910.3523,            5376.4942,
   35880.000,   3199.0962,           25965.0372,            5194.9661,
   35940.000,   3066.0553,           26017.7583,            5013.0449,
   36000.000,   2932.7826,           26068.5119,            4830.7446,
   36060.000,   2799.2881,           26117.2944,            4648.0790,
   36120.000,   2665.5819,           26164.1022,            4465.0618,
   36180.000,   2531.6742,           26208.9320,            4281.7071,
   36240.000,   2397.5752,           26251.7806,            4098.0286,
   36300.000,   2263.2949,           26292.6450,            3914.0403,
   36360.000,   2128.8436,           26331.5222,            3729.7562,
   36420.000,   1994.2314,           26368.4097,            3545.1901,
   36480.000,   1859.4685,           26403.3046,            3360.3561,
   36540.000,   1724.5651,           26436.2047,            3175.2682,
   36600.000,   1589.5314,           26467.1075,            2989.9404,
   36660.000,   1454.3776,           26496.0110,            2804.3866,
   36720.000,   1319.1140,           26522.9132,            2618.6210,
   36780.000,   1183.7508,           26547.8122,            2432.6576,
   36840.000,   1048.2981,           26570.7062,            2246.5104,
   36900.000,    912.7663,           26591.5939,            2060.1935,
   36960.000,    777.1656,           26610.4737,            1873.7211,
   37020.000,    641.5062,           26627.3444,            1687.1072,
   37080.000,    505.7983,           26642.2049,            1500.3659,
   37140.000,    370.0523,           26655.0542,            1313.5113,
   37200.000,    234.2783,           26665.8917,            1126.5576,
   37260.000,     98.4867,           26674.7165,             939.5188,
   37320.000,    -37.3124,           26681.5282,             752.4091,
   37380.000,   -173.1087,           26686.3265,             565.2426,
   37440.000,   -308.8919,           26689.1112,             378.0334,
   37500.000,   -444.6518,           26689.8821,             190.7958,
   37560.000,   -580.3782,           26688.6394,               3.5437,
   37620.000,   -716.0608,           26685.3834,            -183.7086,
   37680.000,   -851.6894,           26680.1145,            -370.9471,
   37740.000,   -987.2537,           26672.8331,            -558.1575,
   37800.000,  -1122.7436,           26663.5400,            -745.3259,
   37860.000,  -1258.1488,           26652.2361,            -932.4381,
   37920.000,  -1393.4592,           26638.9223,           -1119.4799,
