C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-10.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:39:23 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   28860.000,  24169.7624,            9867.3823,           -5225.1085,
   28920.000,  24148.2187,            9827.8073,           -5404.5527,
   28980.000,  24125.6509,            9787.4802,           -5583.5859,
   29040.000,  24102.0673,            9746.3945,           -5762.1946,
   29100.000,  24077.4762,            9704.5439,           -5940.3654,
   29160.000,  24051.8861,            9661.9221,           -6118.0846,
   29220.000,  24025.3055,            9618.5230,           -6295.3390,
   29280.000,  23997.7430,            9574.3405,           -6472.1151,
   29340.000,  23969.2076,            9529.3687,           -6648.3996,
   29400.000,  23939.7080,            9483.6019,           -6824.1792,
   29460.000,  23909.2532,            9437.0343,           -6999.4406,
   29520.000,  23877.8524,            9389.6604,           -7174.1707,
   29580.000,  23845.5146,            9341.4749,           -7348.3562,
   29640.000,  23812.2493,            9292.4723,           -7521.9840,
   29700.000,  23778.0658,            9242.6475,           -7695.0411,
   29760.000,  23742.9735,            9191.9956,           -7867.5145,
   29820.000,  23706.9820,            9140.5115,           -8039.3910,
   29880.000,  23670.1010,            9088.1904,           -8210.6580,
   29940.000,  23632.3402,            9035.0278,           -8381.3023,
   30000.000,  23593.7095,            8981.0191,           -8551.3113,
   30060.000,  23554.2188,            8926.1600,           -8720.6721,
   30120.000,  23513.8781,            8870.4460,           -8889.3721,
   30180.000,  23472.6975,            8813.8733,           -9057.3985,
   30240.000,  23430.6871,            8756.4376,           -9224.7387,
   30300.000,  23387.8572,            8698.1352,           -9391.3802,
   30360.000,  23344.2182,            8638.9625,           -9557.3105,
   30420.000,  23299.7803,            8578.9157,           -9722.5171,
   30480.000,  23254.5542,            8517.9914,           -9886.9877,
   30540.000,  23208.5503,            8456.1865,          -10050.7099,
   30600.000,  23161.7792,            8393.4976,          -10213.6714,
   30660.000,  23114.2517,            8329.9218,          -10375.8601,
   30720.000,  23065.9785,            8265.4562,          -10537.2638,
   30780.000,  23016.9703,            8200.0981,          -10697.8704,
   30840.000,  22967.2381,            8133.8449,          -10857.6679,
   30900.000,  22916.7928,            8066.6941,          -11016.6444,
   30960.000,  22865.6454,            7998.6434,          -11174.7879,
   31020.000,  22813.8069,            7929.6908,          -11332.0867,
   31080.000,  22761.2885,            7859.8340,          -11488.5290,
   31140.000,  22708.1012,            7789.0714,          -11644.1030,
   31200.000,  22654.2564,            7717.4011,          -11798.7973,
   31260.000,  22599.7651,            7644.8217,          -11952.6001,
   31320.000,  22544.6388,            7571.3316,          -12105.5002,
   31380.000,  22488.8888,            7496.9297,          -12257.4859,
   31440.000,  22432.5265,            7421.6147,          -12408.5461,
   31500.000,  22375.5633,            7345.3857,          -12558.6694,
   31560.000,  22318.0106,            7268.2418,          -12707.8446,
   31620.000,  22259.8799,            7190.1825,          -12856.0607,
   31680.000,  22201.1829,            7111.2071,          -13003.3065,
   31740.000,  22141.9310,            7031.3152,          -13149.5712,
   31800.000,  22082.1359,            6950.5068,          -13294.8438,
   31860.000,  22021.8092,            6868.7815,          -13439.1135,
   31920.000,  21960.9626,            6786.1397,          -13582.3695,
   31980.000,  21899.6076,            6702.5813,          -13724.6013,
   32040.000,  21837.7561,            6618.1070,          -13865.7982,
   32100.000,  21775.4198,            6532.7171,          -14005.9497,
   32160.000,  21712.6103,            6446.4123,          -14145.0454,
   32220.000,  21649.3395,            6359.1935,          -14283.0750,
   32280.000,  21585.6191,            6271.0617,          -14420.0283,
   32340.000,  21521.4609,            6182.0179,          -14555.8949,
   32400.000,  21456.8767,            6092.0636,          -14690.6649,
   32460.000,  21391.8784,            6001.2000,          -14824.3282,
   32520.000,  21326.4776,            5909.4289,          -14956.8750,
   32580.000,  21260.6863,            5816.7519,          -15088.2953,
   32640.000,  21194.5162,            5723.1709,          -15218.5794,
   32700.000,  21127.9793,            5628.6881,          -15347.7177,
   32760.000,  21061.0872,            5533.3055,          -15475.7006,
   32820.000,  20993.8518,            5437.0256,          -15602.5186,
   32880.000,  20926.2849,            5339.8508,          -15728.1623,
   32940.000,  20858.3984,            5241.7838,          -15852.6224,
   33000.000,  20790.2040,            5142.8274,          -15975.8896,
   33060.000,  20721.7134,            5042.9846,          -16097.9549,
   33120.000,  20652.9386,            4942.2584,          -16218.8091,
   33180.000,  20583.8911,            4840.6521,          -16338.4434,
   33240.000,  20514.5828,            4738.1691,          -16456.8488,
   33300.000,  20445.0254,            4634.8130,          -16574.0167,
   33360.000,  20375.2305,            4530.5874,          -16689.9383,
   33420.000,  20305.2099,            4425.4963,          -16804.6051,
   33480.000,  20234.9751,            4319.5436,          -16918.0086,
   33540.000,  20164.5379,            4212.7335,          -17030.1404,
   33600.000,  20093.9097,            4105.0702,          -17140.9921,
   33660.000,  20023.1023,            3996.5582,          -17250.5557,
   33720.000,  19952.1269,            3887.2022,          -17358.8230,
   33780.000,  19880.9953,            3777.0067,          -17465.7860,
   33840.000,  19809.7188,            3665.9768,          -17571.4368,
   33900.000,  19738.3089,            3554.1174,          -17675.7676,
   33960.000,  19666.7769,            3441.4337,          -17778.7707,
   34020.000,  19595.1341,            3327.9310,          -17880.4385,
   34080.000,  19523.3919,            3213.6147,          -17980.7634,
   34140.000,  19451.5615,            3098.4906,          -18079.7381,
   34200.000,  19379.6541,            2982.5642,          -18177.3553,
   34260.000,  19307.6809,            2865.8415,          -18273.6077,
   34320.000,  19235.6529,            2748.3286,          -18368.4883,
   34380.000,  19163.5812,            2630.0314,          -18461.9900,
   34440.000,  19091.4767,            2510.9565,          -18554.1060,
   34500.000,  19019.3505,            2391.1101,          -18644.8294,
   34560.000,  18947.2133,            2270.4989,          -18734.1535,
   34620.000,  18875.0761,            2149.1295,          -18822.0719,
   34680.000,  18802.9494,            2027.0089,          -18908.5779,
   34740.000,  18730.8441,            1904.1439,          -18993.6652,
   34800.000,  18658.7707,            1780.5418,          -19077.3276,
   34860.000,  18586.7398,            1656.2096,          -19159.5588,
   34920.000,  18514.7619,            1531.1549,          -19240.3528,
   34980.000,  18442.8474,            1405.3851,          -19319.7036,
   35040.000,  18371.0066,            1278.9078,          -19397.6055,
   35100.000,  18299.2497,            1151.7308,          -19474.0525,
   35160.000,  18227.5871,            1023.8620,          -19549.0392,
   35220.000,  18156.0287,             895.3094,          -19622.5600,
   35280.000,  18084.5846,             766.0812,          -19694.6095,
   35340.000,  18013.2648,             636.1855,          -19765.1823,
   35400.000,  17942.0791,             505.6308,          -19834.2732,
   35460.000,  17871.0374,             374.4256,          -19901.8772,
   35520.000,  17800.1492,             242.5785,          -19967.9893,
   35580.000,  17729.4243,             110.0983,          -20032.6046,
   35640.000,  17658.8721,             -23.0062,          -20095.7184,
   35700.000,  17588.5020,            -156.7260,          -20157.3259,
   35760.000,  17518.3235,            -291.0520,          -20217.4227,
   35820.000,  17448.3457,            -425.9750,          -20276.0044,
   35880.000,  17378.5778,            -561.4856,          -20333.0665,
   35940.000,  17309.0289,            -697.5745,          -20388.6049,
   36000.000,  17239.7079,            -834.2321,          -20442.6156,
   36060.000,  17170.6236,            -971.4487,          -20495.0944,
   36120.000,  17101.7849,           -1109.2147,          -20546.0376,
   36180.000,  17033.2003,           -1247.5200,          -20595.4415,
   36240.000,  16964.8784,           -1386.3548,          -20643.3022,
   36300.000,  16896.8277,           -1525.7089,          -20689.6164,
   36360.000,  16829.0566,           -1665.5722,          -20734.3806,
   36420.000,  16761.5731,           -1805.9345,          -20777.5915,
   36480.000,  16694.3855,           -1946.7853,          -20819.2460,
   36540.000,  16627.5018,           -2088.1141,          -20859.3408,
   36600.000,  16560.9299,           -2229.9105,          -20897.8732,
   36660.000,  16494.6775,           -2372.1636,          -20934.8402,
   36720.000,  16428.7523,           -2514.8629,          -20970.2391,
   36780.000,  16363.1619,           -2657.9974,          -21004.0672,
   36840.000,  16297.9138,           -2801.5562,          -21036.3222,
   36900.000,  16233.0152,           -2945.5283,          -21067.0016,
   36960.000,  16168.4734,           -3089.9025,          -21096.1031,
   37020.000,  16104.2954,           -3234.6677,          -21123.6245,
   37080.000,  16040.4883,           -3379.8125,          -21149.5639,
   37140.000,  15977.0588,           -3525.3257,          -21173.9194,
   37200.000,  15914.0137,           -3671.1958,          -21196.6890,
   37260.000,  15851.3595,           -3817.4112,          -21217.8711,
   37320.000,  15789.1029,           -3963.9604,          -21237.4642,
   37380.000,  15727.2500,           -4110.8316,          -21255.4668,
   37440.000,  15665.8071,           -4258.0132,          -21271.8775,
   37500.000,  15604.7804,           -4405.4933,          -21286.6951,
   37560.000,  15544.1757,           -4553.2601,          -21299.9185,
   37620.000,  15483.9989,           -4701.3015,          -21311.5468,
   37680.000,  15424.2557,           -4849.6057,          -21321.5790,
   37740.000,  15364.9517,           -4998.1603,          -21330.0143,
   37800.000,  15306.0923,           -5146.9534,          -21336.8522,
   37860.000,  15247.6828,           -5295.9728,          -21342.0921,
   37920.000,  15189.7284,           -5445.2060,          -21345.7336,
