C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIF-4.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:31:06 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   28320.000,  23340.5018,          -12047.9593,           -4590.4521,
   28380.000,  23362.0937,          -12077.6698,           -4402.7293,
   28440.000,  23382.6208,          -12106.5131,           -4214.6731,
   28500.000,  23402.0745,          -12134.4969,           -4026.2978,
   28560.000,  23420.4464,          -12161.6292,           -3837.6179,
   28620.000,  23437.7280,          -12187.9181,           -3648.6474,
   28680.000,  23453.9113,          -12213.3716,           -3459.4009,
   28740.000,  23468.9881,          -12237.9981,           -3269.8926,
   28800.000,  23482.9506,          -12261.8060,           -3080.1368,
   28860.000,  23495.7909,          -12284.8037,           -2890.1480,
   28920.000,  23507.5014,          -12306.9999,           -2699.9405,
   28980.000,  23518.0746,          -12328.4033,           -2509.5288,
   29040.000,  23527.5031,          -12349.0227,           -2318.9272,
   29100.000,  23535.7796,          -12368.8672,           -2128.1503,
   29160.000,  23542.8972,          -12387.9457,           -1937.2123,
   29220.000,  23548.8487,          -12406.2674,           -1746.1279,
   29280.000,  23553.6275,          -12423.8415,           -1554.9114,
   29340.000,  23557.2268,          -12440.6775,           -1363.5773,
   29400.000,  23559.6403,          -12456.7847,           -1172.1401,
   29460.000,  23560.8614,          -12472.1728,            -980.6143,
   29520.000,  23560.8839,          -12486.8514,            -789.0143,
   29580.000,  23559.7020,          -12500.8301,            -597.3547,
   29640.000,  23557.3095,          -12514.1190,            -405.6499,
   29700.000,  23553.7008,          -12526.7278,            -213.9145,
   29760.000,  23548.8702,          -12538.6666,             -22.1629,
   29820.000,  23542.8123,          -12549.9454,             169.5904,
   29880.000,  23535.5219,          -12560.5746,             361.3308,
   29940.000,  23526.9937,          -12570.5642,             553.0440,
   30000.000,  23517.2228,          -12579.9247,             744.7153,
   30060.000,  23506.2045,          -12588.6665,             936.3304,
   30120.000,  23493.9339,          -12596.8000,            1127.8747,
   30180.000,  23480.4067,          -12604.3359,            1319.3338,
   30240.000,  23465.6186,          -12611.2848,            1510.6932,
   30300.000,  23449.5652,          -12617.6573,            1701.9384,
   30360.000,  23432.2427,          -12623.4642,            1893.0550,
   30420.000,  23413.6471,          -12628.7165,            2084.0287,
   30480.000,  23393.7748,          -12633.4249,            2274.8449,
   30540.000,  23372.6224,          -12637.6005,            2465.4892,
   30600.000,  23350.1864,          -12641.2543,            2655.9473,
   30660.000,  23326.4636,          -12644.3973,            2846.2048,
   30720.000,  23301.4511,          -12647.0408,            3036.2473,
   30780.000,  23275.1460,          -12649.1958,            3226.0604,
   30840.000,  23247.5457,          -12650.8736,            3415.6299,
   30900.000,  23218.6475,          -12652.0855,            3604.9415,
   30960.000,  23188.4493,          -12652.8428,            3793.9807,
   31020.000,  23156.9488,          -12653.1570,            3982.7335,
   31080.000,  23124.1441,          -12653.0394,            4171.1855,
   31140.000,  23090.0333,          -12652.5015,            4359.3225,
   31200.000,  23054.6147,          -12651.5548,            4547.1304,
   31260.000,  23017.8869,          -12650.2108,            4734.5948,
   31320.000,  22979.8487,          -12648.4811,            4921.7018,
   31380.000,  22940.4988,          -12646.3773,            5108.4372,
   31440.000,  22899.8363,          -12643.9109,            5294.7869,
   31500.000,  22857.8604,          -12641.0938,            5480.7368,
   31560.000,  22814.5705,          -12637.9375,            5666.2729,
   31620.000,  22769.9662,          -12634.4538,            5851.3813,
   31680.000,  22724.0473,          -12630.6543,            6036.0478,
   31740.000,  22676.8135,          -12626.5509,            6220.2588,
   31800.000,  22628.2651,          -12622.1552,            6404.0001,
   31860.000,  22578.4023,          -12617.4791,            6587.2580,
   31920.000,  22527.2255,          -12612.5343,            6770.0186,
   31980.000,  22474.7354,          -12607.3326,            6952.2682,
   32040.000,  22420.9326,          -12601.8858,            7133.9930,
   32100.000,  22365.8183,          -12596.2057,            7315.1793,
   32160.000,  22309.3935,          -12590.3041,            7495.8134,
   32220.000,  22251.6596,          -12584.1929,            7675.8817,
   32280.000,  22192.6180,          -12577.8839,            7855.3706,
   32340.000,  22132.2705,          -12571.3887,            8034.2666,
   32400.000,  22070.6187,          -12564.7193,            8212.5561,
   32460.000,  22007.6649,          -12557.8874,            8390.2258,
   32520.000,  21943.4111,          -12550.9049,            8567.2623,
   32580.000,  21877.8597,          -12543.7834,            8743.6520,
   32640.000,  21811.0133,          -12536.5347,            8919.3819,
   32700.000,  21742.8746,          -12529.1705,            9094.4385,
   32760.000,  21673.4464,          -12521.7027,            9268.8087,
   32820.000,  21602.7319,          -12514.1428,            9442.4794,
   32880.000,  21530.7342,          -12506.5025,            9615.4373,
   32940.000,  21457.4567,          -12498.7935,            9787.6696,
   33000.000,  21382.9031,          -12491.0274,            9959.1631,
   33060.000,  21307.0771,          -12483.2158,           10129.9049,
   33120.000,  21229.9825,          -12475.3702,           10299.8822,
   33180.000,  21151.6236,          -12467.5022,           10469.0821,
   33240.000,  21072.0045,          -12459.6232,           10637.4918,
   33300.000,  20991.1297,          -12451.7447,           10805.0986,
   33360.000,  20909.0037,          -12443.8781,           10971.8899,
   33420.000,  20825.6315,          -12436.0348,           11137.8530,
   33480.000,  20741.0177,          -12428.2260,           11302.9755,
   33540.000,  20655.1677,          -12420.4631,           11467.2448,
   33600.000,  20568.0866,          -12412.7573,           11630.6486,
   33660.000,  20479.7799,          -12405.1197,           11793.1745,
   33720.000,  20390.2532,          -12397.5615,           11954.8102,
   33780.000,  20299.5123,          -12390.0936,           12115.5435,
   33840.000,  20207.5630,          -12382.7273,           12275.3623,
   33900.000,  20114.4115,          -12375.4733,           12434.2545,
   33960.000,  20020.0640,          -12368.3425,           12592.2081,
   34020.000,  19924.5269,          -12361.3459,           12749.2111,
   34080.000,  19827.8068,          -12354.4940,           12905.2517,
   34140.000,  19729.9105,          -12347.7978,           13060.3180,
   34200.000,  19630.8448,          -12341.2676,           13214.3984,
   34260.000,  19530.6168,          -12334.9142,           13367.4811,
   34320.000,  19429.2336,          -12328.7479,           13519.5547,
   34380.000,  19326.7027,          -12322.7792,           13670.6076,
   34440.000,  19223.0315,          -12317.0184,           13820.6283,
   34500.000,  19118.2277,          -12311.4757,           13969.6055,
   34560.000,  19012.2992,          -12306.1614,           14117.5280,
   34620.000,  18905.2539,          -12301.0854,           14264.3845,
   34680.000,  18797.0998,          -12296.2578,           14410.1639,
   34740.000,  18687.8454,          -12291.6885,           14554.8552,
   34800.000,  18577.4990,          -12287.3873,           14698.4474,
   34860.000,  18466.0691,          -12283.3639,           14840.9297,
   34920.000,  18353.5645,          -12279.6280,           14982.2911,
   34980.000,  18239.9940,          -12276.1891,           15122.5211,
   35040.000,  18125.3666,          -12273.0567,           15261.6090,
   35100.000,  18009.6914,          -12270.2401,           15399.5441,
   35160.000,  17892.9777,          -12267.7485,           15536.3162,
   35220.000,  17775.2350,          -12265.5912,           15671.9147,
   35280.000,  17656.4727,          -12263.7771,           15806.3295,
   35340.000,  17536.7006,          -12262.3152,           15939.5503,
   35400.000,  17415.9284,          -12261.2144,           16071.5669,
   35460.000,  17294.1662,          -12260.4833,           16202.3694,
   35520.000,  17171.4239,          -12260.1307,           16331.9478,
   35580.000,  17047.7119,          -12260.1649,           16460.2923,
   35640.000,  16923.0404,          -12260.5944,           16587.3931,
   35700.000,  16797.4199,          -12261.4274,           16713.2405,
   35760.000,  16670.8609,          -12262.6722,           16837.8250,
   35820.000,  16543.3743,          -12264.3368,           16961.1372,
   35880.000,  16414.9709,          -12266.4291,           17083.1675,
   35940.000,  16285.6615,          -12268.9569,           17203.9068,
   36000.000,  16155.4574,          -12271.9280,           17323.3458,
   36060.000,  16024.3695,          -12275.3498,           17441.4755,
   36120.000,  15892.4094,          -12279.2298,           17558.2868,
   36180.000,  15759.5884,          -12283.5753,           17673.7708,
   36240.000,  15625.9179,          -12288.3935,           17787.9188,
   36300.000,  15491.4098,          -12293.6915,           17900.7219,
   36360.000,  15356.0756,          -12299.4762,           18012.1717,
   36420.000,  15219.9274,          -12305.7544,           18122.2595,
   36480.000,  15082.9770,          -12312.5327,           18230.9771,
   36540.000,  14945.2365,          -12319.8176,           18338.3160,
   36600.000,  14806.7180,          -12327.6156,           18444.2682,
   36660.000,  14667.4339,          -12335.9329,           18548.8253,
   36720.000,  14527.3965,          -12344.7757,           18651.9796,
   36780.000,  14386.6183,          -12354.1498,           18753.7231,
   36840.000,  14245.1118,          -12364.0612,           18854.0479,
   36900.000,  14102.8896,          -12374.5155,           18952.9464,
   36960.000,  13959.9646,          -12385.5182,           19050.4111,
   37020.000,  13816.3494,          -12397.0749,           19146.4344,
   37080.000,  13672.0571,          -12409.1907,           19241.0090,
   37140.000,  13527.1006,          -12421.8708,           19334.1276,
   37200.000,  13381.4931,          -12435.1201,           19425.7831,
   37260.000,  13235.2476,          -12448.9434,           19515.9684,
   37320.000,  13088.3773,          -12463.3455,           19604.6765,
   37380.000,  12940.8957,          -12478.3308,           19691.9008,
   37440.000,  12792.8161,          -12493.9038,           19777.6343,
   37500.000,  12644.1520,          -12510.0686,           19861.8706,
   37560.000,  12494.9168,          -12526.8293,           19944.6032,
   37620.000,  12345.1242,          -12544.1898,           20025.8256,
   37680.000,  12194.7878,          -12562.1539,           20105.5316,
   37740.000,  12043.9214,          -12580.7252,           20183.7150,
   37800.000,  11892.5388,          -12599.9072,           20260.3697,
   37860.000,  11740.6537,          -12619.7030,           20335.4900,
   37920.000,  11588.2802,          -12640.1160,           20409.0698,
