C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-8.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:56:56 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
  279960.000,  24707.7546,           -7883.7278,           -6313.2754,
  280020.000,  24707.8199,           -7737.7724,           -6492.7019,
  280080.000,  24706.0210,           -7591.2332,           -6671.6383,
  280140.000,  24702.3579,           -7444.1212,           -6850.0713,
  280200.000,  24696.8311,           -7296.4475,           -7027.9874,
  280260.000,  24689.4410,           -7148.2234,           -7205.3732,
  280320.000,  24680.1884,           -6999.4600,           -7382.2152,
  280380.000,  24669.0738,           -6850.1685,           -7558.5002,
  280440.000,  24656.0984,           -6700.3603,           -7734.2150,
  280500.000,  24641.2630,           -6550.0466,           -7909.3462,
  280560.000,  24624.5690,           -6399.2389,           -8083.8806,
  280620.000,  24606.0175,           -6247.9484,           -8257.8052,
  280680.000,  24585.6102,           -6096.1867,           -8431.1069,
  280740.000,  24563.3486,           -5943.9652,           -8603.7725,
  280800.000,  24539.2344,           -5791.2954,           -8775.7891,
  280860.000,  24513.2695,           -5638.1889,           -8947.1437,
  280920.000,  24485.4559,           -5484.6571,           -9117.8234,
  280980.000,  24455.7958,           -5330.7117,           -9287.8154,
  281040.000,  24424.2914,           -5176.3642,           -9457.1069,
  281100.000,  24390.9452,           -5021.6265,           -9625.6850,
  281160.000,  24355.7598,           -4866.5100,           -9793.5372,
  281220.000,  24318.7378,           -4711.0266,           -9960.6507,
  281280.000,  24279.8821,           -4555.1880,          -10127.0130,
  281340.000,  24239.1957,           -4399.0058,          -10292.6116,
  281400.000,  24196.6816,           -4242.4920,          -10457.4339,
  281460.000,  24152.3431,           -4085.6583,          -10621.4677,
  281520.000,  24106.1835,           -3928.5165,          -10784.7004,
  281580.000,  24058.2065,           -3771.0785,          -10947.1198,
  281640.000,  24008.4156,           -3613.3562,          -11108.7137,
  281700.000,  23956.8146,           -3455.3615,          -11269.4700,
  281760.000,  23903.4074,           -3297.1062,          -11429.3764,
  281820.000,  23848.1981,           -3138.6023,          -11588.4210,
  281880.000,  23791.1909,           -2979.8619,          -11746.5917,
  281940.000,  23732.3901,           -2820.8967,          -11903.8767,
  282000.000,  23671.8000,           -2661.7189,          -12060.2641,
  282060.000,  23609.4254,           -2502.3404,          -12215.7421,
  282120.000,  23545.2710,           -2342.7733,          -12370.2990,
  282180.000,  23479.3414,           -2183.0295,          -12523.9231,
  282240.000,  23411.6419,           -2023.1212,          -12676.6030,
  282300.000,  23342.1774,           -1863.0603,          -12828.3269,
  282360.000,  23270.9532,           -1702.8589,          -12979.0836,
  282420.000,  23197.9747,           -1542.5292,          -13128.8617,
  282480.000,  23123.2474,           -1382.0832,          -13277.6498,
  282540.000,  23046.7769,           -1221.5330,          -13425.4368,
  282600.000,  22968.5689,           -1060.8907,          -13572.2114,
  282660.000,  22888.6294,            -900.1684,          -13717.9627,
  282720.000,  22806.9644,            -739.3782,          -13862.6796,
  282780.000,  22723.5800,            -578.5323,          -14006.3513,
  282840.000,  22638.4825,            -417.6427,          -14148.9668,
  282900.000,  22551.6783,            -256.7217,          -14290.5154,
  282960.000,  22463.1740,             -95.7813,          -14430.9864,
  283020.000,  22372.9761,              65.1664,          -14570.3693,
  283080.000,  22281.0915,             226.1091,          -14708.6535,
  283140.000,  22187.5270,             387.0348,          -14845.8285,
  283200.000,  22092.2898,             547.9313,          -14981.8840,
  283260.000,  21995.3869,             708.7865,          -15116.8098,
  283320.000,  21896.8257,             869.5883,          -15250.5956,
  283380.000,  21796.6135,            1030.3246,          -15383.2313,
  283440.000,  21694.7578,            1190.9831,          -15514.7069,
  283500.000,  21591.2664,            1351.5519,          -15645.0124,
  283560.000,  21486.1469,            1512.0187,          -15774.1381,
  283620.000,  21379.4073,            1672.3716,          -15902.0741,
  283680.000,  21271.0556,            1832.5984,          -16028.8108,
  283740.000,  21161.0999,            1992.6870,          -16154.3386,
  283800.000,  21049.5485,            2152.6253,          -16278.6479,
  283860.000,  20936.4097,            2312.4013,          -16401.7295,
  283920.000,  20821.6921,            2472.0029,          -16523.5738,
  283980.000,  20705.4041,            2631.4181,          -16644.1718,
  284040.000,  20587.5546,            2790.6349,          -16763.5143,
  284100.000,  20468.1524,            2949.6412,          -16881.5923,
  284160.000,  20347.2064,            3108.4250,          -16998.3967,
  284220.000,  20224.7258,            3266.9744,          -17113.9188,
  284280.000,  20100.7196,            3425.2774,          -17228.1498,
  284340.000,  19975.1973,            3583.3220,          -17341.0810,
  284400.000,  19848.1681,            3741.0964,          -17452.7039,
  284460.000,  19719.6417,            3898.5885,          -17563.0099,
  284520.000,  19589.6277,            4055.7865,          -17671.9908,
  284580.000,  19458.1358,            4212.6786,          -17779.6382,
  284640.000,  19325.1759,            4369.2529,          -17885.9439,
  284700.000,  19190.7579,            4525.4975,          -17990.8999,
  284760.000,  19054.8919,            4681.4006,          -18094.4982,
  284820.000,  18917.5882,            4836.9505,          -18196.7309,
  284880.000,  18778.8569,            4992.1355,          -18297.5903,
  284940.000,  18638.7086,            5146.9437,          -18397.0686,
  285000.000,  18497.1537,            5301.3636,          -18495.1583,
  285060.000,  18354.2029,            5455.3833,          -18591.8520,
  285120.000,  18209.8667,            5608.9913,          -18687.1421,
  285180.000,  18064.1562,            5762.1760,          -18781.0215,
  285240.000,  17917.0821,            5914.9257,          -18873.4831,
  285300.000,  17768.6556,            6067.2290,          -18964.5197,
  285360.000,  17618.8877,            6219.0743,          -19054.1244,
  285420.000,  17467.7898,            6370.4500,          -19142.2904,
  285480.000,  17315.3730,            6521.3449,          -19229.0109,
  285540.000,  17161.6489,            6671.7473,          -19314.2792,
  285600.000,  17006.6290,            6821.6460,          -19398.0890,
  285660.000,  16850.3249,            6971.0296,          -19480.4336,
  285720.000,  16692.7483,            7119.8868,          -19561.3069,
  285780.000,  16533.9111,            7268.2063,          -19640.7027,
  285840.000,  16373.8251,            7415.9769,          -19718.6148,
  285900.000,  16212.5025,            7563.1873,          -19795.0372,
  285960.000,  16049.9552,            7709.8265,          -19869.9641,
  286020.000,  15886.1955,            7855.8832,          -19943.3898,
  286080.000,  15721.2357,            8001.3465,          -20015.3085,
  286140.000,  15555.0881,            8146.2053,          -20085.7148,
  286200.000,  15387.7652,            8290.4486,          -20154.6032,
  286260.000,  15219.2797,            8434.0655,          -20221.9683,
  286320.000,  15049.6440,            8577.0451,          -20287.8051,
  286380.000,  14878.8711,            8719.3765,          -20352.1084,
  286440.000,  14706.9736,            8861.0488,          -20414.8732,
  286500.000,  14533.9645,            9002.0515,          -20476.0947,
  286560.000,  14359.8568,            9142.3737,          -20535.7682,
  286620.000,  14184.6636,            9282.0048,          -20593.8889,
  286680.000,  14008.3980,            9420.9342,          -20650.4524,
  286740.000,  13831.0733,            9559.1512,          -20705.4543,
  286800.000,  13652.7028,            9696.6455,          -20758.8903,
  286860.000,  13473.2998,            9833.4066,          -20810.7563,
  286920.000,  13292.8780,            9969.4240,          -20861.0481,
  286980.000,  13111.4508,           10104.6874,          -20909.7618,
  287040.000,  12929.0319,           10239.1865,          -20956.8937,
  287100.000,  12745.6350,           10372.9111,          -21002.4400,
  287160.000,  12561.2738,           10505.8510,          -21046.3972,
  287220.000,  12375.9623,           10637.9961,          -21088.7617,
  287280.000,  12189.7144,           10769.3362,          -21129.5303,
  287340.000,  12002.5441,           10899.8614,          -21168.6997,
  287400.000,  11814.4655,           11029.5618,          -21206.2668,
  287460.000,  11625.4927,           11158.4274,          -21242.2286,
  287520.000,  11435.6400,           11286.4484,          -21276.5822,
  287580.000,  11244.9216,           11413.6151,          -21309.3250,
  287640.000,  11053.3520,           11539.9176,          -21340.4542,
  287700.000,  10860.9454,           11665.3465,          -21369.9674,
  287760.000,  10667.7165,           11789.8921,          -21397.8621,
  287820.000,  10473.6797,           11913.5449,          -21424.1361,
  287880.000,  10278.8498,           12036.2955,          -21448.7873,
  287940.000,  10083.2413,           12158.1344,          -21471.8136,
  288000.000,   9886.8690,           12279.0523,          -21493.2132,
  288060.000,   9689.7477,           12399.0401,          -21512.9842,
  288120.000,   9491.8923,           12518.0884,          -21531.1249,
  288180.000,   9293.3177,           12636.1883,          -21547.6339,
  288240.000,   9094.0389,           12753.3305,          -21562.5098,
  288300.000,   8894.0708,           12869.5063,          -21575.7511,
  288360.000,   8693.4286,           12984.7066,          -21587.3569,
  288420.000,   8492.1275,           13098.9226,          -21597.3259,
  288480.000,   8290.1825,           13212.1457,          -21605.6573,
  288540.000,   8087.6090,           13324.3670,          -21612.3503,
  288600.000,   7884.4223,           13435.5779,          -21617.4042,
  288660.000,   7680.6376,           13545.7700,          -21620.8184,
  288720.000,   7476.2704,           13654.9347,          -21622.5925,
  288780.000,   7271.3362,           13763.0637,          -21622.7262,
  288840.000,   7065.8503,           13870.1486,          -21621.2193,
  288900.000,   6859.8284,           13976.1813,          -21618.0717,
  288960.000,   6653.2859,           14081.1534,          -21613.2835,
  289020.000,   6446.2386,           14185.0571,          -21606.8549,
  289080.000,   6238.7021,           14287.8842,          -21598.7861,
  289140.000,   6030.6920,           14389.6268,          -21589.0777,
  289200.000,   5822.2242,           14490.2771,          -21577.7301,
  289260.000,   5613.3143,           14589.8273,          -21564.7440,
  289320.000,   5403.9783,           14688.2697,          -21550.1202,
