C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:53:58 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   27720.000,  23587.2643,           -1643.2361,           11739.3442,
   27780.000,  23513.9623,           -1494.0652,           11903.8667,
   27840.000,  23438.8260,           -1344.7778,           12067.4605,
   27900.000,  23361.8612,           -1195.3854,           12230.1126,
   27960.000,  23283.0738,           -1045.8998,           12391.8105,
   28020.000,  23202.4698,            -896.3326,           12552.5413,
   28080.000,  23120.0555,            -746.6954,           12712.2925,
   28140.000,  23035.8370,            -597.0000,           12871.0515,
   28200.000,  22949.8210,            -447.2580,           13028.8060,
   28260.000,  22862.0140,            -297.4811,           13185.5436,
   28320.000,  22772.4229,            -147.6810,           13341.2519,
   28380.000,  22681.0544,               2.1307,           13495.9188,
   28440.000,  22587.9156,             151.9422,           13649.5321,
   28500.000,  22493.0138,             301.7419,           13802.0798,
   28560.000,  22396.3562,             451.5180,           13953.5500,
   28620.000,  22297.9503,             601.2588,           14103.9307,
   28680.000,  22197.8038,             750.9527,           14253.2102,
   28740.000,  22095.9243,             900.5880,           14401.3767,
   28800.000,  21992.3198,            1050.1530,           14548.4188,
   28860.000,  21886.9983,            1199.6360,           14694.3247,
   28920.000,  21779.9679,            1349.0254,           14839.0832,
   28980.000,  21671.2369,            1498.3094,           14982.6828,
   29040.000,  21560.8138,            1647.4765,           15125.1123,
   29100.000,  21448.7072,            1796.5148,           15266.3605,
   29160.000,  21334.9256,            1945.4130,           15406.4164,
   29220.000,  21219.4781,            2094.1592,           15545.2690,
   29280.000,  21102.3735,            2242.7418,           15682.9075,
   29340.000,  20983.6209,            2391.1493,           15819.3209,
   29400.000,  20863.2297,            2539.3701,           15954.4987,
   29460.000,  20741.2090,            2687.3926,           16088.4303,
   29520.000,  20617.5685,            2835.2052,           16221.1051,
   29580.000,  20492.3178,            2982.7964,           16352.5129,
   29640.000,  20365.4666,            3130.1546,           16482.6432,
   29700.000,  20237.0247,            3277.2683,           16611.4859,
   29760.000,  20107.0023,            3424.1261,           16739.0309,
   29820.000,  19975.4094,            3570.7165,           16865.2683,
   29880.000,  19842.2563,            3717.0279,           16990.1882,
   29940.000,  19707.5534,            3863.0490,           17113.7807,
   30000.000,  19571.3112,            4008.7684,           17236.0363,
   30060.000,  19433.5402,            4154.1747,           17356.9453,
   30120.000,  19294.2514,            4299.2565,           17476.4984,
   30180.000,  19153.4555,            4444.0025,           17594.6861,
   30240.000,  19011.1635,            4588.4013,           17711.4992,
   30300.000,  18867.3865,            4732.4418,           17826.9286,
   30360.000,  18722.1358,            4876.1126,           17940.9653,
   30420.000,  18575.4228,            5019.4026,           18053.6003,
   30480.000,  18427.2588,            5162.3005,           18164.8250,
   30540.000,  18277.6555,            5304.7952,           18274.6305,
   30600.000,  18126.6246,            5446.8755,           18383.0084,
   30660.000,  17974.1778,            5588.5304,           18489.9501,
   30720.000,  17820.3271,            5729.7488,           18595.4473,
   30780.000,  17665.0846,            5870.5196,           18699.4919,
   30840.000,  17508.4623,            6010.8320,           18802.0756,
   30900.000,  17350.4725,            6150.6748,           18903.1905,
   30960.000,  17191.1275,            6290.0373,           19002.8288,
   31020.000,  17030.4400,            6428.9086,           19100.9826,
   31080.000,  16868.4223,            6567.2777,           19197.6443,
   31140.000,  16705.0872,            6705.1339,           19292.8064,
   31200.000,  16540.4476,            6842.4665,           19386.4615,
   31260.000,  16374.5161,            6979.2647,           19478.6024,
   31320.000,  16207.3060,            7115.5179,           19569.2218,
   31380.000,  16038.8302,            7251.2155,           19658.3127,
   31440.000,  15869.1019,            7386.3467,           19745.8682,
   31500.000,  15698.1344,            7520.9013,           19831.8816,
   31560.000,  15525.9412,            7654.8685,           19916.3460,
   31620.000,  15352.5357,            7788.2381,           19999.2551,
   31680.000,  15177.9314,            7920.9995,           20080.6023,
   31740.000,  15002.1421,            8053.1425,           20160.3814,
   31800.000,  14825.1816,            8184.6568,           20238.5862,
   31860.000,  14647.0636,            8315.5321,           20315.2107,
   31920.000,  14467.8021,            8445.7582,           20390.2489,
   31980.000,  14287.4113,            8575.3250,           20463.6950,
   32040.000,  14105.9051,            8704.2223,           20535.5434,
   32100.000,  13923.2978,            8832.4403,           20605.7885,
   32160.000,  13739.6038,            8959.9689,           20674.4249,
   32220.000,  13554.8374,            9086.7981,           20741.4474,
   32280.000,  13369.0131,            9212.9181,           20806.8508,
   32340.000,  13182.1454,            9338.3191,           20870.6300,
   32400.000,  12994.2490,            9462.9914,           20932.7802,
   32460.000,  12805.3386,            9586.9252,           20993.2965,
   32520.000,  12615.4290,            9710.1110,           21052.1745,
   32580.000,  12424.5350,            9832.5391,           21109.4095,
   32640.000,  12232.6716,            9954.2001,           21164.9972,
   32700.000,  12039.8539,           10075.0844,           21218.9333,
   32760.000,  11846.0969,           10195.1828,           21271.2138,
   32820.000,  11651.4159,           10314.4859,           21321.8346,
   32880.000,  11455.8260,           10432.9844,           21370.7920,
   32940.000,  11259.3425,           10550.6691,           21418.0821,
   33000.000,  11061.9809,           10667.5310,           21463.7015,
   33060.000,  10863.7566,           10783.5610,           21507.6466,
   33120.000,  10664.6851,           10898.7500,           21549.9142,
   33180.000,  10464.7821,           11013.0892,           21590.5011,
   33240.000,  10264.0630,           11126.5696,           21629.4042,
   33300.000,  10062.5438,           11239.1826,           21666.6206,
   33360.000,   9860.2400,           11350.9194,           21702.1476,
   33420.000,   9657.1676,           11461.7713,           21735.9825,
   33480.000,   9453.3424,           11571.7298,           21768.1228,
   33540.000,   9248.7804,           11680.7864,           21798.5661,
   33600.000,   9043.4976,           11788.9326,           21827.3102,
   33660.000,   8837.5101,           11896.1601,           21854.3529,
   33720.000,   8630.8339,           12002.4606,           21879.6924,
   33780.000,   8423.4852,           12107.8259,           21903.3267,
   33840.000,   8215.4802,           12212.2479,           21925.2543,
   33900.000,   8006.8353,           12315.7186,           21945.4734,
   33960.000,   7797.5666,           12418.2298,           21963.9828,
   34020.000,   7587.6905,           12519.7739,           21980.7810,
   34080.000,   7377.2235,           12620.3428,           21995.8670,
   34140.000,   7166.1820,           12719.9289,           22009.2397,
   34200.000,   6954.5825,           12818.5246,           22020.8982,
   34260.000,   6742.4415,           12916.1222,           22030.8419,
   34320.000,   6529.7756,           13012.7142,           22039.0700,
   34380.000,   6316.6013,           13108.2932,           22045.5821,
   34440.000,   6102.9354,           13202.8519,           22050.3780,
   34500.000,   5888.7944,           13296.3829,           22053.4572,
   34560.000,   5674.1952,           13388.8793,           22054.8199,
   34620.000,   5459.1544,           13480.3337,           22054.4660,
   34680.000,   5243.6889,           13570.7393,           22052.3958,
   34740.000,   5027.8154,           13660.0891,           22048.6096,
   34800.000,   4811.5508,           13748.3762,           22043.1079,
   34860.000,   4594.9119,           13835.5940,           22035.8912,
   34920.000,   4377.9157,           13921.7357,           22026.9604,
   34980.000,   4160.5790,           14006.7947,           22016.3163,
   35040.000,   3942.9188,           14090.7646,           22003.9600,
   35100.000,   3724.9520,           14173.6390,           21989.8925,
   35160.000,   3506.6956,           14255.4115,           21974.1152,
   35220.000,   3288.1667,           14336.0758,           21956.6294,
   35280.000,   3069.3822,           14415.6260,           21937.4368,
   35340.000,   2850.3592,           14494.0558,           21916.5390,
   35400.000,   2631.1146,           14571.3594,           21893.9379,
   35460.000,   2411.6657,           14647.5309,           21869.6353,
   35520.000,   2192.0294,           14722.5644,           21843.6335,
   35580.000,   1972.2228,           14796.4543,           21815.9346,
   35640.000,   1752.2630,           14869.1950,           21786.5409,
   35700.000,   1532.1672,           14940.7810,           21755.4550,
   35760.000,   1311.9524,           15011.2068,           21722.6795,
   35820.000,   1091.6357,           15080.4671,           21688.2171,
   35880.000,    871.2343,           15148.5568,           21652.0707,
   35940.000,    650.7653,           15215.4706,           21614.2434,
   36000.000,    430.2457,           15281.2036,           21574.7383,
   36060.000,    209.6928,           15345.7507,           21533.5586,
   36120.000,    -10.8764,           15409.1072,           21490.7078,
   36180.000,   -231.4448,           15471.2682,           21446.1894,
   36240.000,   -451.9952,           15532.2290,           21400.0072,
   36300.000,   -672.5105,           15591.9852,           21352.1648,
   36360.000,   -892.9737,           15650.5323,           21302.6662,
   36420.000,  -1113.3677,           15707.8658,           21251.5156,
   36480.000,  -1333.6753,           15763.9815,           21198.7170,
   36540.000,  -1553.8796,           15818.8752,           21144.2748,
   36600.000,  -1773.9634,           15872.5428,           21088.1934,
   36660.000,  -1993.9097,           15924.9803,           21030.4775,
   36720.000,  -2213.7015,           15976.1838,           20971.1316,
   36780.000,  -2433.3219,           16026.1496,           20910.1607,
   36840.000,  -2652.7537,           16074.8739,           20847.5697,
   36900.000,  -2871.9800,           16122.3531,           20783.3636,
   36960.000,  -3090.9840,           16168.5838,           20717.5477,
   37020.000,  -3309.7486,           16213.5625,           20650.1273,
   37080.000,  -3528.2569,           16257.2859,           20581.1078,
   37140.000,  -3746.4922,           16299.7509,           20510.4948,
   37200.000,  -3964.4374,           16340.9543,           20438.2940,
   37260.000,  -4182.0759,           16380.8930,           20364.5113,
   37320.000,  -4399.3908,           16419.5643,           20289.1525,
   37380.000,  -4616.3653,           16456.9653,           20212.2238,
   37440.000,  -4832.9827,           16493.0933,           20133.7313,
   37500.000,  -5049.2263,           16527.9457,           20053.6813,
   37560.000,  -5265.0795,           16561.5200,           19972.0802,
   37620.000,  -5480.5255,           16593.8137,           19888.9347,
   37680.000,  -5695.5479,           16624.8247,           19804.2512,
   37740.000,  -5910.1301,           16654.5506,           19718.0368,
   37800.000,  -6124.2555,           16682.9894,           19630.2981,
   37860.000,  -6337.9076,           16710.1390,           19541.0423,
   37920.000,  -6551.0701,           16735.9977,           19450.2765,
