C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:42:44 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
  477060.000,  17771.4037,          -11663.1303,           16419.3709,
  477120.000,  17652.2063,          -11689.1023,           16533.8911,
  477180.000,  17532.2692,          -11715.4791,           16647.1873,
  477240.000,  17411.6031,          -11742.2660,           16759.2515,
  477300.000,  17290.2184,          -11769.4681,           16870.0756,
  477360.000,  17168.1261,          -11797.0905,           16979.6521,
  477420.000,  17045.3368,          -11825.1380,           17087.9730,
  477480.000,  16921.8614,          -11853.6155,           17195.0310,
  477540.000,  16797.7109,          -11882.5277,           17300.8183,
  477600.000,  16672.8963,          -11911.8790,           17405.3277,
  477660.000,  16547.4286,          -11941.6739,           17508.5517,
  477720.000,  16421.3190,          -11971.9168,           17610.4832,
  477780.000,  16294.5787,          -12002.6117,           17711.1151,
  477840.000,  16167.2190,          -12033.7628,           17810.4402,
  477900.000,  16039.2511,          -12065.3741,           17908.4517,
  477960.000,  15910.6865,          -12097.4492,           18005.1427,
  478020.000,  15781.5365,          -12129.9919,           18100.5065,
  478080.000,  15651.8127,          -12163.0057,           18194.5364,
  478140.000,  15521.5266,          -12196.4941,           18287.2259,
  478200.000,  15390.6899,          -12230.4604,           18378.5686,
  478260.000,  15259.3141,          -12264.9077,           18468.5580,
  478320.000,  15127.4109,          -12299.8391,           18557.1880,
  478380.000,  14994.9921,          -12335.2575,           18644.4524,
  478440.000,  14862.0694,          -12371.1656,           18730.3452,
  478500.000,  14728.6548,          -12407.5662,           18814.8603,
  478560.000,  14594.7600,          -12444.4617,           18897.9920,
  478620.000,  14460.3969,          -12481.8545,           18979.7345,
  478680.000,  14325.5775,          -12519.7468,           19060.0821,
  478740.000,  14190.3138,          -12558.1409,           19139.0294,
  478800.000,  14054.6178,          -12597.0385,           19216.5708,
  478860.000,  13918.5015,          -12636.4418,           19292.7010,
  478920.000,  13781.9770,          -12676.3522,           19367.4148,
  478980.000,  13645.0563,          -12716.7714,           19440.7071,
  479040.000,  13507.7517,          -12757.7009,           19512.5727,
  479100.000,  13370.0752,          -12799.1420,           19583.0068,
  479160.000,  13232.0391,          -12841.0958,           19652.0046,
  479220.000,  13093.6555,          -12883.5633,           19719.5613,
  479280.000,  12954.9367,          -12926.5456,           19785.6722,
  479340.000,  12815.8948,          -12970.0432,           19850.3329,
  479400.000,  12676.5422,          -13014.0570,           19913.5389,
  479460.000,  12536.8911,          -13058.5873,           19975.2860,
  479520.000,  12396.9537,          -13103.6345,           20035.5699,
  479580.000,  12256.7424,          -13149.1988,           20094.3865,
  479640.000,  12116.2694,          -13195.2804,           20151.7318,
  479700.000,  11975.5471,          -13241.8791,           20207.6019,
  479760.000,  11834.5877,          -13288.9947,           20261.9930,
  479820.000,  11693.4036,          -13336.6269,           20314.9014,
  479880.000,  11552.0070,          -13384.7753,           20366.3236,
  479940.000,  11410.4104,          -13433.4393,           20416.2561,
  480000.000,  11268.6259,          -13482.6180,           20464.6954,
  480060.000,  11126.6660,          -13532.3107,           20511.6384,
  480120.000,  10984.5428,          -13582.5162,           20557.0818,
  480180.000,  10842.2687,          -13633.2334,           20601.0226,
  480240.000,  10699.8560,          -13684.4611,           20643.4579,
  480300.000,  10557.3170,          -13736.1978,           20684.3848,
  480360.000,  10414.6638,          -13788.4419,           20723.8006,
  480420.000,  10271.9088,          -13841.1917,           20761.7026,
  480480.000,  10129.0642,          -13894.4454,           20798.0883,
  480540.000,   9986.1422,          -13948.2010,           20832.9552,
  480600.000,   9843.1549,          -14002.4563,           20866.3012,
  480660.000,   9700.1146,          -14057.2092,           20898.1239,
  480720.000,   9557.0335,          -14112.4573,           20928.4213,
  480780.000,   9413.9235,          -14168.1979,           20957.1913,
  480840.000,   9270.7969,          -14224.4285,           20984.4321,
  480900.000,   9127.6656,          -14281.1462,           21010.1420,
  480960.000,   8984.5418,          -14338.3482,           21034.3191,
  481020.000,   8841.4374,          -14396.0314,           21056.9619,
  481080.000,   8698.3645,          -14454.1925,           21078.0691,
  481140.000,   8555.3349,          -14512.8283,           21097.6392,
  481200.000,   8412.3605,          -14571.9352,           21115.6710,
  481260.000,   8269.4532,          -14631.5097,           21132.1633,
  481320.000,   8126.6249,          -14691.5482,           21147.1151,
  481380.000,   7983.8872,          -14752.0466,           21160.5254,
  481440.000,   7841.2520,          -14813.0010,           21172.3936,
  481500.000,   7698.7310,          -14874.4073,           21182.7188,
  481560.000,   7556.3357,          -14936.2613,           21191.5004,
  481620.000,   7414.0779,          -14998.5586,           21198.7379,
  481680.000,   7271.9689,          -15061.2947,           21204.4310,
  481740.000,   7130.0204,          -15124.4649,           21208.5793,
  481800.000,   6988.2437,          -15188.0645,           21211.1827,
  481860.000,   6846.6503,          -15252.0885,           21212.2411,
  481920.000,   6705.2514,          -15316.5321,           21211.7545,
  481980.000,   6564.0584,          -15381.3901,           21209.7231,
  482040.000,   6423.0825,          -15446.6571,           21206.1471,
  482100.000,   6282.3348,          -15512.3279,           21201.0269,
  482160.000,   6141.8264,          -15578.3968,           21194.3630,
  482220.000,   6001.5683,          -15644.8584,           21186.1558,
  482280.000,   5861.5714,          -15711.7067,           21176.4061,
  482340.000,   5721.8468,          -15778.9361,           21165.1147,
  482400.000,   5582.4051,          -15846.5404,           21152.2824,
  482460.000,   5443.2572,          -15914.5136,           21137.9102,
  482520.000,   5304.4137,          -15982.8494,           21121.9993,
  482580.000,   5165.8853,          -16051.5416,           21104.5508,
  482640.000,   5027.6824,          -16120.5836,           21085.5660,
  482700.000,   4889.8155,          -16189.9689,           21065.0465,
  482760.000,   4752.2950,          -16259.6907,           21042.9936,
  482820.000,   4615.1311,          -16329.7424,           21019.4090,
  482880.000,   4478.3342,          -16400.1170,           20994.2945,
  482940.000,   4341.9143,          -16470.8074,           20967.6519,
  483000.000,   4205.8815,          -16541.8066,           20939.4831,
  483060.000,   4070.2457,          -16613.1073,           20909.7902,
  483120.000,   3935.0169,          -16684.7021,           20878.5754,
  483180.000,   3800.2048,          -16756.5836,           20845.8409,
  483240.000,   3665.8191,          -16828.7443,           20811.5890,
  483300.000,   3531.8694,          -16901.1765,           20775.8223,
  483360.000,   3398.3653,          -16973.8724,           20738.5433,
  483420.000,   3265.3162,          -17046.8242,           20699.7548,
  483480.000,   3132.7314,          -17120.0238,           20659.4594,
  483540.000,   3000.6202,          -17193.4633,           20617.6601,
  483600.000,   2868.9916,          -17267.1344,           20574.3598,
  483660.000,   2737.8548,          -17341.0289,           20529.5618,
  483720.000,   2607.2187,          -17415.1385,           20483.2691,
  483780.000,   2477.0922,          -17489.4546,           20435.4850,
  483840.000,   2347.4839,          -17563.9688,           20386.2131,
  483900.000,   2218.4025,          -17638.6724,           20335.4567,
  483960.000,   2089.8566,          -17713.5567,           20283.2195,
  484020.000,   1961.8545,          -17788.6128,           20229.5053,
  484080.000,   1834.4047,          -17863.8319,           20174.3178,
  484140.000,   1707.5153,          -17939.2049,           20117.6609,
  484200.000,   1581.1945,          -18014.7228,           20059.5387,
  484260.000,   1455.4502,          -18090.3764,           19999.9554,
  484320.000,   1330.2903,          -18166.1566,           19938.9150,
  484380.000,   1205.7226,          -18242.0538,           19876.4220,
  484440.000,   1081.7548,          -18318.0588,           19812.4808,
  484500.000,    958.3944,          -18394.1621,           19747.0960,
  484560.000,    835.6489,          -18470.3540,           19680.2720,
  484620.000,    713.5256,          -18546.6251,           19612.0138,
  484680.000,    592.0316,          -18622.9654,           19542.3261,
  484740.000,    471.1741,          -18699.3654,           19471.2138,
  484800.000,    350.9601,          -18775.8151,           19398.6820,
  484860.000,    231.3964,          -18852.3046,           19324.7358,
  484920.000,    112.4897,          -18928.8239,           19249.3804,
  484980.000,     -5.7534,          -19005.3629,           19172.6212,
  485040.000,   -123.3263,          -19081.9116,           19094.4636,
  485100.000,   -240.2228,          -19158.4598,           19014.9131,
  485160.000,   -356.4365,          -19234.9971,           18933.9753,
  485220.000,   -471.9614,          -19311.5134,           18851.6560,
  485280.000,   -586.7915,          -19387.9982,           18767.9610,
  485340.000,   -700.9208,          -19464.4411,           18682.8962,
  485400.000,   -814.3437,          -19540.8317,           18596.4676,
  485460.000,   -927.0546,          -19617.1593,           18508.6813,
  485520.000,  -1039.0479,          -19693.4135,           18419.5435,
  485580.000,  -1150.3184,          -19769.5836,           18329.0606,
  485640.000,  -1260.8607,          -19845.6589,           18237.2389,
  485700.000,  -1370.6699,          -19921.6288,           18144.0849,
  485760.000,  -1479.7408,          -19997.4823,           18049.6052,
  485820.000,  -1588.0688,          -20073.2087,           17953.8065,
  485880.000,  -1695.6490,          -20148.7972,           17856.6955,
  485940.000,  -1802.4770,          -20224.2368,           17758.2792,
  486000.000,  -1908.5483,          -20299.5167,           17658.5644,
  486060.000,  -2013.8585,          -20374.6258,           17557.5583,
  486120.000,  -2118.4036,          -20449.5531,           17455.2680,
  486180.000,  -2222.1794,          -20524.2876,           17351.7008,
  486240.000,  -2325.1822,          -20598.8183,           17246.8639,
  486300.000,  -2427.4080,          -20673.1339,           17140.7647,
  486360.000,  -2528.8533,          -20747.2234,           17033.4109,
  486420.000,  -2629.5147,          -20821.0757,           16924.8100,
  486480.000,  -2729.3887,          -20894.6795,           16814.9697,
  486540.000,  -2828.4721,          -20968.0237,           16703.8978,
  486600.000,  -2926.7618,          -21041.0969,           16591.6022,
