C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-1.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:39:25 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   27840.000,  23911.4762,          -11263.7646,             800.9315,
   27900.000,  23960.0160,          -11141.8938,             994.0669,
   27960.000,  24006.6961,          -11019.1583,            1187.1251,
   28020.000,  24051.5126,          -10895.5674,            1380.0912,
   28080.000,  24094.4618,          -10771.1305,            1572.9501,
   28140.000,  24135.5401,          -10645.8573,            1765.6869,
   28200.000,  24174.7441,          -10519.7574,            1958.2865,
   28260.000,  24212.0706,          -10392.8405,            2150.7340,
   28320.000,  24247.5164,          -10265.1162,            2343.0143,
   28380.000,  24281.0785,          -10136.5945,            2535.1127,
   28440.000,  24312.7541,          -10007.2853,            2727.0140,
   28500.000,  24342.5404,           -9877.1984,            2918.7034,
   28560.000,  24370.4351,           -9746.3439,            3110.1659,
   28620.000,  24396.4356,           -9614.7319,            3301.3866,
   28680.000,  24420.5397,           -9482.3726,            3492.3507,
   28740.000,  24442.7454,           -9349.2761,            3683.0432,
   28800.000,  24463.0507,           -9215.4526,            3873.4493,
   28860.000,  24481.4538,           -9080.9126,            4063.5541,
   28920.000,  24497.9531,           -8945.6664,            4253.3429,
   28980.000,  24512.5470,           -8809.7245,            4442.8008,
   29040.000,  24525.2343,           -8673.0973,            4631.9131,
   29100.000,  24536.0137,           -8535.7954,            4820.6649,
   29160.000,  24544.8842,           -8397.8294,            5009.0417,
   29220.000,  24551.8450,           -8259.2100,            5197.0286,
   29280.000,  24556.8952,           -8119.9479,            5384.6110,
   29340.000,  24560.0343,           -7980.0539,            5571.7743,
   29400.000,  24561.2619,           -7839.5387,            5758.5039,
   29460.000,  24560.5776,           -7698.4134,            5944.7851,
   29520.000,  24557.9814,           -7556.6887,            6130.6035,
   29580.000,  24553.4732,           -7414.3757,            6315.9445,
   29640.000,  24547.0532,           -7271.4854,            6500.7936,
   29700.000,  24538.7217,           -7128.0288,            6685.1363,
   29760.000,  24528.4793,           -6984.0172,            6868.9584,
   29820.000,  24516.3265,           -6839.4616,            7052.2454,
   29880.000,  24502.2641,           -6694.3733,            7234.9830,
   29940.000,  24486.2930,           -6548.7635,            7417.1568,
   30000.000,  24468.4144,           -6402.6435,            7598.7528,
   30060.000,  24448.6294,           -6256.0246,            7779.7566,
   30120.000,  24426.9394,           -6108.9183,            7960.1541,
   30180.000,  24403.3459,           -5961.3360,            8139.9311,
   30240.000,  24377.8507,           -5813.2891,            8319.0738,
   30300.000,  24350.4556,           -5664.7891,            8497.5679,
   30360.000,  24321.1624,           -5515.8476,            8675.3995,
   30420.000,  24289.9735,           -5366.4761,            8852.5548,
   30480.000,  24256.8911,           -5216.6863,            9029.0199,
   30540.000,  24221.9176,           -5066.4898,            9204.7809,
   30600.000,  24185.0555,           -4915.8982,            9379.8241,
   30660.000,  24146.3077,           -4764.9234,            9554.1358,
   30720.000,  24105.6771,           -4613.5770,            9727.7023,
   30780.000,  24063.1665,           -4461.8708,            9900.5101,
   30840.000,  24018.7794,           -4309.8166,           10072.5457,
   30900.000,  23972.5189,           -4157.4262,           10243.7954,
   30960.000,  23924.3886,           -4004.7116,           10414.2461,
   31020.000,  23874.3921,           -3851.6846,           10583.8842,
   31080.000,  23822.5332,           -3698.3572,           10752.6965,
   31140.000,  23768.8159,           -3544.7412,           10920.6698,
   31200.000,  23713.2441,           -3390.8487,           11087.7909,
   31260.000,  23655.8222,           -3236.6915,           11254.0468,
   31320.000,  23596.5545,           -3082.2819,           11419.4244,
   31380.000,  23535.4455,           -2927.6317,           11583.9107,
   31440.000,  23472.5000,           -2772.7531,           11747.4929,
   31500.000,  23407.7226,           -2617.6580,           11910.1582,
   31560.000,  23341.1185,           -2462.3587,           12071.8938,
   31620.000,  23272.6926,           -2306.8672,           12232.6870,
   31680.000,  23202.4503,           -2151.1957,           12392.5253,
   31740.000,  23130.3970,           -1995.3562,           12551.3961,
   31800.000,  23056.5381,           -1839.3609,           12709.2870,
   31860.000,  22980.8795,           -1683.2221,           12866.1856,
   31920.000,  22903.4269,           -1526.9519,           13022.0796,
   31980.000,  22824.1862,           -1370.5625,           13176.9568,
   32040.000,  22743.1637,           -1214.0660,           13330.8051,
   32100.000,  22660.3655,           -1057.4748,           13483.6125,
   32160.000,  22575.7981,            -900.8010,           13635.3668,
   32220.000,  22489.4680,            -744.0569,           13786.0564,
   32280.000,  22401.3820,            -587.2547,           13935.6693,
   32340.000,  22311.5467,            -430.4066,           14084.1938,
   32400.000,  22219.9693,            -273.5249,           14231.6184,
   32460.000,  22126.6567,            -116.6218,           14377.9314,
   32520.000,  22031.6163,              40.2903,           14523.1215,
   32580.000,  21934.8554,             197.1994,           14667.1772,
   32640.000,  21836.3815,             354.0930,           14810.0873,
   32700.000,  21736.2023,             510.9590,           14951.8405,
   32760.000,  21634.3256,             667.7851,           15092.4259,
   32820.000,  21530.7593,             824.5590,           15231.8323,
   32880.000,  21425.5114,             981.2685,           15370.0489,
   32940.000,  21318.5902,            1137.9014,           15507.0648,
   33000.000,  21210.0040,            1294.4455,           15642.8694,
   33060.000,  21099.7612,            1450.8884,           15777.4520,
   33120.000,  20987.8705,            1607.2180,           15910.8022,
   33180.000,  20874.3405,            1763.4221,           16042.9093,
   33240.000,  20759.1802,            1919.4885,           16173.7632,
   33300.000,  20642.3984,            2075.4050,           16303.3536,
   33360.000,  20524.0044,            2231.1593,           16431.6704,
   33420.000,  20404.0073,            2386.7394,           16558.7035,
   33480.000,  20282.4165,            2542.1331,           16684.4431,
   33540.000,  20159.2416,            2697.3282,           16808.8792,
   33600.000,  20034.4921,            2852.3127,           16932.0023,
   33660.000,  19908.1778,            3007.0743,           17053.8025,
   33720.000,  19780.3086,            3161.6011,           17174.2706,
   33780.000,  19650.8945,            3315.8810,           17293.3970,
   33840.000,  19519.9456,            3469.9019,           17411.1725,
   33900.000,  19387.4720,            3623.6518,           17527.5878,
   33960.000,  19253.4843,            3777.1187,           17642.6339,
   34020.000,  19117.9929,            3930.2905,           17756.3019,
   34080.000,  18981.0083,            4083.1555,           17868.5828,
   34140.000,  18842.5413,            4235.7015,           17979.4679,
   34200.000,  18702.6028,            4387.9168,           18088.9486,
   34260.000,  18561.2037,            4539.7893,           18197.0164,
   34320.000,  18418.3550,            4691.3074,           18303.6628,
   34380.000,  18274.0680,            4842.4590,           18408.8795,
   34440.000,  18128.3540,            4993.2326,           18512.6584,
   34500.000,  17981.2243,            5143.6162,           18614.9914,
   34560.000,  17832.6906,            5293.5982,           18715.8705,
   34620.000,  17682.7643,            5443.1668,           18815.2879,
   34680.000,  17531.4574,            5592.3104,           18913.2359,
   34740.000,  17378.7816,            5741.0174,           19009.7068,
   34800.000,  17224.7489,            5889.2761,           19104.6932,
   34860.000,  17069.3714,            6037.0750,           19198.1878,
   34920.000,  16912.6612,            6184.4026,           19290.1832,
   34980.000,  16754.6307,            6331.2474,           19380.6723,
   35040.000,  16595.2922,            6477.5979,           19469.6482,
   35100.000,  16434.6582,            6623.4428,           19557.1039,
   35160.000,  16272.7413,            6768.7706,           19643.0327,
   35220.000,  16109.5542,            6913.5701,           19727.4279,
   35280.000,  15945.1097,            7057.8300,           19810.2831,
   35340.000,  15779.4207,            7201.5390,           19891.5917,
   35400.000,  15612.5002,            7344.6860,           19971.3476,
   35460.000,  15444.3613,            7487.2597,           20049.5446,
   35520.000,  15275.0170,            7629.2492,           20126.1767,
   35580.000,  15104.4809,            7770.6433,           20201.2379,
   35640.000,  14932.7661,            7911.4311,           20274.7225,
   35700.000,  14759.8861,            8051.6016,           20346.6249,
   35760.000,  14585.8546,            8191.1439,           20416.9395,
   35820.000,  14410.6852,            8330.0472,           20485.6609,
   35880.000,  14234.3915,            8468.3006,           20552.7838,
   35940.000,  14056.9874,            8605.8934,           20618.3032,
   36000.000,  13878.4869,            8742.8150,           20682.2140,
   36060.000,  13698.9038,            8879.0546,           20744.5113,
   36120.000,  13518.2523,            9014.6017,           20805.1904,
   36180.000,  13336.5466,            9149.4458,           20864.2466,
   36240.000,  13153.8008,            9283.5764,           20921.6754,
   36300.000,  12970.0294,            9416.9831,           20977.4725,
   36360.000,  12785.2466,            9549.6555,           21031.6337,
   36420.000,  12599.4670,            9681.5834,           21084.1547,
   36480.000,  12412.7052,            9812.7565,           21135.0318,
   36540.000,  12224.9757,            9943.1646,           21184.2609,
   36600.000,  12036.2934,           10072.7977,           21231.8384,
   36660.000,  11846.6728,           10201.6457,           21277.7608,
   36720.000,  11656.1290,           10329.6986,           21322.0245,
   36780.000,  11464.6768,           10456.9465,           21364.6262,
   36840.000,  11272.3312,           10583.3795,           21405.5628,
   36900.000,  11079.1073,           10708.9880,           21444.8312,
   36960.000,  10885.0203,           10833.7620,           21482.4285,
   37020.000,  10690.0852,           10957.6921,           21518.3519,
   37080.000,  10494.3174,           11080.7686,           21552.5987,
   37140.000,  10297.7321,           11202.9820,           21585.1665,
   37200.000,  10100.3449,           11324.3229,           21616.0527,
   37260.000,   9902.1710,           11444.7818,           21645.2553,
   37320.000,   9703.2261,           11564.3496,           21672.7720,
   37380.000,   9503.5256,           11683.0169,           21698.6009,
   37440.000,   9303.0853,           11800.7746,           21722.7401,
   37500.000,   9101.9207,           11917.6137,           21745.1879,
   37560.000,   8900.0476,           12033.5250,           21765.9427,
   37620.000,   8697.4818,           12148.4998,           21785.0031,
   37680.000,   8494.2391,           12262.5291,           21802.3677,
   37740.000,   8290.3354,           12375.6042,           21818.0354,
   37800.000,   8085.7866,           12487.7163,           21832.0051,
   37860.000,   7880.6087,           12598.8569,           21844.2759,
   37920.000,   7674.8178,           12709.0174,           21854.8470,
