C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-8.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:50:49 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   28620.000,  -9314.0669,          -11887.7263,          -22033.6195,
   28680.000,  -9108.9611,          -11990.4971,          -22061.5824,
   28740.000,  -8903.1695,          -12092.3652,          -22087.8842,
   28800.000,  -8696.7075,          -12193.3229,          -22112.5226,
   28860.000,  -8489.5907,          -12293.3622,          -22135.4954,
   28920.000,  -8281.8343,          -12392.4756,          -22156.8005,
   28980.000,  -8073.4540,          -12490.6553,          -22176.4360,
   29040.000,  -7864.4653,          -12587.8938,          -22194.4001,
   29100.000,  -7654.8839,          -12684.1836,          -22210.6911,
   29160.000,  -7444.7254,          -12779.5172,          -22225.3075,
   29220.000,  -7234.0056,          -12873.8872,          -22238.2477,
   29280.000,  -7022.7402,          -12967.2863,          -22249.5105,
   29340.000,  -6810.9451,          -13059.7073,          -22259.0947,
   29400.000,  -6598.6362,          -13151.1430,          -22266.9993,
   29460.000,  -6385.8293,          -13241.5863,          -22273.2232,
   29520.000,  -6172.5405,          -13331.0302,          -22277.7656,
   29580.000,  -5958.7856,          -13419.4676,          -22280.6260,
   29640.000,  -5744.5808,          -13506.8918,          -22281.8036,
   29700.000,  -5529.9422,          -13593.2959,          -22281.2980,
   29760.000,  -5314.8858,          -13678.6731,          -22279.1090,
   29820.000,  -5099.4278,          -13763.0168,          -22275.2363,
   29880.000,  -4883.5845,          -13846.3204,          -22269.6799,
   29940.000,  -4667.3720,          -13928.5773,          -22262.4398,
   30000.000,  -4450.8067,          -14009.7812,          -22253.5162,
   30060.000,  -4233.9047,          -14089.9256,          -22242.9094,
   30120.000,  -4016.6825,          -14169.0043,          -22230.6199,
   30180.000,  -3799.1565,          -14247.0110,          -22216.6481,
   30240.000,  -3581.3429,          -14323.9395,          -22200.9949,
   30300.000,  -3363.2583,          -14399.7840,          -22183.6609,
   30360.000,  -3144.9190,          -14474.5382,          -22164.6472,
   30420.000,  -2926.3416,          -14548.1965,          -22143.9548,
   30480.000,  -2707.5426,          -14620.7528,          -22121.5849,
   30540.000,  -2488.5385,          -14692.2015,          -22097.5388,
   30600.000,  -2269.3458,          -14762.5369,          -22071.8180,
   30660.000,  -2049.9811,          -14831.7535,          -22044.4240,
   30720.000,  -1830.4610,          -14899.8457,          -22015.3585,
   30780.000,  -1610.8021,          -14966.8080,          -21984.6233,
   30840.000,  -1391.0210,          -15032.6353,          -21952.2205,
   30900.000,  -1171.1345,          -15097.3221,          -21918.1520,
   30960.000,   -951.1590,          -15160.8634,          -21882.4201,
   31020.000,   -731.1114,          -15223.2541,          -21845.0270,
   31080.000,   -511.0083,          -15284.4891,          -21805.9753,
   31140.000,   -290.8663,          -15344.5635,          -21765.2676,
   31200.000,    -70.7023,          -15403.4725,          -21722.9064,
   31260.000,    149.4671,          -15461.2113,          -21678.8948,
   31320.000,    369.6251,          -15517.7754,          -21633.2355,
   31380.000,    589.7550,          -15573.1600,          -21585.9317,
   31440.000,    809.8401,          -15627.3607,          -21536.9867,
   31500.000,   1029.8636,          -15680.3732,          -21486.4036,
   31560.000,   1249.8088,          -15732.1931,          -21434.1861,
   31620.000,   1469.6589,          -15782.8161,          -21380.3376,
   31680.000,   1689.3972,          -15832.2381,          -21324.8620,
   31740.000,   1909.0068,          -15880.4552,          -21267.7629,
   31800.000,   2128.4712,          -15927.4632,          -21209.0444,
   31860.000,   2347.7734,          -15973.2584,          -21148.7106,
   31920.000,   2566.8969,          -16017.8370,          -21086.7657,
   31980.000,   2785.8247,          -16061.1953,          -21023.2139,
   32040.000,   3004.5403,          -16103.3296,          -20958.0598,
   32100.000,   3223.0269,          -16144.2365,          -20891.3080,
   32160.000,   3441.2677,          -16183.9126,          -20822.9630,
   32220.000,   3659.2461,          -16222.3545,          -20753.0299,
   32280.000,   3876.9454,          -16259.5590,          -20681.5134,
   32340.000,   4094.3489,          -16295.5229,          -20608.4187,
   32400.000,   4311.4399,          -16330.2433,          -20533.7510,
   32460.000,   4528.2018,          -16363.7171,          -20457.5156,
   32520.000,   4744.6180,          -16395.9415,          -20379.7179,
   32580.000,   4960.6718,          -16426.9137,          -20300.3634,
   32640.000,   5176.3467,          -16456.6311,          -20219.4580,
   32700.000,   5391.6261,          -16485.0910,          -20137.0073,
   32760.000,   5606.4933,          -16512.2910,          -20053.0173,
   32820.000,   5820.9320,          -16538.2288,          -19967.4940,
   32880.000,   6034.9256,          -16562.9019,          -19880.4437,
   32940.000,   6248.4576,          -16586.3083,          -19791.8725,
   33000.000,   6461.5116,          -16608.4457,          -19701.7869,
   33060.000,   6674.0711,          -16629.3122,          -19610.1933,
   33120.000,   6886.1198,          -16648.9060,          -19517.0986,
   33180.000,   7097.6413,          -16667.2250,          -19422.5093,
   33240.000,   7308.6193,          -16684.2678,          -19326.4324,
   33300.000,   7519.0374,          -16700.0326,          -19228.8749,
   33360.000,   7728.8795,          -16714.5178,          -19129.8438,
   33420.000,   7938.1292,          -16727.7222,          -19029.3465,
   33480.000,   8146.7705,          -16739.6443,          -18927.3902,
   33540.000,   8354.7871,          -16750.2829,          -18823.9824,
   33600.000,   8562.1630,          -16759.6369,          -18719.1307,
   33660.000,   8768.8820,          -16767.7053,          -18612.8427,
   33720.000,   8974.9283,          -16774.4871,          -18505.1263,
   33780.000,   9180.2857,          -16779.9814,          -18395.9894,
   33840.000,   9384.9383,          -16784.1876,          -18285.4400,
   33900.000,   9588.8703,          -16787.1050,          -18173.4863,
   33960.000,   9792.0659,          -16788.7330,          -18060.1365,
   34020.000,   9994.5091,          -16789.0713,          -17945.3990,
   34080.000,  10196.1844,          -16788.1194,          -17829.2822,
   34140.000,  10397.0759,          -16785.8771,          -17711.7947,
   34200.000,  10597.1681,          -16782.3444,          -17592.9453,
   34260.000,  10796.4454,          -16777.5210,          -17472.7427,
   34320.000,  10994.8922,          -16771.4072,          -17351.1959,
   34380.000,  11192.4931,          -16764.0030,          -17228.3139,
   34440.000,  11389.2326,          -16755.3086,          -17104.1058,
   34500.000,  11585.0955,          -16745.3246,          -16978.5809,
   34560.000,  11780.0664,          -16734.0512,          -16851.7484,
   34620.000,  11974.1300,          -16721.4892,          -16723.6179,
   34680.000,  12167.2713,          -16707.6390,          -16594.1989,
   34740.000,  12359.4751,          -16692.5015,          -16463.5011,
   34800.000,  12550.7263,          -16676.0775,          -16331.5343,
   34860.000,  12741.0101,          -16658.3680,          -16198.3082,
   34920.000,  12930.3114,          -16639.3741,          -16063.8329,
   34980.000,  13118.6155,          -16619.0968,          -15928.1185,
   35040.000,  13305.9076,          -16597.5375,          -15791.1751,
   35100.000,  13492.1729,          -16574.6975,          -15653.0130,
   35160.000,  13677.3970,          -16550.5782,          -15513.6425,
   35220.000,  13861.5651,          -16525.1813,          -15373.0742,
   35280.000,  14044.6629,          -16498.5083,          -15231.3186,
   35340.000,  14226.6760,          -16470.5611,          -15088.3864,
   35400.000,  14407.5900,          -16441.3414,          -14944.2884,
   35460.000,  14587.3907,          -16410.8514,          -14799.0353,
   35520.000,  14766.0639,          -16379.0929,          -14652.6382,
   35580.000,  14943.5957,          -16346.0681,          -14505.1082,
   35640.000,  15119.9718,          -16311.7794,          -14356.4563,
   35700.000,  15295.1786,          -16276.2291,          -14206.6938,
   35760.000,  15469.2020,          -16239.4196,          -14055.8321,
   35820.000,  15642.0285,          -16201.3535,          -13903.8825,
   35880.000,  15813.6443,          -16162.0334,          -13750.8565,
   35940.000,  15984.0358,          -16121.4622,          -13596.7659,
   36000.000,  16153.1897,          -16079.6426,          -13441.6221,
   36060.000,  16321.0925,          -16036.5776,          -13285.4372,
   36120.000,  16487.7309,          -15992.2703,          -13128.2228,
   36180.000,  16653.0917,          -15946.7237,          -12969.9910,
   36240.000,  16817.1619,          -15899.9413,          -12810.7537,
   36300.000,  16979.9283,          -15851.9262,          -12650.5232,
   36360.000,  17141.3782,          -15802.6821,          -12489.3116,
   36420.000,  17301.4986,          -15752.2123,          -12327.1311,
   36480.000,  17460.2769,          -15700.5206,          -12163.9943,
   36540.000,  17617.7005,          -15647.6106,          -11999.9134,
   36600.000,  17773.7568,          -15593.4863,          -11834.9011,
   36660.000,  17928.4334,          -15538.1515,          -11668.9700,
   36720.000,  18081.7180,          -15481.6104,          -11502.1326,
   36780.000,  18233.5984,          -15423.8669,          -11334.4019,
   36840.000,  18384.0626,          -15364.9254,          -11165.7906,
   36900.000,  18533.0984,          -15304.7902,          -10996.3117,
   36960.000,  18680.6941,          -15243.4657,          -10825.9781,
   37020.000,  18826.8378,          -15180.9563,          -10654.8029,
   37080.000,  18971.5179,          -15117.2668,          -10482.7992,
   37140.000,  19114.7228,          -15052.4018,          -10309.9802,
   37200.000,  19256.4411,          -14986.3661,          -10136.3593,
   37260.000,  19396.6614,          -14919.1646,           -9961.9497,
   37320.000,  19535.3725,          -14850.8023,           -9786.7648,
   37380.000,  19672.5634,          -14781.2843,           -9610.8182,
   37440.000,  19808.2230,          -14710.6157,           -9434.1233,
   37500.000,  19942.3404,          -14638.8019,           -9256.6939,
   37560.000,  20074.9049,          -14565.8481,           -9078.5435,
   37620.000,  20205.9059,          -14491.7599,           -8899.6858,
   37680.000,  20335.3329,          -14416.5427,           -8720.1348,
   37740.000,  20463.1754,          -14340.2023,           -8539.9041,
   37800.000,  20589.4232,          -14262.7443,           -8359.0079,
   37860.000,  20714.0661,          -14184.1746,           -8177.4599,
   37920.000,  20837.0941,          -14104.4990,           -7995.2743,
