C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-4.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:54:45 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   28200.000,  24043.3193,           11534.4882,            2057.7865,
   28260.000,  23996.5997,           11665.8588,            1873.8486,
   28320.000,  23948.0805,           11796.3546,            1689.7701,
   28380.000,  23897.7657,           11925.9659,            1505.5650,
   28440.000,  23845.6594,           12054.6832,            1321.2469,
   28500.000,  23791.7657,           12182.4968,            1136.8298,
   28560.000,  23736.0889,           12309.3975,             952.3274,
   28620.000,  23678.6336,           12435.3758,             767.7537,
   28680.000,  23619.4042,           12560.4224,             583.1225,
   28740.000,  23558.4056,           12684.5282,             398.4475,
   28800.000,  23495.6426,           12807.6839,             213.7427,
   28860.000,  23431.1200,           12929.8805,              29.0219,
   28920.000,  23364.8432,           13051.1090,            -155.7011,
   28980.000,  23296.8171,           13171.3604,            -340.4124,
   29040.000,  23227.0473,           13290.6260,            -525.0982,
   29100.000,  23155.5391,           13408.8969,            -709.7448,
   29160.000,  23082.2983,           13526.1644,            -894.3382,
   29220.000,  23007.3304,           13642.4199,           -1078.8647,
   29280.000,  22930.6415,           13757.6548,           -1263.3105,
   29340.000,  22852.2373,           13871.8606,           -1447.6618,
   29400.000,  22772.1241,           13985.0291,           -1631.9048,
   29460.000,  22690.3081,           14097.1517,           -1816.0257,
   29520.000,  22606.7956,           14208.2204,           -2000.0109,
   29580.000,  22521.5930,           14318.2268,           -2183.8465,
   29640.000,  22434.7070,           14427.1630,           -2367.5188,
   29700.000,  22346.1443,           14535.0210,           -2551.0142,
   29760.000,  22255.9117,           14641.7928,           -2734.3189,
   29820.000,  22164.0162,           14747.4705,           -2917.4192,
   29880.000,  22070.4648,           14852.0465,           -3100.3016,
   29940.000,  21975.2647,           14955.5130,           -3282.9523,
   30000.000,  21878.4232,           15057.8624,           -3465.3578,
   30060.000,  21779.9478,           15159.0873,           -3647.5044,
   30120.000,  21679.8460,           15259.1801,           -3829.3786,
   30180.000,  21578.1255,           15358.1336,           -4010.9668,
   30240.000,  21474.7939,           15455.9405,           -4192.2555,
   30300.000,  21369.8593,           15552.5937,           -4373.2312,
   30360.000,  21263.3297,           15648.0859,           -4553.8804,
   30420.000,  21155.2130,           15742.4103,           -4734.1897,
   30480.000,  21045.5177,           15835.5599,           -4914.1457,
   30540.000,  20934.2520,           15927.5279,           -5093.7349,
   30600.000,  20821.4244,           16018.3075,           -5272.9440,
   30660.000,  20707.0434,           16107.8921,           -5451.7596,
   30720.000,  20591.1178,           16196.2752,           -5630.1685,
   30780.000,  20473.6563,           16283.4501,           -5808.1573,
   30840.000,  20354.6678,           16369.4106,           -5985.7129,
   30900.000,  20234.1614,           16454.1504,           -6162.8220,
   30960.000,  20112.1462,           16537.6632,           -6339.4715,
   31020.000,  19988.6314,           16619.9429,           -6515.6482,
   31080.000,  19863.6263,           16700.9835,           -6691.3391,
   31140.000,  19737.1404,           16780.7790,           -6866.5310,
   31200.000,  19609.1832,           16859.3237,           -7041.2110,
   31260.000,  19479.7644,           16936.6117,           -7215.3661,
   31320.000,  19348.8937,           17012.6374,           -7388.9832,
   31380.000,  19216.5811,           17087.3952,           -7562.0496,
   31440.000,  19082.8364,           17160.8796,           -7734.5524,
   31500.000,  18947.6697,           17233.0852,           -7906.4787,
   31560.000,  18811.0912,           17304.0069,           -8077.8158,
   31620.000,  18673.1112,           17373.6392,           -8248.5509,
   31680.000,  18533.7401,           17441.9773,           -8418.6715,
   31740.000,  18392.9883,           17509.0159,           -8588.1647,
   31800.000,  18250.8663,           17574.7503,           -8757.0181,
   31860.000,  18107.3849,           17639.1756,           -8925.2190,
   31920.000,  17962.5548,           17702.2871,           -9092.7551,
   31980.000,  17816.3869,           17764.0801,           -9259.6138,
   32040.000,  17668.8921,           17824.5502,           -9425.7828,
   32100.000,  17520.0814,           17883.6928,           -9591.2497,
   32160.000,  17369.9661,           17941.5037,           -9756.0022,
   32220.000,  17218.5574,           17997.9786,           -9920.0282,
   32280.000,  17065.8665,           18053.1133,          -10083.3153,
   32340.000,  16911.9050,           18106.9039,          -10245.8515,
   32400.000,  16756.6842,           18159.3463,          -10407.6247,
   32460.000,  16600.2160,           18210.4366,          -10568.6229,
   32520.000,  16442.5118,           18260.1713,          -10728.8342,
   32580.000,  16283.5835,           18308.5465,          -10888.2465,
   32640.000,  16123.4430,           18355.5587,          -11046.8482,
   32700.000,  15962.1023,           18401.2045,          -11204.6273,
   32760.000,  15799.5733,           18445.4806,          -11361.5722,
   32820.000,  15635.8682,           18488.3835,          -11517.6712,
   32880.000,  15470.9993,           18529.9103,          -11672.9127,
   32940.000,  15304.9787,           18570.0577,          -11827.2852,
   33000.000,  15137.8190,           18608.8230,          -11980.7771,
   33060.000,  14969.5325,           18646.2031,          -12133.3771,
   33120.000,  14800.1317,           18682.1953,          -12285.0739,
   33180.000,  14629.6294,           18716.7971,          -12435.8561,
   33240.000,  14458.0383,           18750.0057,          -12585.7125,
   33300.000,  14285.3710,           18781.8188,          -12734.6320,
   33360.000,  14111.6404,           18812.2339,          -12882.6035,
   33420.000,  13936.8596,           18841.2489,          -13029.6159,
   33480.000,  13761.0414,           18868.8616,          -13175.6585,
   33540.000,  13584.1991,           18895.0699,          -13320.7202,
   33600.000,  13406.3457,           18919.8719,          -13464.7902,
   33660.000,  13227.4944,           18943.2657,          -13607.8579,
   33720.000,  13047.6587,           18965.2495,          -13749.9126,
   33780.000,  12866.8518,           18985.8217,          -13890.9437,
   33840.000,  12685.0872,           19004.9808,          -14030.9407,
   33900.000,  12502.3784,           19022.7254,          -14169.8931,
   33960.000,  12318.7390,           19039.0540,          -14307.7906,
   34020.000,  12134.1827,           19053.9654,          -14444.6229,
   34080.000,  11948.7232,           19067.4586,          -14580.3799,
   34140.000,  11762.3742,           19079.5324,          -14715.0513,
   34200.000,  11575.1497,           19090.1859,          -14848.6271,
   34260.000,  11387.0635,           19099.4184,          -14981.0973,
   34320.000,  11198.1296,           19107.2290,          -15112.4521,
   34380.000,  11008.3620,           19113.6171,          -15242.6816,
   34440.000,  10817.7749,           19118.5823,          -15371.7761,
   34500.000,  10626.3824,           19122.1241,          -15499.7260,
   34560.000,  10434.1987,           19124.2422,          -15626.5216,
   34620.000,  10241.2381,           19124.9364,          -15752.1536,
   34680.000,  10047.5149,           19124.2066,          -15876.6124,
   34740.000,   9853.0436,           19122.0527,          -15999.8887,
   34800.000,   9657.8386,           19118.4748,          -16121.9734,
   34860.000,   9461.9144,           19113.4733,          -16242.8573,
   34920.000,   9265.2855,           19107.0482,          -16362.5313,
   34980.000,   9067.9665,           19099.2002,          -16480.9865,
   35040.000,   8869.9722,           19089.9296,          -16598.2139,
   35100.000,   8671.3172,           19079.2371,          -16714.2047,
   35160.000,   8472.0162,           19067.1235,          -16828.9503,
   35220.000,   8272.0841,           19053.5894,          -16942.4419,
   35280.000,   8071.5358,           19038.6359,          -17054.6712,
   35340.000,   7870.3861,           19022.2639,          -17165.6296,
   35400.000,   7668.6500,           19004.4746,          -17275.3088,
   35460.000,   7466.3425,           18985.2693,          -17383.7004,
   35520.000,   7263.4786,           18964.6491,          -17490.7965,
   35580.000,   7060.0735,           18942.6157,          -17596.5888,
   35640.000,   6856.1421,           18919.1705,          -17701.0694,
   35700.000,   6651.6997,           18894.3152,          -17804.2304,
   35760.000,   6446.7614,           18868.0514,          -17906.0640,
   35820.000,   6241.3426,           18840.3811,          -18006.5625,
   35880.000,   6035.4585,           18811.3062,          -18105.7183,
   35940.000,   5829.1244,           18780.8288,          -18203.5239,
   36000.000,   5622.3556,           18748.9509,          -18299.9719,
   36060.000,   5415.1675,           18715.6749,          -18395.0550,
   36120.000,   5207.5756,           18681.0031,          -18488.7659,
   36180.000,   4999.5953,           18644.9379,          -18581.0975,
   36240.000,   4791.2420,           18607.4820,          -18672.0429,
   36300.000,   4582.5313,           18568.6379,          -18761.5950,
   36360.000,   4373.4787,           18528.4085,          -18849.7472,
   36420.000,   4164.0998,           18486.7966,          -18936.4926,
   36480.000,   3954.4101,           18443.8051,          -19021.8246,
   36540.000,   3744.4253,           18399.4372,          -19105.7368,
   36600.000,   3534.1610,           18353.6960,          -19188.2226,
   36660.000,   3323.6330,           18306.5847,          -19269.2759,
   36720.000,   3112.8567,           18258.1068,          -19348.8903,
   36780.000,   2901.8481,           18208.2656,          -19427.0598,
   36840.000,   2690.6228,           18157.0648,          -19503.7784,
   36900.000,   2479.1965,           18104.5081,          -19579.0401,
   36960.000,   2267.5851,           18050.5991,          -19652.8393,
   37020.000,   2055.8043,           17995.3418,          -19725.1701,
   37080.000,   1843.8699,           17938.7401,          -19796.0270,
   37140.000,   1631.7977,           17880.7981,          -19865.4046,
   37200.000,   1419.6036,           17821.5199,          -19933.2974,
   37260.000,   1207.3034,           17760.9098,          -19999.7002,
   37320.000,    994.9130,           17698.9722,          -20064.6078,
   37380.000,    782.4482,           17635.7115,          -20128.0152,
   37440.000,    569.9248,           17571.1323,          -20189.9175,
   37500.000,    357.3589,           17505.2392,          -20250.3098,
   37560.000,    144.7662,           17438.0369,          -20309.1873,
   37620.000,    -67.8373,           17369.5304,          -20366.5456,
   37680.000,   -280.4357,           17299.7245,          -20422.3800,
   37740.000,   -493.0131,           17228.6244,          -20476.6861,
   37800.000,   -705.5537,           17156.2350,          -20529.4598,
   37860.000,   -918.0414,           17082.5617,          -20580.6968,
   37920.000,  -1130.4605,           17007.6098,          -20630.3930,
