C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-9.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:47:25 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   27600.000,  -1789.7144,          -26471.7284,            -594.1697,
   27660.000,  -1810.3371,          -26468.2623,            -406.0627,
   27720.000,  -1830.8916,          -26463.4496,            -217.9245,
   27780.000,  -1851.3883,          -26457.2887,             -29.7696,
   27840.000,  -1871.8379,          -26449.7783,             158.3877,
   27900.000,  -1892.2509,          -26440.9170,             346.5327,
   27960.000,  -1912.6377,          -26430.7039,             534.6511,
   28020.000,  -1933.0091,          -26419.1381,             722.7282,
   28080.000,  -1953.3755,          -26406.2188,             910.7496,
   28140.000,  -1973.7476,          -26391.9456,            1098.7008,
   28200.000,  -1994.1358,          -26376.3180,            1286.5670,
   28260.000,  -2014.5509,          -26359.3359,            1474.3339,
   28320.000,  -2035.0032,          -26340.9992,            1661.9868,
   28380.000,  -2055.5034,          -26321.3081,            1849.5110,
   28440.000,  -2076.0621,          -26300.2630,            2036.8921,
   28500.000,  -2096.6898,          -26277.8643,            2224.1154,
   28560.000,  -2117.3971,          -26254.1127,            2411.1662,
   28620.000,  -2138.1944,          -26229.0091,            2598.0300,
   28680.000,  -2159.0922,          -26202.5545,            2784.6922,
   28740.000,  -2180.1011,          -26174.7500,            2971.1381,
   28800.000,  -2201.2316,          -26145.5971,            3157.3531,
   28860.000,  -2222.4940,          -26115.0972,            3343.3225,
   28920.000,  -2243.8988,          -26083.2522,            3529.0318,
   28980.000,  -2265.4565,          -26050.0639,            3714.4663,
   29040.000,  -2287.1773,          -26015.5344,            3899.6114,
   29100.000,  -2309.0716,          -25979.6659,            4084.4525,
   29160.000,  -2331.1497,          -25942.4608,            4268.9750,
   29220.000,  -2353.4219,          -25903.9218,            4453.1643,
   29280.000,  -2375.8984,          -25864.0516,            4637.0057,
   29340.000,  -2398.5895,          -25822.8530,            4820.4848,
   29400.000,  -2421.5052,          -25780.3294,            5003.5869,
   29460.000,  -2444.6558,          -25736.4838,            5186.2975,
   29520.000,  -2468.0511,          -25691.3198,            5368.6020,
   29580.000,  -2491.7014,          -25644.8411,            5550.4859,
   29640.000,  -2515.6165,          -25597.0514,            5731.9346,
   29700.000,  -2539.8064,          -25547.9546,            5912.9338,
   29760.000,  -2564.2809,          -25497.5550,            6093.4689,
   29820.000,  -2589.0498,          -25445.8568,            6273.5254,
   29880.000,  -2614.1229,          -25392.8645,            6453.0890,
   29940.000,  -2639.5099,          -25338.5828,            6632.1451,
   30000.000,  -2665.2204,          -25283.0166,            6810.6795,
   30060.000,  -2691.2640,          -25226.1707,            6988.6776,
   30120.000,  -2717.6501,          -25168.0504,            7166.1253,
   30180.000,  -2744.3882,          -25108.6610,            7343.0082,
   30240.000,  -2771.4877,          -25048.0079,            7519.3119,
   30300.000,  -2798.9578,          -24986.0969,            7695.0224,
   30360.000,  -2826.8078,          -24922.9338,            7870.1252,
   30420.000,  -2855.0467,          -24858.5245,            8044.6063,
   30480.000,  -2883.6837,          -24792.8753,            8218.4514,
   30540.000,  -2912.7277,          -24725.9924,            8391.6466,
   30600.000,  -2942.1877,          -24657.8823,            8564.1776,
   30660.000,  -2972.0723,          -24588.5516,            8736.0304,
   30720.000,  -3002.3904,          -24518.0072,            8907.1911,
   30780.000,  -3033.1505,          -24446.2560,            9077.6456,
   30840.000,  -3064.3613,          -24373.3051,            9247.3801,
   30900.000,  -3096.0311,          -24299.1619,            9416.3806,
   30960.000,  -3128.1684,          -24223.8336,            9584.6334,
   31020.000,  -3160.7813,          -24147.3280,            9752.1246,
   31080.000,  -3193.8781,          -24069.6528,            9918.8406,
   31140.000,  -3227.4668,          -23990.8159,           10084.7675,
   31200.000,  -3261.5553,          -23910.8252,           10249.8918,
   31260.000,  -3296.1516,          -23829.6891,           10414.1999,
   31320.000,  -3331.2634,          -23747.4158,           10577.6782,
   31380.000,  -3366.8982,          -23664.0138,           10740.3133,
   31440.000,  -3403.0638,          -23579.4919,           10902.0918,
   31500.000,  -3439.7674,          -23493.8587,           11063.0002,
   31560.000,  -3477.0164,          -23407.1233,           11223.0252,
   31620.000,  -3514.8180,          -23319.2946,           11382.1536,
   31680.000,  -3553.1793,          -23230.3819,           11540.3722,
   31740.000,  -3592.1072,          -23140.3946,           11697.6680,
   31800.000,  -3631.6086,          -23049.3422,           11854.0277,
   31860.000,  -3671.6902,          -22957.2342,           12009.4384,
   31920.000,  -3712.3586,          -22864.0806,           12163.8871,
   31980.000,  -3753.6203,          -22769.8910,           12317.3611,
   32040.000,  -3795.4817,          -22674.6757,           12469.8475,
   32100.000,  -3837.9488,          -22578.4448,           12621.3335,
   32160.000,  -3881.0280,          -22481.2085,           12771.8065,
   32220.000,  -3924.7251,          -22382.9773,           12921.2539,
   32280.000,  -3969.0459,          -22283.7617,           13069.6633,
   32340.000,  -4013.9961,          -22183.5725,           13217.0221,
   32400.000,  -4059.5814,          -22082.4204,           13363.3180,
   32460.000,  -4105.8071,          -21980.3163,           13508.5387,
   32520.000,  -4152.6786,          -21877.2713,           13652.6720,
   32580.000,  -4200.2009,          -21773.2966,           13795.7059,
   32640.000,  -4248.3792,          -21668.4033,           13937.6281,
   32700.000,  -4297.2182,          -21562.6029,           14078.4269,
   32760.000,  -4346.7226,          -21455.9070,           14218.0903,
   32820.000,  -4396.8972,          -21348.3270,           14356.6065,
   32880.000,  -4447.7462,          -21239.8748,           14493.9638,
   32940.000,  -4499.2741,          -21130.5621,           14630.1506,
   33000.000,  -4551.4849,          -21020.4008,           14765.1554,
   33060.000,  -4604.3826,          -20909.4031,           14898.9667,
   33120.000,  -4657.9710,          -20797.5810,           15031.5732,
   33180.000,  -4712.2540,          -20684.9468,           15162.9636,
   33240.000,  -4767.2349,          -20571.5127,           15293.1269,
   33300.000,  -4822.9172,          -20457.2913,           15422.0518,
   33360.000,  -4879.3041,          -20342.2950,           15549.7275,
   33420.000,  -4936.3987,          -20226.5364,           15676.1431,
   33480.000,  -4994.2038,          -20110.0283,           15801.2879,
   33540.000,  -5052.7224,          -19992.7833,           15925.1510,
   33600.000,  -5111.9569,          -19874.8144,           16047.7221,
   33660.000,  -5171.9097,          -19756.1345,           16168.9905,
   33720.000,  -5232.5833,          -19636.7567,           16288.9460,
   33780.000,  -5293.9796,          -19516.6939,           16407.5784,
   33840.000,  -5356.1008,          -19395.9595,           16524.8773,
   33900.000,  -5418.9484,          -19274.5666,           16640.8329,
   33960.000,  -5482.5243,          -19152.5286,           16755.4351,
   34020.000,  -5546.8298,          -19029.8588,           16868.6742,
   34080.000,  -5611.8662,          -18906.5707,           16980.5403,
   34140.000,  -5677.6348,          -18782.6778,           17091.0241,
   34200.000,  -5744.1364,          -18658.1938,           17200.1158,
   34260.000,  -5811.3719,          -18533.1322,           17307.8061,
   34320.000,  -5879.3419,          -18407.5067,           17414.0859,
   34380.000,  -5948.0468,          -18281.3310,           17518.9459,
   34440.000,  -6017.4871,          -18154.6191,           17622.3771,
   34500.000,  -6087.6628,          -18027.3846,           17724.3705,
   34560.000,  -6158.5739,          -17899.6416,           17824.9175,
   34620.000,  -6230.2202,          -17771.4040,           17924.0093,
   34680.000,  -6302.6013,          -17642.6857,           18021.6373,
   34740.000,  -6375.7167,          -17513.5007,           18117.7932,
   34800.000,  -6449.5657,          -17383.8632,           18212.4686,
   34860.000,  -6524.1474,          -17253.7872,           18305.6553,
   34920.000,  -6599.4607,          -17123.2868,           18397.3453,
   34980.000,  -6675.5044,          -16992.3763,           18487.5306,
   35040.000,  -6752.2771,          -16861.0697,           18576.2034,
   35100.000,  -6829.7774,          -16729.3814,           18663.3561,
   35160.000,  -6908.0033,          -16597.3255,           18748.9811,
   35220.000,  -6986.9531,          -16464.9162,           18833.0709,
   35280.000,  -7066.6246,          -16332.1680,           18915.6184,
   35340.000,  -7147.0156,          -16199.0950,           18996.6162,
   35400.000,  -7228.1238,          -16065.7115,           19076.0574,
   35460.000,  -7309.9464,          -15932.0319,           19153.9350,
   35520.000,  -7392.4808,          -15798.0705,           19230.2424,
   35580.000,  -7475.7240,          -15663.8416,           19304.9728,
   35640.000,  -7559.6730,          -15529.3595,           19378.1199,
   35700.000,  -7644.3244,          -15394.6386,           19449.6771,
   35760.000,  -7729.6748,          -15259.6931,           19519.6384,
   35820.000,  -7815.7207,          -15124.5374,           19587.9975,
   35880.000,  -7902.4582,          -14989.1858,           19654.7486,
   35940.000,  -7989.8834,          -14853.6527,           19719.8858,
   36000.000,  -8077.9923,          -14717.9522,           19783.4035,
   36060.000,  -8166.7804,          -14582.0987,           19845.2962,
   36120.000,  -8256.2435,          -14446.1064,           19905.5584,
   36180.000,  -8346.3768,          -14309.9896,           19964.1849,
   36240.000,  -8437.1756,          -14173.7624,           20021.1706,
   36300.000,  -8528.6350,          -14037.4391,           20076.5105,
   36360.000,  -8620.7499,          -13901.0338,           20130.1998,
   36420.000,  -8713.5150,          -13764.5607,           20182.2338,
   36480.000,  -8806.9248,          -13628.0338,           20232.6080,
   36540.000,  -8900.9738,          -13491.4672,           20281.3180,
   36600.000,  -8995.6562,          -13354.8750,           20328.3596,
   36660.000,  -9090.9662,          -13218.2711,           20373.7286,
   36720.000,  -9186.8975,          -13081.6695,           20417.4211,
   36780.000,  -9283.4441,          -12945.0840,           20459.4333,
   36840.000,  -9380.5995,          -12808.5285,           20499.7616,
   36900.000,  -9478.3572,          -12672.0169,           20538.4023,
   36960.000,  -9576.7104,          -12535.5629,           20575.3522,
   37020.000,  -9675.6524,          -12399.1801,           20610.6081,
   37080.000,  -9775.1760,          -12262.8822,           20644.1668,
   37140.000,  -9875.2742,          -12126.6828,           20676.0255,
   37200.000,  -9975.9396,          -11990.5954,           20706.1814,
   37260.000, -10077.1648,          -11854.6335,           20734.6318,
   37320.000, -10178.9421,          -11718.8104,           20761.3743,
   37380.000, -10281.2638,          -11583.1394,           20786.4067,
   37440.000, -10384.1219,          -11447.6339,           20809.7266,
   37500.000, -10487.5085,          -11312.3070,           20831.3321,
   37560.000, -10591.4153,          -11177.1717,           20851.2214,
   37620.000, -10695.8339,          -11042.2411,           20869.3927,
   37680.000, -10800.7560,          -10907.5282,           20885.8445,
   37740.000, -10906.1728,          -10773.0458,           20900.5753,
   37800.000, -11012.0756,          -10638.8066,           20913.5839,
   37860.000, -11118.4555,          -10504.8234,           20924.8692,
   37920.000, -11225.3034,          -10371.1088,           20934.4302,
