C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-8.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:46:42 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   28680.000,  22241.3432,           -1364.0361,           14894.4255,
   28740.000,  22141.3717,           -1413.3082,           15037.1949,
   28800.000,  22040.6086,           -1463.3802,           15178.8434,
   28860.000,  21939.0664,           -1514.2564,           15319.3605,
   28920.000,  21836.7577,           -1565.9406,           15458.7355,
   28980.000,  21733.6951,           -1618.4367,           15596.9580,
   29040.000,  21629.8915,           -1671.7482,           15734.0176,
   29100.000,  21525.3595,           -1725.8786,           15869.9041,
   29160.000,  21420.1121,           -1780.8312,           16004.6072,
   29220.000,  21314.1621,           -1836.6092,           16138.1168,
   29280.000,  21207.5227,           -1893.2156,           16270.4229,
   29340.000,  21100.2067,           -1950.6532,           16401.5155,
   29400.000,  20992.2275,           -2008.9247,           16531.3848,
   29460.000,  20883.5980,           -2068.0325,           16660.0209,
   29520.000,  20774.3317,           -2127.9790,           16787.4142,
   29580.000,  20664.4417,           -2188.7664,           16913.5550,
   29640.000,  20553.9413,           -2250.3968,           17038.4339,
   29700.000,  20442.8440,           -2312.8718,           17162.0415,
   29760.000,  20331.1633,           -2376.1934,           17284.3683,
   29820.000,  20218.9125,           -2440.3629,           17405.4053,
   29880.000,  20106.1052,           -2505.3817,           17525.1431,
   29940.000,  19992.7549,           -2571.2510,           17643.5728,
   30000.000,  19878.8753,           -2637.9718,           17760.6854,
   30060.000,  19764.4800,           -2705.5450,           17876.4720,
   30120.000,  19649.5826,           -2773.9713,           17990.9238,
   30180.000,  19534.1969,           -2843.2511,           18104.0323,
   30240.000,  19418.3365,           -2913.3849,           18215.7887,
   30300.000,  19302.0153,           -2984.3727,           18326.1846,
   30360.000,  19185.2471,           -3056.2147,           18435.2117,
   30420.000,  19068.0455,           -3128.9106,           18542.8616,
   30480.000,  18950.4245,           -3202.4600,           18649.1261,
   30540.000,  18832.3979,           -3276.8626,           18753.9971,
   30600.000,  18713.9796,           -3352.1176,           18857.4667,
   30660.000,  18595.1834,           -3428.2242,           18959.5270,
   30720.000,  18476.0232,           -3505.1814,           19060.1701,
   30780.000,  18356.5129,           -3582.9880,           19159.3884,
   30840.000,  18236.6665,           -3661.6426,           19257.1743,
   30900.000,  18116.4979,           -3741.1437,           19353.5203,
   30960.000,  17996.0209,           -3821.4896,           19448.4190,
   31020.000,  17875.2494,           -3902.6784,           19541.8632,
   31080.000,  17754.1975,           -3984.7082,           19633.8456,
   31140.000,  17632.8790,           -4067.5766,           19724.3592,
   31200.000,  17511.3078,           -4151.2814,           19813.3971,
   31260.000,  17389.4979,           -4235.8199,           19900.9523,
   31320.000,  17267.4630,           -4321.1895,           19987.0182,
   31380.000,  17145.2172,           -4407.3872,           20071.5880,
   31440.000,  17022.7742,           -4494.4100,           20154.6553,
   31500.000,  16900.1479,           -4582.2547,           20236.2136,
   31560.000,  16777.3521,           -4670.9179,           20316.2566,
   31620.000,  16654.4007,           -4760.3959,           20394.7781,
   31680.000,  16531.3075,           -4850.6851,           20471.7719,
   31740.000,  16408.0861,           -4941.7816,           20547.2322,
   31800.000,  16284.7504,           -5033.6812,           20621.1530,
   31860.000,  16161.3140,           -5126.3798,           20693.5285,
   31920.000,  16037.7906,           -5219.8729,           20764.3531,
   31980.000,  15914.1939,           -5314.1560,           20833.6213,
   32040.000,  15790.5374,           -5409.2243,           20901.3275,
   32100.000,  15666.8348,           -5505.0729,           20967.4666,
   32160.000,  15543.0995,           -5601.6967,           21032.0332,
   32220.000,  15419.3451,           -5699.0906,           21095.0223,
   32280.000,  15295.5849,           -5797.2490,           21156.4290,
   32340.000,  15171.8324,           -5896.1666,           21216.2482,
   32400.000,  15048.1009,           -5995.8374,           21274.4754,
   32460.000,  14924.4037,           -6096.2557,           21331.1058,
   32520.000,  14800.7541,           -6197.4153,           21386.1350,
   32580.000,  14677.1652,           -6299.3101,           21439.5585,
   32640.000,  14553.6501,           -6401.9338,           21491.3720,
   32700.000,  14430.2220,           -6505.2797,           21541.5715,
   32760.000,  14306.8939,           -6609.3412,           21590.1528,
   32820.000,  14183.6786,           -6714.1115,           21637.1120,
   32880.000,  14060.5891,           -6819.5835,           21682.4452,
   32940.000,  13937.6382,           -6925.7502,           21726.1489,
   33000.000,  13814.8386,           -7032.6041,           21768.2194,
   33060.000,  13692.2031,           -7140.1379,           21808.6532,
   33120.000,  13569.7441,           -7248.3439,           21847.4471,
   33180.000,  13447.4742,           -7357.2144,           21884.5977,
   33240.000,  13325.4059,           -7466.7414,           21920.1021,
   33300.000,  13203.5516,           -7576.9169,           21953.9571,
   33360.000,  13081.9234,           -7687.7327,           21986.1601,
   33420.000,  12960.5337,           -7799.1803,           22016.7081,
   33480.000,  12839.3946,           -7911.2514,           22045.5987,
   33540.000,  12718.5180,           -8023.9373,           22072.8293,
   33600.000,  12597.9159,           -8137.2291,           22098.3976,
   33660.000,  12477.6002,           -8251.1179,           22122.3012,
   33720.000,  12357.5826,           -8365.5947,           22144.5381,
   33780.000,  12237.8748,           -8480.6503,           22165.1063,
   33840.000,  12118.4884,           -8596.2752,           22184.0038,
   33900.000,  11999.4348,           -8712.4600,           22201.2290,
   33960.000,  11880.7254,           -8829.1951,           22216.7802,
   34020.000,  11762.3715,           -8946.4706,           22230.6559,
   34080.000,  11644.3842,           -9064.2768,           22242.8546,
   34140.000,  11526.7746,           -9182.6036,           22253.3752,
   34200.000,  11409.5536,           -9301.4408,           22262.2165,
   34260.000,  11292.7322,           -9420.7781,           22269.3774,
   34320.000,  11176.3209,           -9540.6051,           22274.8572,
   34380.000,  11060.3305,           -9660.9114,           22278.6549,
   34440.000,  10944.7715,           -9781.6862,           22280.7700,
   34500.000,  10829.6541,           -9902.9187,           22281.2020,
   34560.000,  10714.9888,          -10024.5980,           22279.9505,
   34620.000,  10600.7857,          -10146.7132,           22277.0152,
   34680.000,  10487.0548,          -10269.2531,           22272.3959,
   34740.000,  10373.8060,          -10392.2063,           22266.0927,
   34800.000,  10261.0491,          -10515.5616,           22258.1056,
   34860.000,  10148.7938,          -10639.3075,           22248.4350,
   34920.000,  10037.0496,          -10763.4323,           22237.0811,
   34980.000,   9925.8259,          -10887.9243,           22224.0445,
   35040.000,   9815.1321,          -11012.7719,           22209.3257,
   35100.000,   9704.9772,          -11137.9629,           22192.9256,
   35160.000,   9595.3703,          -11263.4854,           22174.8449,
   35220.000,   9486.3202,          -11389.3273,           22155.0847,
   35280.000,   9377.8358,          -11515.4763,           22133.6461,
   35340.000,   9269.9256,          -11641.9202,           22110.5303,
   35400.000,   9162.5981,          -11768.6464,           22085.7387,
   35460.000,   9055.8617,          -11895.6426,           22059.2728,
   35520.000,   8949.7245,          -12022.8960,           22031.1343,
   35580.000,   8844.1945,          -12150.3940,           22001.3249,
   35640.000,   8739.2798,          -12278.1238,           21969.8464,
   35700.000,   8634.9881,          -12406.0725,           21936.7009,
   35760.000,   8531.3270,          -12534.2272,           21901.8904,
   35820.000,   8428.3040,          -12662.5748,           21865.4173,
   35880.000,   8325.9263,          -12791.1022,           21827.2840,
   35940.000,   8224.2013,          -12919.7961,           21787.4929,
   36000.000,   8123.1358,          -13048.6434,           21746.0467,
   36060.000,   8022.7369,          -13177.6306,           21702.9481,
   36120.000,   7923.0112,          -13306.7443,           21658.2000,
   36180.000,   7823.9652,          -13435.9711,           21611.8055,
   36240.000,   7725.6055,          -13565.2973,           21563.7677,
   36300.000,   7627.9383,          -13694.7094,           21514.0897,
   36360.000,   7530.9697,          -13824.1936,           21462.7752,
   36420.000,   7434.7056,          -13953.7361,           21409.8274,
   36480.000,   7339.1519,          -14083.3232,           21355.2502,
   36540.000,   7244.3141,          -14212.9410,           21299.0471,
   36600.000,   7150.1979,          -14342.5755,           21241.2222,
   36660.000,   7056.8084,          -14472.2127,           21181.7795,
   36720.000,   6964.1508,          -14601.8387,           21120.7231,
   36780.000,   6872.2302,          -14731.4393,           21058.0572,
   36840.000,   6781.0513,          -14861.0004,           20993.7862,
   36900.000,   6690.6188,          -14990.5077,           20927.9147,
   36960.000,   6600.9373,          -15119.9472,           20860.4472,
   37020.000,   6512.0111,          -15249.3045,           20791.3886,
   37080.000,   6423.8444,          -15378.5653,           20720.7438,
   37140.000,   6336.4411,          -15507.7153,           20648.5176,
   37200.000,   6249.8051,          -15636.7402,           20574.7153,
   37260.000,   6163.9401,          -15765.6254,           20499.3421,
   37320.000,   6078.8496,          -15894.3567,           20422.4034,
   37380.000,   5994.5370,          -16022.9195,           20343.9046,
   37440.000,   5911.0054,          -16151.2993,           20263.8514,
   37500.000,   5828.2578,          -16279.4817,           20182.2496,
   37560.000,   5746.2971,          -16407.4522,           20099.1049,
   37620.000,   5665.1259,          -16535.1961,           20014.4233,
   37680.000,   5584.7468,          -16662.6990,           19928.2110,
   37740.000,   5505.1620,          -16789.9463,           19840.4742,
   37800.000,   5426.3737,          -16916.9234,           19751.2192,
   37860.000,   5348.3840,          -17043.6157,           19660.4524,
   37920.000,   5271.1946,          -17170.0087,           19568.1805,
