C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIRM-5.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:50:50 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1978080.000,  26299.7541,            2910.1214,           -2151.7891,
 1978140.000,  26284.8962,            2894.7348,           -2344.3104,
 1978200.000,  26268.6614,            2879.0456,           -2536.6519,
 1978260.000,  26251.0532,            2863.0426,           -2728.7989,
 1978320.000,  26232.0755,            2846.7147,           -2920.7364,
 1978380.000,  26211.7322,            2830.0509,           -3112.4499,
 1978440.000,  26190.0274,            2813.0402,           -3303.9246,
 1978500.000,  26166.9655,            2795.6718,           -3495.1459,
 1978560.000,  26142.5509,            2777.9347,           -3686.0990,
 1978620.000,  26116.7884,            2759.8182,           -3876.7693,
 1978680.000,  26089.6827,            2741.3114,           -4067.1421,
 1978740.000,  26061.2388,            2722.4039,           -4257.2030,
 1978800.000,  26031.4619,            2703.0849,           -4446.9372,
 1978860.000,  26000.3574,            2683.3439,           -4636.3302,
 1978920.000,  25967.9308,            2663.1705,           -4825.3676,
 1978980.000,  25934.1877,            2642.5542,           -5014.0347,
 1979040.000,  25899.1340,            2621.4848,           -5202.3171,
 1979100.000,  25862.7757,            2599.9521,           -5390.2003,
 1979160.000,  25825.1190,            2577.9459,           -5577.6700,
 1979220.000,  25786.1703,            2555.4560,           -5764.7117,
 1979280.000,  25745.9360,            2532.4727,           -5951.3111,
 1979340.000,  25704.4227,            2508.9858,           -6137.4539,
 1979400.000,  25661.6374,            2484.9857,           -6323.1258,
 1979460.000,  25617.5870,            2460.4625,           -6508.3125,
 1979520.000,  25572.2786,            2435.4068,           -6692.9998,
 1979580.000,  25525.7196,            2409.8089,           -6877.1736,
 1979640.000,  25477.9174,            2383.6594,           -7060.8197,
 1979700.000,  25428.8796,            2356.9489,           -7243.9240,
 1979760.000,  25378.6139,            2329.6683,           -7426.4725,
 1979820.000,  25327.1283,            2301.8084,           -7608.4511,
 1979880.000,  25274.4309,            2273.3601,           -7789.8459,
 1979940.000,  25220.5298,            2244.3145,           -7970.6430,
 1980000.000,  25165.4334,            2214.6628,           -8150.8284,
 1980060.000,  25109.1502,            2184.3962,           -8330.3884,
 1980120.000,  25051.6889,            2153.5063,           -8509.3092,
 1980180.000,  24993.0582,            2121.9844,           -8687.5771,
 1980240.000,  24933.2671,            2089.8222,           -8865.1783,
 1980300.000,  24872.3247,            2057.0114,           -9042.0992,
 1980360.000,  24810.2401,            2023.5439,           -9218.3263,
 1980420.000,  24747.0228,            1989.4117,           -9393.8460,
 1980480.000,  24682.6821,            1954.6068,           -9568.6449,
 1980540.000,  24617.2277,            1919.1215,           -9742.7094,
 1980600.000,  24550.6695,            1882.9481,           -9916.0264,
 1980660.000,  24483.0171,            1846.0790,          -10088.5825,
 1980720.000,  24414.2807,            1808.5069,          -10260.3643,
 1980780.000,  24344.4704,            1770.2245,          -10431.3588,
 1980840.000,  24273.5965,            1731.2247,          -10601.5529,
 1980900.000,  24201.6692,            1691.5003,          -10770.9334,
 1980960.000,  24128.6992,            1651.0446,          -10939.4873,
 1981020.000,  24054.6971,            1609.8508,          -11107.2018,
 1981080.000,  23979.6736,            1567.9122,          -11274.0639,
 1981140.000,  23903.6395,            1525.2225,          -11440.0608,
 1981200.000,  23826.6059,            1481.7752,          -11605.1799,
 1981260.000,  23748.5838,            1437.5641,          -11769.4084,
 1981320.000,  23669.5844,            1392.5833,          -11932.7336,
 1981380.000,  23589.6191,            1346.8268,          -12095.1432,
 1981440.000,  23508.6992,            1300.2888,          -12256.6246,
 1981500.000,  23426.8363,            1252.9636,          -12417.1654,
 1981560.000,  23344.0420,            1204.8460,          -12576.7534,
 1981620.000,  23260.3280,            1155.9304,          -12735.3762,
 1981680.000,  23175.7061,            1106.2117,          -12893.0216,
 1981740.000,  23090.1883,            1055.6850,          -13049.6777,
 1981800.000,  23003.7865,            1004.3452,          -13205.3323,
 1981860.000,  22916.5130,             952.1877,          -13359.9735,
 1981920.000,  22828.3798,             899.2080,          -13513.5895,
 1981980.000,  22739.3993,             845.4015,          -13666.1684,
 1982040.000,  22649.5839,             790.7641,          -13817.6986,
 1982100.000,  22558.9459,             735.2916,          -13968.1684,
 1982160.000,  22467.4980,             678.9801,          -14117.5663,
 1982220.000,  22375.2528,             621.8258,          -14265.8807,
 1982280.000,  22282.2230,             563.8250,          -14413.1005,
 1982340.000,  22188.4213,             504.9743,          -14559.2141,
 1982400.000,  22093.8607,             445.2705,          -14704.2104,
 1982460.000,  21998.5539,             384.7102,          -14848.0784,
 1982520.000,  21902.5142,             323.2906,          -14990.8069,
 1982580.000,  21805.7544,             261.0088,          -15132.3850,
 1982640.000,  21708.2877,             197.8622,          -15272.8018,
 1982700.000,  21610.1274,             133.8483,          -15412.0466,
 1982760.000,  21511.2867,              68.9647,          -15550.1086,
 1982820.000,  21411.7788,               3.2094,          -15686.9774,
 1982880.000,  21311.6172,             -63.4198,          -15822.6423,
 1982940.000,  21210.8153,            -130.9246,          -15957.0930,
 1983000.000,  21109.3866,            -199.3066,          -16090.3192,
 1983060.000,  21007.3445,            -268.5675,          -16222.3106,
 1983120.000,  20904.7027,            -338.7084,          -16353.0571,
 1983180.000,  20801.4748,            -409.7306,          -16482.5486,
 1983240.000,  20697.6745,            -481.6349,          -16610.7754,
 1983300.000,  20593.3154,            -554.4223,          -16737.7274,
 1983360.000,  20488.4113,            -628.0934,          -16863.3950,
 1983420.000,  20382.9760,            -702.6486,          -16987.7686,
 1983480.000,  20277.0233,            -778.0882,          -17110.8385,
 1983540.000,  20170.5670,            -854.4124,          -17232.5954,
 1983600.000,  20063.6210,            -931.6210,          -17353.0299,
 1983660.000,  19956.1993,           -1009.7140,          -17472.1328,
 1983720.000,  19848.3157,           -1088.6908,          -17589.8949,
 1983780.000,  19739.9842,           -1168.5510,          -17706.3072,
 1983840.000,  19631.2187,           -1249.2937,          -17821.3608,
 1983900.000,  19522.0333,           -1330.9181,          -17935.0469,
 1983960.000,  19412.4420,           -1413.4230,          -18047.3567,
 1984020.000,  19302.4587,           -1496.8073,          -18158.2816,
 1984080.000,  19192.0975,           -1581.0695,          -18267.8131,
 1984140.000,  19081.3725,           -1666.2080,          -18375.9429,
 1984200.000,  18970.2976,           -1752.2209,          -18482.6626,
 1984260.000,  18858.8870,           -1839.1065,          -18587.9641,
 1984320.000,  18747.1546,           -1926.8624,          -18691.8392,
 1984380.000,  18635.1145,           -2015.4865,          -18794.2800,
 1984440.000,  18522.7808,           -2104.9762,          -18895.2787,
 1984500.000,  18410.1675,           -2195.3290,          -18994.8275,
 1984560.000,  18297.2886,           -2286.5419,          -19092.9188,
 1984620.000,  18184.1582,           -2378.6121,          -19189.5450,
 1984680.000,  18070.7903,           -2471.5363,          -19284.6989,
 1984740.000,  17957.1988,           -2565.3112,          -19378.3729,
 1984800.000,  17843.3977,           -2659.9333,          -19470.5601,
 1984860.000,  17729.4010,           -2755.3990,          -19561.2533,
 1984920.000,  17615.2226,           -2851.7044,          -19650.4456,
 1984980.000,  17500.8765,           -2948.8455,          -19738.1301,
 1985040.000,  17386.3765,           -3046.8180,          -19824.3001,
 1985100.000,  17271.7365,           -3145.6177,          -19908.9490,
 1985160.000,  17156.9703,           -3245.2401,          -19992.0704,
 1985220.000,  17042.0917,           -3345.6803,          -20073.6578,
 1985280.000,  16927.1144,           -3446.9337,          -20153.7051,
 1985340.000,  16812.0522,           -3548.9951,          -20232.2060,
 1985400.000,  16696.9188,           -3651.8593,          -20309.1546,
 1985460.000,  16581.7278,           -3755.5211,          -20384.5450,
 1985520.000,  16466.4928,           -3859.9749,          -20458.3714,
 1985580.000,  16351.2273,           -3965.2149,          -20530.6281,
 1985640.000,  16235.9449,           -4071.2354,          -20601.3097,
 1985700.000,  16120.6590,           -4178.0304,          -20670.4107,
 1985760.000,  16005.3829,           -4285.5936,          -20737.9258,
 1985820.000,  15890.1301,           -4393.9187,          -20803.8498,
 1985880.000,  15774.9138,           -4502.9993,          -20868.1778,
 1985940.000,  15659.7472,           -4612.8287,          -20930.9047,
 1986000.000,  15544.6435,           -4723.4001,          -20992.0258,
 1986060.000,  15429.6159,           -4834.7064,          -21051.5364,
 1986120.000,  15314.6772,           -4946.7406,          -21109.4320,
 1986180.000,  15199.8405,           -5059.4955,          -21165.7081,
 1986240.000,  15085.1187,           -5172.9634,          -21220.3604,
 1986300.000,  14970.5246,           -5287.1370,          -21273.3848,
 1986360.000,  14856.0710,           -5402.0084,          -21324.7771,
 1986420.000,  14741.7705,           -5517.5697,          -21374.5335,
 1986480.000,  14627.6357,           -5633.8129,          -21422.6502,
 1986540.000,  14513.6791,           -5750.7298,          -21469.1234,
 1986600.000,  14399.9131,           -5868.3121,          -21513.9497,
 1986660.000,  14286.3502,           -5986.5513,          -21557.1256,
 1986720.000,  14173.0024,           -6105.4387,          -21598.6478,
 1986780.000,  14059.8821,           -6224.9655,          -21638.5131,
 1986840.000,  13947.0013,           -6345.1229,          -21676.7185,
 1986900.000,  13834.3720,           -6465.9019,          -21713.2611,
 1986960.000,  13722.0060,           -6587.2931,          -21748.1381,
 1987020.000,  13609.9152,           -6709.2872,          -21781.3468,
 1987080.000,  13498.1113,           -6831.8749,          -21812.8848,
 1987140.000,  13386.6058,           -6955.0464,          -21842.7495,
 1987200.000,  13275.4102,           -7078.7920,          -21870.9387,
 1987260.000,  13164.5360,           -7203.1019,          -21897.4503,
 1987320.000,  13053.9944,           -7327.9660,          -21922.2823,
 1987380.000,  12943.7966,           -7453.3743,          -21945.4328,
 1987440.000,  12833.9536,           -7579.3163,          -21966.8999,
 1987500.000,  12724.4765,           -7705.7818,          -21986.6822,
 1987560.000,  12615.3760,           -7832.7602,          -22004.7780,
 1987620.000,  12506.6630,           -7960.2409,          -22021.1860,
 1987680.000,  12398.3479,           -8088.2130,          -22035.9050,
 1987740.000,  12290.4414,           -8216.6658,          -22048.9339,
 1987800.000,  12182.9537,           -8345.5883,          -22060.2716,
 1987860.000,  12075.8952,           -8474.9691,          -22069.9174,
 1987920.000,  11969.2759,           -8604.7973,          -22077.8705,
 1987980.000,  11863.1059,           -8735.0614,          -22084.1302,
