C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-11.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:40:05 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   28560.000, -16851.5401,           19194.6196,           -6533.4677,
   28620.000, -16801.2728,           19172.5810,           -6718.3012,
   28680.000, -16749.8153,           19149.8529,           -6902.6084,
   28740.000, -16697.1646,           19126.4468,           -7086.3748,
   28800.000, -16643.3175,           19102.3742,           -7269.5859,
   28860.000, -16588.2712,           19077.6468,           -7452.2272,
   28920.000, -16532.0231,           19052.2763,           -7634.2843,
   28980.000, -16474.5707,           19026.2743,           -7815.7428,
   29040.000, -16415.9117,           18999.6529,           -7996.5884,
   29100.000, -16356.0441,           18972.4237,           -8176.8068,
   29160.000, -16294.9657,           18944.5989,           -8356.3837,
   29220.000, -16232.6750,           18916.1903,           -8535.3049,
   29280.000, -16169.1702,           18887.2100,           -8713.5563,
   29340.000, -16104.4501,           18857.6702,           -8891.1238,
   29400.000, -16038.5134,           18827.5830,           -9067.9934,
   29460.000, -15971.3591,           18796.9605,           -9244.1509,
   29520.000, -15902.9863,           18765.8150,           -9419.5826,
   29580.000, -15833.3943,           18734.1588,           -9594.2744,
   29640.000, -15762.5828,           18702.0042,           -9768.2126,
   29700.000, -15690.5513,           18669.3635,           -9941.3834,
   29760.000, -15617.2999,           18636.2492,          -10113.7730,
   29820.000, -15542.8284,           18602.6736,          -10285.3677,
   29880.000, -15467.1373,           18568.6493,          -10456.1541,
   29940.000, -15390.2270,           18534.1887,          -10626.1184,
   30000.000, -15312.0980,           18499.3042,          -10795.2473,
   30060.000, -15232.7513,           18464.0085,          -10963.5273,
   30120.000, -15152.1878,           18428.3140,          -11130.9451,
   30180.000, -15070.4087,           18392.2334,          -11297.4873,
   30240.000, -14987.4154,           18355.7791,          -11463.1408,
   30300.000, -14903.2095,           18318.9639,          -11627.8924,
   30360.000, -14817.7927,           18281.8002,          -11791.7290,
   30420.000, -14731.1669,           18244.3008,          -11954.6376,
   30480.000, -14643.3343,           18206.4782,          -12116.6053,
   30540.000, -14554.2972,           18168.3450,          -12277.6191,
   30600.000, -14464.0580,           18129.9139,          -12437.6664,
   30660.000, -14372.6195,           18091.1975,          -12596.7343,
   30720.000, -14279.9846,           18052.2084,          -12754.8102,
   30780.000, -14186.1562,           18012.9593,          -12911.8816,
   30840.000, -14091.1377,           17973.4626,          -13067.9360,
   30900.000, -13994.9325,           17933.7311,          -13222.9609,
   30960.000, -13897.5441,           17893.7772,          -13376.9441,
   31020.000, -13798.9764,           17853.6136,          -13529.8732,
   31080.000, -13699.2333,           17813.2529,          -13681.7362,
   31140.000, -13598.3191,           17772.7074,          -13832.5209,
   31200.000, -13496.2380,           17731.9898,          -13982.2154,
   31260.000, -13392.9946,           17691.1125,          -14130.8077,
   31320.000, -13288.5936,           17650.0880,          -14278.2860,
   31380.000, -13183.0399,           17608.9286,          -14424.6386,
   31440.000, -13076.3386,           17567.6469,          -14569.8538,
   31500.000, -12968.4950,           17526.2550,          -14713.9201,
   31560.000, -12859.5144,           17484.7655,          -14856.8260,
   31620.000, -12749.4025,           17443.1904,          -14998.5602,
   31680.000, -12638.1651,           17401.5422,          -15139.1113,
   31740.000, -12525.8082,           17359.8329,          -15278.4682,
   31800.000, -12412.3378,           17318.0748,          -15416.6198,
   31860.000, -12297.7604,           17276.2798,          -15553.5551,
   31920.000, -12182.0825,           17234.4602,          -15689.2631,
   31980.000, -12065.3107,           17192.6278,          -15823.7332,
   32040.000, -11947.4518,           17150.7947,          -15956.9546,
   32100.000, -11828.5129,           17108.9727,          -16088.9167,
   32160.000, -11708.5012,           17067.1736,          -16219.6090,
   32220.000, -11587.4241,           17025.4092,          -16349.0211,
   32280.000, -11465.2891,           16983.6913,          -16477.1427,
   32340.000, -11342.1038,           16942.0314,          -16603.9636,
   32400.000, -11217.8762,           16900.4411,          -16729.4738,
   32460.000, -11092.6143,           16858.9320,          -16853.6633,
   32520.000, -10966.3264,           16817.5154,          -16976.5221,
   32580.000, -10839.0207,           16776.2027,          -17098.0405,
   32640.000, -10710.7058,           16735.0052,          -17218.2089,
   32700.000, -10581.3904,           16693.9340,          -17337.0177,
   32760.000, -10451.0833,           16653.0004,          -17454.4575,
   32820.000, -10319.7936,           16612.2153,          -17570.5190,
   32880.000, -10187.5305,           16571.5896,          -17685.1928,
   32940.000, -10054.3032,           16531.1344,          -17798.4700,
   33000.000,  -9920.1212,           16490.8602,          -17910.3415,
   33060.000,  -9784.9943,           16450.7778,          -18020.7985,
   33120.000,  -9648.9320,           16410.8978,          -18129.8321,
   33180.000,  -9511.9445,           16371.2306,          -18237.4338,
   33240.000,  -9374.0418,           16331.7867,          -18343.5950,
   33300.000,  -9235.2340,           16292.5764,          -18448.3072,
   33360.000,  -9095.5317,           16253.6099,          -18551.5623,
   33420.000,  -8954.9453,           16214.8972,          -18653.3520,
   33480.000,  -8813.4855,           16176.4483,          -18753.6682,
   33540.000,  -8671.1630,           16138.2732,          -18852.5030,
   33600.000,  -8527.9889,           16100.3815,          -18949.8486,
   33660.000,  -8383.9743,           16062.7830,          -19045.6974,
   33720.000,  -8239.1303,           16025.4873,          -19140.0416,
   33780.000,  -8093.4683,           15988.5036,          -19232.8739,
   33840.000,  -7946.9998,           15951.8415,          -19324.1869,
   33900.000,  -7799.7364,           15915.5100,          -19413.9734,
   33960.000,  -7651.6899,           15879.5183,          -19502.2264,
   34020.000,  -7502.8721,           15843.8753,          -19588.9388,
   34080.000,  -7353.2950,           15808.5898,          -19674.1039,
   34140.000,  -7202.9708,           15773.6707,          -19757.7149,
   34200.000,  -7051.9117,           15739.1264,          -19839.7653,
   34260.000,  -6900.1301,           15704.9655,          -19920.2486,
   34320.000,  -6747.6385,           15671.1962,          -19999.1584,
   34380.000,  -6594.4494,           15637.8268,          -20076.4887,
   34440.000,  -6440.5756,           15604.8654,          -20152.2332,
   34500.000,  -6286.0299,           15572.3199,          -20226.3861,
   34560.000,  -6130.8251,           15540.1980,          -20298.9415,
   34620.000,  -5974.9745,           15508.5076,          -20369.8939,
   34680.000,  -5818.4911,           15477.2561,          -20439.2375,
   34740.000,  -5661.3881,           15446.4508,          -20506.9671,
   34800.000,  -5503.6790,           15416.0992,          -20573.0773,
   34860.000,  -5345.3771,           15386.2081,          -20637.5630,
   34920.000,  -5186.4960,           15356.7848,          -20700.4192,
   34980.000,  -5027.0494,           15327.8358,          -20761.6409,
   35040.000,  -4867.0510,           15299.3680,          -20821.2234,
   35100.000,  -4706.5146,           15271.3879,          -20879.1622,
   35160.000,  -4545.4541,           15243.9019,          -20935.4526,
   35220.000,  -4383.8836,           15216.9161,          -20990.0904,
   35280.000,  -4221.8170,           15190.4367,          -21043.0713,
   35340.000,  -4059.2687,           15164.4696,          -21094.3913,
   35400.000,  -3896.2528,           15139.0206,          -21144.0464,
   35460.000,  -3732.7836,           15114.0953,          -21192.0328,
   35520.000,  -3568.8755,           15089.6991,          -21238.3468,
   35580.000,  -3404.5431,           15065.8375,          -21282.9849,
   35640.000,  -3239.8008,           15042.5156,          -21325.9437,
   35700.000,  -3074.6632,           15019.7383,          -21367.2199,
   35760.000,  -2909.1451,           14997.5106,          -21406.8104,
   35820.000,  -2743.2612,           14975.8370,          -21444.7122,
   35880.000,  -2577.0262,           14954.7222,          -21480.9224,
   35940.000,  -2410.4550,           14934.1704,          -21515.4384,
   36000.000,  -2243.5625,           14914.1860,          -21548.2576,
   36060.000,  -2076.3637,           14894.7729,          -21579.3774,
   36120.000,  -1908.8736,           14875.9350,          -21608.7957,
   36180.000,  -1741.1072,           14857.6761,          -21636.5102,
   36240.000,  -1573.0797,           14839.9997,          -21662.5190,
   36300.000,  -1404.8062,           14822.9091,          -21686.8201,
   36360.000,  -1236.3019,           14806.4076,          -21709.4118,
   36420.000,  -1067.5821,           14790.4983,          -21730.2925,
   36480.000,   -898.6619,           14775.1841,          -21749.4607,
   36540.000,   -729.5568,           14760.4676,          -21766.9152,
   36600.000,   -560.2820,           14746.3514,          -21782.6546,
   36660.000,   -390.8529,           14732.8379,          -21796.6780,
   36720.000,   -221.2850,           14719.9294,          -21808.9844,
   36780.000,    -51.5935,           14707.6278,          -21819.5731,
   36840.000,    118.2061,           14695.9351,          -21828.4434,
   36900.000,    288.0982,           14684.8529,          -21835.5949,
   36960.000,    458.0675,           14674.3829,          -21841.0271,
   37020.000,    628.0984,           14664.5264,          -21844.7399,
   37080.000,    798.1755,           14655.2845,          -21846.7332,
   37140.000,    968.2832,           14646.6584,          -21847.0071,
   37200.000,   1138.4061,           14638.6488,          -21845.5617,
   37260.000,   1308.5286,           14631.2565,          -21842.3974,
   37320.000,   1478.6352,           14624.4821,          -21837.5147,
   37380.000,   1648.7104,           14618.3257,          -21830.9141,
   37440.000,   1818.7387,           14612.7878,          -21822.5966,
   37500.000,   1988.7045,           14607.8681,          -21812.5628,
   37560.000,   2158.5924,           14603.5667,          -21800.8139,
   37620.000,   2328.3869,           14599.8830,          -21787.3511,
   37680.000,   2498.0725,           14596.8168,          -21772.1755,
   37740.000,   2667.6338,           14594.3672,          -21755.2888,
   37800.000,   2837.0552,           14592.5335,          -21736.6925,
   37860.000,   3006.3215,           14591.3147,          -21716.3882,
   37920.000,   3175.4172,           14590.7095,          -21694.3779,
