C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-6.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:56:09 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   28500.000, -13644.1923,           13544.5686,          -17927.5459,
   28560.000, -13703.1639,           13343.8213,          -18034.1756,
   28620.000, -13761.0533,           13142.0202,          -18139.3807,
   28680.000, -13817.8561,           12939.1812,          -18243.1530,
   28740.000, -13873.5677,           12735.3206,          -18345.4846,
   28800.000, -13928.1841,           12530.4545,          -18446.3676,
   28860.000, -13981.7009,           12324.5993,          -18545.7941,
   28920.000, -14034.1142,           12117.7712,          -18643.7564,
   28980.000, -14085.4199,           11909.9868,          -18740.2471,
   29040.000, -14135.6140,           11701.2626,          -18835.2587,
   29100.000, -14184.6929,           11491.6151,          -18928.7838,
   29160.000, -14232.6527,           11281.0610,          -19020.8154,
   29220.000, -14279.4898,           11069.6171,          -19111.3463,
   29280.000, -14325.2008,           10857.3001,          -19200.3696,
   29340.000, -14369.7820,           10644.1269,          -19287.8785,
   29400.000, -14413.2303,           10430.1144,          -19373.8663,
   29460.000, -14455.5422,           10215.2797,          -19458.3264,
   29520.000, -14496.7147,            9999.6397,          -19541.2524,
   29580.000, -14536.7447,            9783.2117,          -19622.6381,
   29640.000, -14575.6292,            9566.0127,          -19702.4771,
   29700.000, -14613.3652,            9348.0600,          -19780.7635,
   29760.000, -14649.9501,            9129.3709,          -19857.4913,
   29820.000, -14685.3810,            8909.9627,          -19932.6547,
   29880.000, -14719.6555,            8689.8528,          -20006.2480,
   29940.000, -14752.7709,            8469.0587,          -20078.2658,
   30000.000, -14784.7249,            8247.5978,          -20148.7025,
   30060.000, -14815.5151,            8025.4877,          -20217.5530,
   30120.000, -14845.1393,            7802.7460,          -20284.8120,
   30180.000, -14873.5954,            7579.3904,          -20350.4745,
   30240.000, -14900.8813,            7355.4384,          -20414.5357,
   30300.000, -14926.9951,            7130.9078,          -20476.9907,
   30360.000, -14951.9350,            6905.8164,          -20537.8350,
   30420.000, -14975.6991,            6680.1820,          -20597.0640,
   30480.000, -14998.2859,            6454.0224,          -20654.6733,
   30540.000, -15019.6937,            6227.3555,          -20710.6588,
   30600.000, -15039.9212,            6000.1991,          -20765.0163,
   30660.000, -15058.9668,            5772.5713,          -20817.7419,
   30720.000, -15076.8295,            5544.4900,          -20868.8317,
   30780.000, -15093.5079,            5315.9732,          -20918.2820,
   30840.000, -15109.0010,            5087.0389,          -20966.0893,
   30900.000, -15123.3078,            4857.7052,          -21012.2501,
   30960.000, -15136.4274,            4627.9902,          -21056.7611,
   31020.000, -15148.3590,            4397.9119,          -21099.6191,
   31080.000, -15159.1020,            4167.4886,          -21140.8211,
   31140.000, -15168.6557,            3936.7383,          -21180.3643,
   31200.000, -15177.0195,            3705.6791,          -21218.2457,
   31260.000, -15184.1932,            3474.3294,          -21254.4629,
   31320.000, -15190.1764,            3242.7073,          -21289.0133,
   31380.000, -15194.9688,            3010.8310,          -21321.8945,
   31440.000, -15198.5703,            2778.7187,          -21353.1043,
   31500.000, -15200.9809,            2546.3886,          -21382.6407,
   31560.000, -15202.2007,            2313.8591,          -21410.5016,
   31620.000, -15202.2298,            2081.1484,          -21436.6853,
   31680.000, -15201.0685,            1848.2747,          -21461.1900,
   31740.000, -15198.7171,            1615.2563,          -21484.0142,
   31800.000, -15195.1761,            1382.1114,          -21505.1565,
   31860.000, -15190.4460,            1148.8584,          -21524.6157,
   31920.000, -15184.5274,             915.5155,          -21542.3904,
   31980.000, -15177.4212,             682.1010,          -21558.4798,
   32040.000, -15169.1280,             448.6332,          -21572.8830,
   32100.000, -15159.6489,             215.1303,          -21585.5993,
   32160.000, -15148.9848,             -18.3894,          -21596.6279,
   32220.000, -15137.1368,            -251.9077,          -21605.9685,
   32280.000, -15124.1062,            -485.4064,          -21613.6207,
   32340.000, -15109.8942,            -718.8671,          -21619.5843,
   32400.000, -15094.5023,            -952.2716,          -21623.8592,
   32460.000, -15077.9319,           -1185.6019,          -21626.4455,
   32520.000, -15060.1845,           -1418.8395,          -21627.3435,
   32580.000, -15041.2619,           -1651.9665,          -21626.5534,
   32640.000, -15021.1658,           -1884.9646,          -21624.0757,
   32700.000, -14999.8981,           -2117.8156,          -21619.9110,
   32760.000, -14977.4607,           -2350.5015,          -21614.0601,
   32820.000, -14953.8556,           -2583.0042,          -21606.5238,
   32880.000, -14929.0850,           -2815.3055,          -21597.3031,
   32940.000, -14903.1511,           -3047.3875,          -21586.3991,
   33000.000, -14876.0562,           -3279.2320,          -21573.8132,
   33060.000, -14847.8027,           -3510.8212,          -21559.5468,
   33120.000, -14818.3931,           -3742.1370,          -21543.6013,
   33180.000, -14787.8300,           -3973.1615,          -21525.9784,
   33240.000, -14756.1160,           -4203.8768,          -21506.6800,
   33300.000, -14723.2539,           -4434.2650,          -21485.7079,
   33360.000, -14689.2466,           -4664.3083,          -21463.0642,
   33420.000, -14654.0970,           -4893.9889,          -21438.7512,
   33480.000, -14617.8081,           -5123.2889,          -21412.7710,
   33540.000, -14580.3830,           -5352.1908,          -21385.1263,
   33600.000, -14541.8250,           -5580.6768,          -21355.8195,
   33660.000, -14502.1374,           -5808.7293,          -21324.8535,
   33720.000, -14461.3235,           -6036.3307,          -21292.2309,
   33780.000, -14419.3867,           -6263.4634,          -21257.9549,
   33840.000, -14376.3307,           -6490.1099,          -21222.0284,
   33900.000, -14332.1591,           -6716.2527,          -21184.4548,
   33960.000, -14286.8756,           -6941.8745,          -21145.2373,
   34020.000, -14240.4840,           -7166.9579,          -21104.3795,
   34080.000, -14192.9882,           -7391.4856,          -21061.8850,
   34140.000, -14144.3922,           -7615.4403,          -21017.7575,
   34200.000, -14094.7000,           -7838.8048,          -20972.0009,
   34260.000, -14043.9158,           -8061.5620,          -20924.6191,
   34320.000, -13992.0439,           -8283.6948,          -20875.6163,
   34380.000, -13939.0885,           -8505.1862,          -20824.9967,
   34440.000, -13885.0541,           -8726.0192,          -20772.7647,
   34500.000, -13829.9451,           -8946.1768,          -20718.9247,
   34560.000, -13773.7661,           -9165.6423,          -20663.4814,
   34620.000, -13716.5216,           -9384.3988,          -20606.4395,
   34680.000, -13658.2166,           -9602.4297,          -20547.8039,
   34740.000, -13598.8556,           -9819.7182,          -20487.5795,
   34800.000, -13538.4437,          -10036.2478,          -20425.7714,
   34860.000, -13476.9858,          -10252.0020,          -20362.3848,
   34920.000, -13414.4869,          -10466.9643,          -20297.4252,
   34980.000, -13350.9522,          -10681.1184,          -20230.8979,
   35040.000, -13286.3868,          -10894.4479,          -20162.8085,
   35100.000, -13220.7960,          -11106.9366,          -20093.1627,
   35160.000, -13154.1851,          -11318.5684,          -20021.9664,
   35220.000, -13086.5597,          -11529.3271,          -19949.2254,
   35280.000, -13017.9251,          -11739.1968,          -19874.9458,
   35340.000, -12948.2870,          -11948.1616,          -19799.1338,
   35400.000, -12877.6510,          -12156.2055,          -19721.7956,
   35460.000, -12806.0229,          -12363.3128,          -19642.9377,
   35520.000, -12733.4084,          -12569.4679,          -19562.5665,
   35580.000, -12659.8134,          -12774.6552,          -19480.6887,
   35640.000, -12585.2438,          -12978.8590,          -19397.3110,
   35700.000, -12509.7058,          -13182.0640,          -19312.4402,
   35760.000, -12433.2053,          -13384.2549,          -19226.0833,
   35820.000, -12355.7485,          -13585.4163,          -19138.2474,
   35880.000, -12277.3417,          -13785.5331,          -19048.9397,
   35940.000, -12197.9912,          -13984.5902,          -18958.1674,
   36000.000, -12117.7032,          -14182.5727,          -18865.9380,
   36060.000, -12036.4843,          -14379.4656,          -18772.2588,
   36120.000, -11954.3410,          -14575.2541,          -18677.1377,
   36180.000, -11871.2798,          -14769.9235,          -18580.5822,
   36240.000, -11787.3074,          -14963.4591,          -18482.6002,
   36300.000, -11702.4305,          -15155.8465,          -18383.1997,
   36360.000, -11616.6558,          -15347.0713,          -18282.3886,
   36420.000, -11529.9902,          -15537.1190,          -18180.1751,
   36480.000, -11442.4406,          -15725.9755,          -18076.5675,
   36540.000, -11354.0140,          -15913.6266,          -17971.5740,
   36600.000, -11264.7173,          -16100.0583,          -17865.2032,
   36660.000, -11174.5578,          -16285.2567,          -17757.4636,
   36720.000, -11083.5424,          -16469.2079,          -17648.3638,
   36780.000, -10991.6785,          -16651.8982,          -17537.9126,
   36840.000, -10898.9733,          -16833.3140,          -17426.1188,
   36900.000, -10805.4342,          -17013.4418,          -17312.9914,
   36960.000, -10711.0685,          -17192.2681,          -17198.5394,
   37020.000, -10615.8837,          -17369.7798,          -17082.7719,
   37080.000, -10519.8873,          -17545.9634,          -16965.6982,
   37140.000, -10423.0869,          -17720.8061,          -16847.3276,
   37200.000, -10325.4902,          -17894.2948,          -16727.6694,
   37260.000, -10227.1047,          -18066.4167,          -16606.7333,
   37320.000, -10127.9382,          -18237.1589,          -16484.5289,
   37380.000, -10027.9986,          -18406.5089,          -16361.0657,
   37440.000,  -9927.2937,          -18574.4541,          -16236.3537,
   37500.000,  -9825.8313,          -18740.9822,          -16110.4026,
   37560.000,  -9723.6195,          -18906.0808,          -15983.2224,
   37620.000,  -9620.6662,          -19069.7377,          -15854.8233,
   37680.000,  -9516.9795,          -19231.9409,          -15725.2152,
   37740.000,  -9412.5675,          -19392.6784,          -15594.4085,
   37800.000,  -9307.4383,          -19551.9384,          -15462.4135,
   37860.000,  -9201.6003,          -19709.7092,          -15329.2405,
   37920.000,  -9095.0616,          -19865.9791,          -15194.9000,
