C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-9.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:51:34 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   28200.000,  11264.4932,          -18022.1018,          -15115.8752,
   28260.000,  11356.9105,          -17847.7204,          -15246.5391,
   28320.000,  11448.4088,          -17671.8947,          -15375.9691,
   28380.000,  11538.9803,          -17494.6383,          -15504.1539,
   28440.000,  11628.6172,          -17315.9650,          -15631.0829,
   28500.000,  11717.3120,          -17135.8887,          -15756.7451,
   28560.000,  11805.0569,          -16954.4234,          -15881.1298,
   28620.000,  11891.8446,          -16771.5832,          -16004.2264,
   28680.000,  11977.6675,          -16587.3825,          -16126.0245,
   28740.000,  12062.5183,          -16401.8355,          -16246.5135,
   28800.000,  12146.3898,          -16214.9569,          -16365.6833,
   28860.000,  12229.2748,          -16026.7613,          -16483.5235,
   28920.000,  12311.1661,          -15837.2634,          -16600.0242,
   28980.000,  12392.0567,          -15646.4783,          -16715.1752,
   29040.000,  12471.9397,          -15454.4208,          -16828.9669,
   29100.000,  12550.8081,          -15261.1063,          -16941.3892,
   29160.000,  12628.6552,          -15066.5498,          -17052.4328,
   29220.000,  12705.4743,          -14870.7669,          -17162.0879,
   29280.000,  12781.2587,          -14673.7730,          -17270.3451,
   29340.000,  12856.0019,          -14475.5837,          -17377.1952,
   29400.000,  12929.6975,          -14276.2148,          -17482.6290,
   29460.000,  13002.3390,          -14075.6821,          -17586.6372,
   29520.000,  13073.9203,          -13874.0015,          -17689.2111,
   29580.000,  13144.4351,          -13671.1893,          -17790.3417,
   29640.000,  13213.8772,          -13467.2614,          -17890.0203,
   29700.000,  13282.2408,          -13262.2342,          -17988.2383,
   29760.000,  13349.5198,          -13056.1242,          -18084.9873,
   29820.000,  13415.7084,          -12848.9477,          -18180.2587,
   29880.000,  13480.8010,          -12640.7214,          -18274.0445,
   29940.000,  13544.7917,          -12431.4620,          -18366.3365,
   30000.000,  13607.6751,          -12221.1863,          -18457.1266,
   30060.000,  13669.4457,          -12009.9111,          -18546.4071,
   30120.000,  13730.0982,          -11797.6535,          -18634.1702,
   30180.000,  13789.6271,          -11584.4306,          -18720.4082,
   30240.000,  13848.0275,          -11370.2596,          -18805.1138,
   30300.000,  13905.2941,          -11155.1577,          -18888.2795,
   30360.000,  13961.4220,          -10939.1422,          -18969.8980,
   30420.000,  14016.4062,          -10722.2307,          -19049.9625,
   30480.000,  14070.2421,          -10504.4407,          -19128.4657,
   30540.000,  14122.9249,          -10285.7898,          -19205.4011,
   30600.000,  14174.4499,          -10066.2958,          -19280.7617,
   30660.000,  14224.8127,           -9845.9764,          -19354.5412,
   30720.000,  14274.0089,           -9624.8494,          -19426.7330,
   30780.000,  14322.0341,           -9402.9329,          -19497.3309,
   30840.000,  14368.8843,           -9180.2450,          -19566.3287,
   30900.000,  14414.5552,           -8956.8036,          -19633.7204,
   30960.000,  14459.0429,           -8732.6270,          -19699.5002,
   31020.000,  14502.3434,           -8507.7334,          -19763.6623,
   31080.000,  14544.4531,           -8282.1411,          -19826.2010,
   31140.000,  14585.3681,           -8055.8686,          -19887.1111,
   31200.000,  14625.0849,           -7828.9344,          -19946.3871,
   31260.000,  14663.6001,           -7601.3568,          -20004.0238,
   31320.000,  14700.9101,           -7373.1546,          -20060.0163,
   31380.000,  14737.0119,           -7144.3463,          -20114.3596,
   31440.000,  14771.9021,           -6914.9507,          -20167.0491,
   31500.000,  14805.5778,           -6684.9865,          -20218.0800,
   31560.000,  14838.0359,           -6454.4726,          -20267.4480,
   31620.000,  14869.2736,           -6223.4279,          -20315.1488,
   31680.000,  14899.2882,           -5991.8712,          -20361.1781,
   31740.000,  14928.0771,           -5759.8215,          -20405.5320,
   31800.000,  14955.6376,           -5527.2979,          -20448.2065,
   31860.000,  14981.9675,           -5294.3195,          -20489.1980,
   31920.000,  15007.0642,           -5060.9054,          -20528.5029,
   31980.000,  15030.9258,           -4827.0747,          -20566.1177,
   32040.000,  15053.5500,           -4592.8466,          -20602.0392,
   32100.000,  15074.9348,           -4358.2404,          -20636.2643,
   32160.000,  15095.0784,           -4123.2753,          -20668.7899,
   32220.000,  15113.9791,           -3887.9707,          -20699.6132,
   32280.000,  15131.6350,           -3652.3460,          -20728.7315,
   32340.000,  15148.0448,           -3416.4204,          -20756.1423,
   32400.000,  15163.2069,           -3180.2134,          -20781.8432,
   32460.000,  15177.1200,           -2943.7445,          -20805.8320,
   32520.000,  15189.7829,           -2707.0331,          -20828.1066,
   32580.000,  15201.1945,           -2470.0987,          -20848.6650,
   32640.000,  15211.3537,           -2232.9608,          -20867.5056,
   32700.000,  15220.2598,           -1995.6390,          -20884.6265,
   32760.000,  15227.9118,           -1758.1527,          -20900.0265,
   32820.000,  15234.3091,           -1520.5215,          -20913.7040,
   32880.000,  15239.4512,           -1282.7651,          -20925.6581,
   32940.000,  15243.3376,           -1044.9030,          -20935.8876,
   33000.000,  15245.9680,            -806.9547,          -20944.3916,
   33060.000,  15247.3421,            -568.9400,          -20951.1696,
   33120.000,  15247.4598,            -330.8784,          -20956.2208,
   33180.000,  15246.3212,             -92.7895,          -20959.5449,
   33240.000,  15243.9262,             145.3070,          -20961.1416,
   33300.000,  15240.2753,             383.3915,          -20961.0109,
   33360.000,  15235.3685,             621.4445,          -20959.1527,
   33420.000,  15229.2065,             859.4462,          -20955.5672,
   33480.000,  15221.7897,            1097.3772,          -20950.2549,
   33540.000,  15213.1189,            1335.2177,          -20943.2162,
   33600.000,  15203.1947,            1572.9483,          -20934.4518,
   33660.000,  15192.0180,            1810.5492,          -20923.9625,
   33720.000,  15179.5900,            2048.0010,          -20911.7492,
   33780.000,  15165.9115,            2285.2841,          -20897.8130,
   33840.000,  15150.9839,            2522.3790,          -20882.1553,
   33900.000,  15134.8085,            2759.2662,          -20864.7774,
   33960.000,  15117.3868,            2995.9261,          -20845.6809,
   34020.000,  15098.7201,            3232.3393,          -20824.8675,
   34080.000,  15078.8103,            3468.4864,          -20802.3391,
   34140.000,  15057.6590,            3704.3479,          -20778.0977,
   34200.000,  15035.2682,            3939.9045,          -20752.1456,
   34260.000,  15011.6398,            4175.1368,          -20724.4849,
   34320.000,  14986.7758,            4410.0255,          -20695.1182,
   34380.000,  14960.6786,            4644.5512,          -20664.0481,
   34440.000,  14933.3503,            4878.6948,          -20631.2774,
   34500.000,  14904.7935,            5112.4370,          -20596.8089,
   34560.000,  14875.0106,            5345.7586,          -20560.6459,
   34620.000,  14844.0042,            5578.6406,          -20522.7914,
   34680.000,  14811.7771,            5811.0638,          -20483.2489,
   34740.000,  14778.3321,            6043.0092,          -20442.0218,
   34800.000,  14743.6722,            6274.4578,          -20399.1138,
   34860.000,  14707.8004,            6505.3906,          -20354.5288,
   34920.000,  14670.7199,            6735.7888,          -20308.2707,
   34980.000,  14632.4339,            6965.6336,          -20260.3435,
   35040.000,  14592.9458,            7194.9061,          -20210.7516,
   35100.000,  14552.2591,            7423.5877,          -20159.4993,
   35160.000,  14510.3773,            7651.6596,          -20106.5911,
   35220.000,  14467.3042,            7879.1032,          -20052.0318,
   35280.000,  14423.0434,            8105.9001,          -19995.8261,
   35340.000,  14377.5989,            8332.0318,          -19937.9790,
   35400.000,  14330.9748,            8557.4797,          -19878.4956,
   35460.000,  14283.1749,            8782.2257,          -19817.3812,
   35520.000,  14234.2037,            9006.2514,          -19754.6411,
   35580.000,  14184.0652,            9229.5386,          -19690.2809,
   35640.000,  14132.7640,            9452.0691,          -19624.3062,
   35700.000,  14080.3045,            9673.8251,          -19556.7228,
   35760.000,  14026.6913,            9894.7883,          -19487.5367,
   35820.000,  13971.9291,           10114.9411,          -19416.7540,
   35880.000,  13916.0227,           10334.2655,          -19344.3808,
   35940.000,  13858.9769,           10552.7438,          -19270.4235,
   36000.000,  13800.7968,           10770.3583,          -19194.8887,
   36060.000,  13741.4874,           10987.0915,          -19117.7828,
   36120.000,  13681.0539,           11202.9260,          -19039.1127,
   36180.000,  13619.5015,           11417.8442,          -18958.8853,
   36240.000,  13556.8356,           11631.8290,          -18877.1076,
   36300.000,  13493.0617,           11844.8631,          -18793.7866,
   36360.000,  13428.1852,           12056.9293,          -18708.9298,
   36420.000,  13362.2120,           12268.0107,          -18622.5444,
   36480.000,  13295.1476,           12478.0903,          -18534.6381,
   36540.000,  13226.9979,           12687.1513,          -18445.2185,
   36600.000,  13157.7688,           12895.1770,          -18354.2934,
   36660.000,  13087.4663,           13102.1507,          -18261.8706,
   36720.000,  13016.0965,           13308.0559,          -18167.9583,
   36780.000,  12943.6656,           13512.8762,          -18072.5646,
   36840.000,  12870.1799,           13716.5953,          -17975.6977,
   36900.000,  12795.6456,           13919.1969,          -17877.3662,
   36960.000,  12720.0693,           14120.6650,          -17777.5784,
   37020.000,  12643.4575,           14320.9835,          -17676.3432,
   37080.000,  12565.8167,           14520.1366,          -17573.6691,
   37140.000,  12487.1538,           14718.1085,          -17469.5652,
   37200.000,  12407.4753,           14914.8835,          -17364.0403,
   37260.000,  12326.7883,           15110.4460,          -17257.1037,
   37320.000,  12245.0997,           15304.7808,          -17148.7645,
   37380.000,  12162.4164,           15497.8724,          -17039.0321,
   37440.000,  12078.7456,           15689.7057,          -16927.9160,
   37500.000,  11994.0944,           15880.2655,          -16815.4257,
   37560.000,  11908.4702,           16069.5370,          -16701.5709,
   37620.000,  11821.8803,           16257.5053,          -16586.3613,
   37680.000,  11734.3320,           16444.1557,          -16469.8070,
   37740.000,  11645.8328,           16629.4736,          -16351.9178,
   37800.000,  11556.3904,           16813.4445,          -16232.7040,
   37860.000,  11466.0124,           16996.0543,          -16112.1756,
   37920.000,  11374.7064,           17177.2886,          -15990.3430,
