C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIF-9.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:38:17 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   28140.000,  16088.0422,           -7654.4157,           19732.3850,
   28200.000,  15955.7802,           -7726.4899,           19811.0290,
   28260.000,  15823.2390,           -7799.2806,           19888.1600,
   28320.000,  15690.4325,           -7872.7861,           19963.7721,
   28380.000,  15557.3746,           -7947.0043,           20037.8593,
   28440.000,  15424.0789,           -8021.9331,           20110.4160,
   28500.000,  15290.5594,           -8097.5702,           20181.4366,
   28560.000,  15156.8297,           -8173.9133,           20250.9156,
   28620.000,  15022.9036,           -8250.9595,           20318.8475,
   28680.000,  14888.7950,           -8328.7063,           20385.2272,
   28740.000,  14754.5175,           -8407.1506,           20450.0496,
   28800.000,  14620.0849,           -8486.2893,           20513.3095,
   28860.000,  14485.5108,           -8566.1192,           20575.0021,
   28920.000,  14350.8090,           -8646.6369,           20635.1227,
   28980.000,  14215.9932,           -8727.8388,           20693.6665,
   29040.000,  14081.0770,           -8809.7211,           20750.6290,
   29100.000,  13946.0740,           -8892.2799,           20806.0058,
   29160.000,  13810.9977,           -8975.5112,           20859.7926,
   29220.000,  13675.8618,           -9059.4108,           20911.9853,
   29280.000,  13540.6798,           -9143.9743,           20962.5797,
   29340.000,  13405.4651,           -9229.1972,           21011.5719,
   29400.000,  13270.2312,           -9315.0748,           21058.9581,
   29460.000,  13134.9916,           -9401.6022,           21104.7347,
   29520.000,  12999.7595,           -9488.7744,           21148.8980,
   29580.000,  12864.5483,           -9576.5864,           21191.4446,
   29640.000,  12729.3713,           -9665.0327,           21232.3711,
   29700.000,  12594.2417,           -9754.1080,           21271.6745,
   29760.000,  12459.1727,           -9843.8066,           21309.3515,
   29820.000,  12324.1774,           -9934.1228,           21345.3993,
   29880.000,  12189.2689,          -10025.0506,           21379.8149,
   29940.000,  12054.4601,          -10116.5841,           21412.5958,
   30000.000,  11919.7642,          -10208.7169,           21443.7393,
   30060.000,  11785.1938,          -10301.4427,           21473.2430,
   30120.000,  11650.7620,          -10394.7551,           21501.1045,
   30180.000,  11516.4814,          -10488.6473,           21527.3217,
   30240.000,  11382.3647,          -10583.1126,           21551.8924,
   30300.000,  11248.4246,          -10678.1440,           21574.8146,
   30360.000,  11114.6737,          -10773.7345,           21596.0867,
   30420.000,  10981.1244,          -10869.8768,           21615.7068,
   30480.000,  10847.7891,          -10966.5635,           21633.6734,
   30540.000,  10714.6803,          -11063.7871,           21649.9850,
   30600.000,  10581.8100,          -11161.5400,           21664.6403,
   30660.000,  10449.1906,          -11259.8145,           21677.6382,
   30720.000,  10316.8341,          -11358.6025,           21688.9774,
   30780.000,  10184.7525,          -11457.8960,           21698.6572,
   30840.000,  10052.9578,          -11557.6868,           21706.6766,
   30900.000,   9921.4618,          -11657.9666,           21713.0350,
   30960.000,   9790.2762,          -11758.7269,           21717.7318,
   31020.000,   9659.4128,          -11859.9592,           21720.7666,
   31080.000,   9528.8830,          -11961.6547,           21722.1391,
   31140.000,   9398.6983,          -12063.8045,           21721.8490,
   31200.000,   9268.8702,          -12166.3998,           21719.8963,
   31260.000,   9139.4098,          -12269.4313,           21716.2812,
   31320.000,   9010.3284,          -12372.8899,           21711.0037,
   31380.000,   8881.6370,          -12476.7663,           21704.0642,
   31440.000,   8753.3466,          -12581.0509,           21695.4632,
   31500.000,   8625.4681,          -12685.7341,           21685.2012,
   31560.000,   8498.0122,          -12790.8063,           21673.2790,
   31620.000,   8370.9895,          -12896.2576,           21659.6974,
   31680.000,   8244.4106,          -13002.0782,           21644.4573,
   31740.000,   8118.2859,          -13108.2578,           21627.5598,
   31800.000,   7992.6258,          -13214.7865,           21609.0062,
   31860.000,   7867.4404,          -13321.6538,           21588.7977,
   31920.000,   7742.7398,          -13428.8495,           21566.9359,
   31980.000,   7618.5339,          -13536.3630,           21543.4223,
   32040.000,   7494.8326,          -13644.1837,           21518.2587,
   32100.000,   7371.6457,          -13752.3009,           21491.4469,
   32160.000,   7248.9826,          -13860.7039,           21462.9889,
   32220.000,   7126.8530,          -13969.3817,           21432.8868,
   32280.000,   7005.2660,          -14078.3232,           21401.1428,
   32340.000,   6884.2310,          -14187.5176,           21367.7592,
   32400.000,   6763.7571,          -14296.9534,           21332.7386,
   32460.000,   6643.8531,          -14406.6194,           21296.0835,
   32520.000,   6524.5280,          -14516.5043,           21257.7967,
   32580.000,   6405.7904,          -14626.5966,           21217.8811,
   32640.000,   6287.6489,          -14736.8847,           21176.3395,
   32700.000,   6170.1119,          -14847.3570,           21133.1751,
   32760.000,   6053.1877,          -14958.0017,           21088.3912,
   32820.000,   5936.8845,          -15068.8070,           21041.9911,
   32880.000,   5821.2102,          -15179.7611,           20993.9782,
   32940.000,   5706.1729,          -15290.8519,           20944.3562,
   33000.000,   5591.7801,          -15402.0674,           20893.1289,
   33060.000,   5478.0395,          -15513.3955,           20840.2999,
   33120.000,   5364.9586,          -15624.8240,           20785.8734,
   33180.000,   5252.5446,          -15736.3406,           20729.8534,
   33240.000,   5140.8047,          -15847.9329,           20672.2441,
   33300.000,   5029.7459,          -15959.5887,           20613.0499,
   33360.000,   4919.3752,          -16071.2953,           20552.2753,
   33420.000,   4809.6991,          -16183.0403,           20489.9247,
   33480.000,   4700.7243,          -16294.8111,           20426.0030,
   33540.000,   4592.4573,          -16406.5950,           20360.5149,
   33600.000,   4484.9042,          -16518.3793,           20293.4655,
   33660.000,   4378.0712,          -16630.1512,           20224.8597,
   33720.000,   4271.9643,          -16741.8979,           20154.7027,
   33780.000,   4166.5893,          -16853.6066,           20082.9999,
   33840.000,   4061.9518,          -16965.2644,           20009.7567,
   33900.000,   3958.0573,          -17076.8582,           19934.9786,
   33960.000,   3854.9113,          -17188.3750,           19858.6714,
   34020.000,   3752.5188,          -17299.8019,           19780.8407,
   34080.000,   3650.8849,          -17411.1256,           19701.4924,
   34140.000,   3550.0145,          -17522.3332,           19620.6327,
   34200.000,   3449.9124,          -17633.4113,           19538.2676,
   34260.000,   3350.5830,          -17744.3469,           19454.4033,
   34320.000,   3252.0307,          -17855.1266,           19369.0463,
   34380.000,   3154.2599,          -17965.7373,           19282.2030,
   34440.000,   3057.2746,          -18076.1656,           19193.8801,
   34500.000,   2961.0787,          -18186.3982,           19104.0841,
   34560.000,   2865.6760,          -18296.4219,           19012.8220,
   34620.000,   2771.0700,          -18406.2231,           18920.1007,
   34680.000,   2677.2642,          -18515.7886,           18825.9272,
   34740.000,   2584.2620,          -18625.1049,           18730.3087,
   34800.000,   2492.0662,          -18734.1587,           18633.2525,
   34860.000,   2400.6801,          -18842.9365,           18534.7659,
   34920.000,   2310.1062,          -18951.4250,           18434.8565,
   34980.000,   2220.3473,          -19059.6106,           18333.5318,
   35040.000,   2131.4057,          -19167.4799,           18230.7996,
   35100.000,   2043.2838,          -19275.0195,           18126.6677,
   35160.000,   1955.9838,          -19382.2160,           18021.1441,
   35220.000,   1869.5075,          -19489.0558,           17914.2367,
   35280.000,   1783.8567,          -19595.5256,           17805.9537,
   35340.000,   1699.0332,          -19701.6120,           17696.3034,
   35400.000,   1615.0383,          -19807.3014,           17585.2941,
   35460.000,   1531.8734,          -19912.5805,           17472.9343,
   35520.000,   1449.5396,          -20017.4360,           17359.2326,
   35580.000,   1368.0378,          -20121.8543,           17244.1976,
   35640.000,   1287.3690,          -20225.8221,           17127.8381,
   35700.000,   1207.5337,          -20329.3261,           17010.1631,
   35760.000,   1128.5324,          -20432.3529,           16891.1814,
   35820.000,   1050.3655,          -20534.8893,           16770.9022,
   35880.000,    973.0330,          -20636.9219,           16649.3347,
   35940.000,    896.5350,          -20738.4376,           16526.4881,
   36000.000,    820.8714,          -20839.4230,           16402.3718,
   36060.000,    746.0417,          -20939.8650,           16276.9953,
   36120.000,    672.0455,          -21039.7505,           16150.3682,
   36180.000,    598.8821,          -21139.0662,           16022.5002,
   36240.000,    526.5506,          -21237.7992,           15893.4010,
   36300.000,    455.0502,          -21335.9364,           15763.0805,
   36360.000,    384.3796,          -21433.4649,           15631.5487,
   36420.000,    314.5376,          -21530.3715,           15498.8157,
   36480.000,    245.5227,          -21626.6436,           15364.8915,
   36540.000,    177.3332,          -21722.2681,           15229.7865,
   36600.000,    109.9673,          -21817.2324,           15093.5109,
   36660.000,     43.4232,          -21911.5237,           14956.0753,
   36720.000,    -22.3014,          -22005.1292,           14817.4900,
   36780.000,    -87.2086,          -22098.0363,           14677.7658,
   36840.000,   -151.3008,          -22190.2326,           14536.9133,
   36900.000,   -214.5807,          -22281.7054,           14394.9434,
   36960.000,   -277.0510,          -22372.4424,           14251.8668,
   37020.000,   -338.7146,          -22462.4311,           14107.6945,
   37080.000,   -399.5745,          -22551.6593,           13962.4377,
   37140.000,   -459.6339,          -22640.1148,           13816.1073,
   37200.000,   -518.8962,          -22727.7853,           13668.7147,
   37260.000,   -577.3648,          -22814.6588,           13520.2711,
   37320.000,   -635.0434,          -22900.7232,           13370.7879,
   37380.000,   -691.9358,          -22985.9667,           13220.2765,
   37440.000,   -748.0459,          -23070.3774,           13068.7486,
   37500.000,   -803.3780,          -23153.9436,           12916.2156,
   37560.000,   -857.9361,          -23236.6535,           12762.6894,
   37620.000,   -911.7247,          -23318.4956,           12608.1816,
   37680.000,   -964.7483,          -23399.4584,           12452.7042,
   37740.000,  -1017.0116,          -23479.5304,           12296.2690,
   37800.000,  -1068.5194,          -23558.7004,           12138.8880,
   37860.000,  -1119.2768,          -23636.9571,           11980.5734,
   37920.000,  -1169.2887,          -23714.2894,           11821.3373,
