C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-11.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:41:45 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   28260.000,  13310.6437,          -17935.3360,           14315.5234,
   28320.000,  13491.9261,          -17913.6452,           14171.2254,
   28380.000,  13672.1715,          -17890.5776,           14025.8381,
   28440.000,  13851.3661,          -17866.1348,           13879.3725,
   28500.000,  14029.4960,          -17840.3187,           13731.8398,
   28560.000,  14206.5473,          -17813.1312,           13583.2513,
   28620.000,  14382.5065,          -17784.5743,           13433.6184,
   28680.000,  14557.3599,          -17754.6500,           13282.9524,
   28740.000,  14731.0941,          -17723.3606,           13131.2650,
   28800.000,  14903.6955,          -17690.7084,           12978.5676,
   28860.000,  15075.1509,          -17656.6959,           12824.8721,
   28920.000,  15245.4470,          -17621.3255,           12670.1902,
   28980.000,  15414.5706,          -17584.6000,           12514.5336,
   29040.000,  15582.5086,          -17546.5219,           12357.9143,
   29100.000,  15749.2481,          -17507.0943,           12200.3443,
   29160.000,  15914.7761,          -17466.3200,           12041.8357,
   29220.000,  16079.0799,          -17424.2021,           11882.4006,
   29280.000,  16242.1467,          -17380.7437,           11722.0512,
   29340.000,  16403.9639,          -17335.9482,           11560.7998,
   29400.000,  16564.5190,          -17289.8188,           11398.6588,
   29460.000,  16723.7996,          -17242.3591,           11235.6405,
   29520.000,  16881.7933,          -17193.5726,           11071.7575,
   29580.000,  17038.4879,          -17143.4630,           10907.0223,
   29640.000,  17193.8712,          -17092.0340,           10741.4476,
   29700.000,  17347.9313,          -17039.2897,           10575.0460,
   29760.000,  17500.6561,          -16985.2339,           10407.8304,
   29820.000,  17652.0340,          -16929.8707,           10239.8135,
   29880.000,  17802.0530,          -16873.2043,           10071.0083,
   29940.000,  17950.7016,          -16815.2391,            9901.4276,
   30000.000,  18097.9684,          -16755.9793,            9731.0846,
   30060.000,  18243.8418,          -16695.4296,            9559.9922,
   30120.000,  18388.3105,          -16633.5944,            9388.1637,
   30180.000,  18531.3635,          -16570.4784,            9215.6121,
   30240.000,  18672.9894,          -16506.0866,            9042.3508,
   30300.000,  18813.1775,          -16440.4237,            8868.3931,
   30360.000,  18951.9168,          -16373.4947,            8693.7523,
   30420.000,  19089.1966,          -16305.3048,            8518.4419,
   30480.000,  19225.0061,          -16235.8590,            8342.4752,
   30540.000,  19359.3350,          -16165.1628,            8165.8659,
   30600.000,  19492.1726,          -16093.2214,            7988.6275,
   30660.000,  19623.5088,          -16020.0404,            7810.7736,
   30720.000,  19753.3334,          -15945.6254,            7632.3180,
   30780.000,  19881.6362,          -15869.9819,            7453.2742,
   30840.000,  20008.4074,          -15793.1158,            7273.6562,
   30900.000,  20133.6370,          -15715.0329,            7093.4776,
   30960.000,  20257.3153,          -15635.7392,            6912.7524,
   31020.000,  20379.4328,          -15555.2408,            6731.4944,
   31080.000,  20499.9799,          -15473.5437,            6549.7177,
   31140.000,  20618.9473,          -15390.6543,            6367.4362,
   31200.000,  20736.3258,          -15306.5788,            6184.6638,
   31260.000,  20852.1062,          -15221.3237,            6001.4148,
   31320.000,  20966.2795,          -15134.8955,            5817.7031,
   31380.000,  21078.8369,          -15047.3008,            5633.5430,
   31440.000,  21189.7697,          -14958.5463,            5448.9485,
   31500.000,  21299.0691,          -14868.6388,            5263.9340,
   31560.000,  21406.7267,          -14777.5852,            5078.5137,
   31620.000,  21512.7341,          -14685.3924,            4892.7017,
   31680.000,  21617.0831,          -14592.0676,            4706.5126,
   31740.000,  21719.7656,          -14497.6177,            4519.9605,
   31800.000,  21820.7736,          -14402.0502,            4333.0599,
   31860.000,  21920.0992,          -14305.3723,            4145.8252,
   31920.000,  22017.7347,          -14207.5914,            3958.2707,
   31980.000,  22113.6726,          -14108.7150,            3770.4110,
   32040.000,  22207.9052,          -14008.7507,            3582.2605,
   32100.000,  22300.4254,          -13907.7062,            3393.8337,
   32160.000,  22391.2259,          -13805.5892,            3205.1451,
   32220.000,  22480.2997,          -13702.4075,            3016.2094,
   32280.000,  22567.6397,          -13598.1691,            2827.0409,
   32340.000,  22653.2393,          -13492.8820,            2637.6544,
   32400.000,  22737.0917,          -13386.5542,            2448.0645,
   32460.000,  22819.1905,          -13279.1939,            2258.2857,
   32520.000,  22899.5292,          -13170.8094,            2068.3326,
   32580.000,  22978.1015,          -13061.4090,            1878.2200,
   32640.000,  23054.9014,          -12951.0010,            1687.9625,
   32700.000,  23129.9229,          -12839.5941,            1497.5748,
   32760.000,  23203.1601,          -12727.1967,            1307.0715,
   32820.000,  23274.6073,          -12613.8174,            1116.4673,
   32880.000,  23344.2590,          -12499.4651,             925.7771,
   32940.000,  23412.1097,          -12384.1484,             735.0153,
   33000.000,  23478.1541,          -12267.8763,             544.1969,
   33060.000,  23542.3871,          -12150.6576,             353.3365,
   33120.000,  23604.8037,          -12032.5015,             162.4488,
   33180.000,  23665.3990,          -11913.4170,             -28.4515,
   33240.000,  23724.1683,          -11793.4133,            -219.3495,
   33300.000,  23781.1070,          -11672.4995,            -410.2306,
   33360.000,  23836.2107,          -11550.6851,            -601.0800,
   33420.000,  23889.4750,          -11427.9793,            -791.8831,
   33480.000,  23940.8959,          -11304.3917,            -982.6250,
   33540.000,  23990.4692,          -11179.9317,           -1173.2911,
   33600.000,  24038.1912,          -11054.6090,           -1363.8667,
   33660.000,  24084.0580,          -10928.4331,           -1554.3369,
   33720.000,  24128.0662,          -10801.4138,           -1744.6872,
   33780.000,  24170.2122,          -10673.5609,           -1934.9028,
   33840.000,  24210.4929,          -10544.8843,           -2124.9690,
   33900.000,  24248.9050,          -10415.3938,           -2314.8712,
   33960.000,  24285.4455,          -10285.0994,           -2504.5947,
   34020.000,  24320.1116,          -10154.0112,           -2694.1249,
   34080.000,  24352.9006,          -10022.1392,           -2883.4471,
   34140.000,  24383.8099,           -9889.4937,           -3072.5467,
   34200.000,  24412.8370,           -9756.0849,           -3261.4090,
   34260.000,  24439.9798,           -9621.9230,           -3450.0196,
   34320.000,  24465.2361,           -9487.0184,           -3638.3638,
   34380.000,  24488.6039,           -9351.3814,           -3826.4271,
   34440.000,  24510.0814,           -9215.0227,           -4014.1950,
   34500.000,  24529.6669,           -9077.9526,           -4201.6530,
   34560.000,  24547.3588,           -8940.1817,           -4388.7866,
   34620.000,  24563.1558,           -8801.7207,           -4575.5813,
   34680.000,  24577.0566,           -8662.5802,           -4762.0227,
   34740.000,  24589.0602,           -8522.7710,           -4948.0964,
   34800.000,  24599.1655,           -8382.3039,           -5133.7881,
   34860.000,  24607.3719,           -8241.1896,           -5319.0834,
   34920.000,  24613.6785,           -8099.4392,           -5503.9680,
   34980.000,  24618.0850,           -7957.0635,           -5688.4276,
   35040.000,  24620.5909,           -7814.0735,           -5872.4480,
   35100.000,  24621.1962,           -7670.4802,           -6056.0149,
   35160.000,  24619.9006,           -7526.2947,           -6239.1142,
   35220.000,  24616.7043,           -7381.5283,           -6421.7317,
   35280.000,  24611.6075,           -7236.1919,           -6603.8534,
   35340.000,  24604.6107,           -7090.2969,           -6785.4651,
   35400.000,  24595.7143,           -6943.8544,           -6966.5529,
   35460.000,  24584.9190,           -6796.8759,           -7147.1027,
   35520.000,  24572.2256,           -6649.3727,           -7327.1007,
   35580.000,  24557.6352,           -6501.3561,           -7506.5328,
   35640.000,  24541.1489,           -6352.8375,           -7685.3853,
   35700.000,  24522.7678,           -6203.8285,           -7863.6444,
   35760.000,  24502.4935,           -6054.3405,           -8041.2962,
   35820.000,  24480.3275,           -5904.3851,           -8218.3271,
   35880.000,  24456.2715,           -5753.9739,           -8394.7234,
   35940.000,  24430.3273,           -5603.1184,           -8570.4714,
   36000.000,  24402.4971,           -5451.8303,           -8745.5576,
   36060.000,  24372.7829,           -5300.1214,           -8919.9686,
   36120.000,  24341.1870,           -5148.0032,           -9093.6907,
   36180.000,  24307.7119,           -4995.4876,           -9266.7106,
   36240.000,  24272.3602,           -4842.5863,           -9439.0150,
   36300.000,  24235.1345,           -4689.3112,           -9610.5906,
   36360.000,  24196.0379,           -4535.6740,           -9781.4240,
   36420.000,  24155.0733,           -4381.6867,           -9951.5022,
   36480.000,  24112.2439,           -4227.3611,          -10120.8119,
   36540.000,  24067.5531,           -4072.7092,          -10289.3402,
   36600.000,  24021.0042,           -3917.7428,          -10457.0739,
   36660.000,  23972.6009,           -3762.4740,          -10624.0003,
   36720.000,  23922.3470,           -3606.9148,          -10790.1063,
   36780.000,  23870.2464,           -3451.0771,          -10955.3792,
   36840.000,  23816.3030,           -3294.9729,          -11119.8063,
   36900.000,  23760.5211,           -3138.6145,          -11283.3747,
   36960.000,  23702.9050,           -2982.0137,          -11446.0720,
   37020.000,  23643.4592,           -2825.1827,          -11607.8856,
   37080.000,  23582.1883,           -2668.1337,          -11768.8029,
   37140.000,  23519.0971,           -2510.8787,          -11928.8116,
   37200.000,  23454.1904,           -2353.4299,          -12087.8994,
   37260.000,  23387.4733,           -2195.7994,          -12246.0539,
   37320.000,  23318.9509,           -2037.9994,          -12403.2630,
   37380.000,  23248.6287,           -1880.0421,          -12559.5145,
   37440.000,  23176.5120,           -1721.9397,          -12714.7965,
   37500.000,  23102.6064,           -1563.7044,          -12869.0968,
   37560.000,  23026.9177,           -1405.3484,          -13022.4037,
   37620.000,  22949.4517,           -1246.8840,          -13174.7054,
   37680.000,  22870.2146,           -1088.3233,          -13325.9900,
   37740.000,  22789.2123,            -929.6786,          -13476.2460,
   37800.000,  22706.4512,            -770.9621,          -13625.4617,
   37860.000,  22621.9378,            -612.1862,          -13773.6256,
   37920.000,  22535.6786,            -453.3630,          -13920.7264,
