C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-12.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:46:44 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   28320.000, -23431.2210,           -5072.1573,          -11604.6666,
   28380.000, -23475.6221,           -5236.3300,          -11447.1972,
   28440.000, -23518.2410,           -5400.1051,          -11288.8586,
   28500.000, -23559.0750,           -5563.4703,          -11129.6630,
   28560.000, -23598.1214,           -5726.4135,          -10969.6228,
   28620.000, -23635.3779,           -5888.9222,          -10808.7504,
   28680.000, -23670.8421,           -6050.9844,          -10647.0582,
   28740.000, -23704.5120,           -6212.5879,          -10484.5587,
   28800.000, -23736.3854,           -6373.7206,          -10321.2646,
   28860.000, -23766.4606,           -6534.3704,          -10157.1883,
   28920.000, -23794.7358,           -6694.5253,           -9992.3427,
   28980.000, -23821.2094,           -6854.1733,           -9826.7403,
   29040.000, -23845.8799,           -7013.3025,           -9660.3939,
   29100.000, -23868.7460,           -7171.9010,           -9493.3164,
   29160.000, -23889.8064,           -7329.9570,           -9325.5207,
   29220.000, -23909.0602,           -7487.4586,           -9157.0195,
   29280.000, -23926.5063,           -7644.3941,           -8987.8259,
   29340.000, -23942.1441,           -7800.7518,           -8817.9528,
   29400.000, -23955.9728,           -7956.5201,           -8647.4134,
   29460.000, -23967.9919,           -8111.6874,           -8476.2206,
   29520.000, -23978.2010,           -8266.2421,           -8304.3875,
   29580.000, -23986.6000,           -8420.1728,           -8131.9275,
   29640.000, -23993.1886,           -8573.4679,           -7958.8535,
   29700.000, -23997.9669,           -8726.1162,           -7785.1790,
   29760.000, -24000.9350,           -8878.1062,           -7610.9171,
   29820.000, -24002.0933,           -9029.4268,           -7436.0811,
   29880.000, -24001.4421,           -9180.0666,           -7260.6845,
   29940.000, -23998.9820,           -9330.0146,           -7084.7405,
   30000.000, -23994.7137,           -9479.2596,           -6908.2627,
   30060.000, -23988.6381,           -9627.7906,           -6731.2644,
   30120.000, -23980.7560,           -9775.5965,           -6553.7591,
   30180.000, -23971.0686,           -9922.6666,           -6375.7603,
   30240.000, -23959.5771,          -10068.9898,           -6197.2815,
   30300.000, -23946.2828,          -10214.5554,           -6018.3364,
   30360.000, -23931.1873,          -10359.3526,           -5838.9385,
   30420.000, -23914.2922,          -10503.3708,           -5659.1014,
   30480.000, -23895.5991,          -10646.5994,           -5478.8388,
   30540.000, -23875.1101,          -10789.0277,           -5298.1643,
   30600.000, -23852.8270,          -10930.6454,           -5117.0916,
   30660.000, -23828.7522,          -11071.4419,           -4935.6345,
   30720.000, -23802.8877,          -11211.4070,           -4753.8065,
   30780.000, -23775.2361,          -11350.5302,           -4571.6216,
   30840.000, -23745.8000,          -11488.8015,           -4389.0935,
   30900.000, -23714.5818,          -11626.2106,           -4206.2360,
   30960.000, -23681.5846,          -11762.7475,           -4023.0628,
   31020.000, -23646.8111,          -11898.4021,           -3839.5878,
   31080.000, -23610.2645,          -12033.1645,           -3655.8248,
   31140.000, -23571.9479,          -12167.0248,           -3471.7878,
   31200.000, -23531.8646,          -12299.9732,           -3287.4904,
   31260.000, -23490.0182,          -12432.0000,           -3102.9467,
   31320.000, -23446.4121,          -12563.0956,           -2918.1705,
   31380.000, -23401.0501,          -12693.2502,           -2733.1757,
   31440.000, -23353.9359,          -12822.4544,           -2547.9763,
   31500.000, -23305.0736,          -12950.6988,           -2362.5860,
   31560.000, -23254.4672,          -13077.9740,           -2177.0189,
   31620.000, -23202.1209,          -13204.2707,           -1991.2889,
   31680.000, -23148.0390,          -13329.5797,           -1805.4099,
   31740.000, -23092.2261,          -13453.8919,           -1619.3959,
   31800.000, -23034.6866,          -13577.1981,           -1433.2608,
   31860.000, -22975.4252,          -13699.4894,           -1247.0185,
   31920.000, -22914.4469,          -13820.7570,           -1060.6829,
   31980.000, -22851.7565,          -13940.9919,            -874.2682,
   32040.000, -22787.3591,          -14060.1854,            -687.7881,
   32100.000, -22721.2600,          -14178.3289,            -501.2566,
   32160.000, -22653.4643,          -14295.4137,            -314.6877,
   32220.000, -22583.9776,          -14411.4315,            -128.0952,
   32280.000, -22512.8054,          -14526.3736,              58.5067,
   32340.000, -22439.9534,          -14640.2318,             245.1044,
   32400.000, -22365.4273,          -14752.9979,             431.6837,
   32460.000, -22289.2331,          -14864.6636,             618.2308,
   32520.000, -22211.3769,          -14975.2209,             804.7319,
   32580.000, -22131.8647,          -15084.6617,             991.1729,
   32640.000, -22050.7029,          -15192.9781,            1177.5400,
   32700.000, -21967.8978,          -15300.1623,            1363.8194,
   32760.000, -21883.4559,          -15406.2066,            1549.9971,
   32820.000, -21797.3839,          -15511.1031,            1736.0594,
   32880.000, -21709.6885,          -15614.8445,            1921.9923,
   32940.000, -21620.3764,          -15717.4231,            2107.7821,
   33000.000, -21529.4548,          -15818.8315,            2293.4150,
   33060.000, -21436.9307,          -15919.0625,            2478.8771,
   33120.000, -21342.8112,          -16018.1088,            2664.1547,
   33180.000, -21247.1037,          -16115.9632,            2849.2340,
   33240.000, -21149.8155,          -16212.6188,            3034.1013,
   33300.000, -21050.9543,          -16308.0684,            3218.7430,
   33360.000, -20950.5275,          -16402.3053,            3403.1452,
   33420.000, -20848.5431,          -16495.3226,            3587.2943,
   33480.000, -20745.0088,          -16587.1137,            3771.1767,
   33540.000, -20639.9327,          -16677.6719,            3954.7788,
   33600.000, -20533.3227,          -16766.9908,            4138.0869,
   33660.000, -20425.1871,          -16855.0638,            4321.0876,
   33720.000, -20315.5341,          -16941.8848,            4503.7671,
   33780.000, -20204.3722,          -17027.4473,            4686.1121,
   33840.000, -20091.7099,          -17111.7453,            4868.1090,
   33900.000, -19977.5557,          -17194.7728,            5049.7443,
   33960.000, -19861.9184,          -17276.5237,            5231.0048,
   34020.000, -19744.8067,          -17356.9922,            5411.8768,
   34080.000, -19626.2297,          -17436.1726,            5592.3471,
   34140.000, -19506.1963,          -17514.0590,            5772.4024,
   34200.000, -19384.7157,          -17590.6461,            5952.0293,
   34260.000, -19261.7970,          -17665.9282,            6131.2146,
   34320.000, -19137.4497,          -17739.8999,            6309.9451,
   34380.000, -19011.6830,          -17812.5560,            6488.2075,
   34440.000, -18884.5067,          -17883.8913,            6665.9887,
   34500.000, -18755.9302,          -17953.9007,            6843.2756,
   34560.000, -18625.9633,          -18022.5791,            7020.0551,
   34620.000, -18494.6158,          -18089.9217,            7196.3141,
   34680.000, -18361.8976,          -18155.9235,            7372.0398,
   34740.000, -18227.8188,          -18220.5800,            7547.2190,
   34800.000, -18092.3895,          -18283.8864,            7721.8389,
   34860.000, -17955.6198,          -18345.8383,            7895.8867,
   34920.000, -17817.5200,          -18406.4313,            8069.3495,
   34980.000, -17678.1005,          -18465.6609,            8242.2145,
   35040.000, -17537.3719,          -18523.5230,            8414.4690,
   35100.000, -17395.3446,          -18580.0135,            8586.1003,
   35160.000, -17252.0294,          -18635.1283,            8757.0958,
   35220.000, -17107.4369,          -18688.8634,            8927.4428,
   35280.000, -16961.5780,          -18741.2152,            9097.1288,
   35340.000, -16814.4637,          -18792.1797,            9266.1414,
   35400.000, -16666.1050,          -18841.7534,            9434.4680,
   35460.000, -16516.5129,          -18889.9328,            9602.0964,
   35520.000, -16365.6987,          -18936.7144,            9769.0141,
   35580.000, -16213.6736,          -18982.0949,            9935.2089,
   35640.000, -16060.4490,          -19026.0711,           10100.6685,
   35700.000, -15906.0363,          -19068.6398,           10265.3808,
   35760.000, -15750.4470,          -19109.7980,           10429.3336,
   35820.000, -15593.6928,          -19149.5428,           10592.5149,
   35880.000, -15435.7853,          -19187.8713,           10754.9126,
   35940.000, -15276.7363,          -19224.7809,           10916.5149,
   36000.000, -15116.5577,          -19260.2689,           11077.3097,
   36060.000, -14955.2613,          -19294.3327,           11237.2854,
   36120.000, -14792.8592,          -19326.9701,           11396.4301,
   36180.000, -14629.3635,          -19358.1786,           11554.7321,
   36240.000, -14464.7863,          -19387.9560,           11712.1797,
   36300.000, -14299.1399,          -19416.3002,           11868.7614,
   36360.000, -14132.4365,          -19443.2093,           12024.4656,
   36420.000, -13964.6885,          -19468.6813,           12179.2809,
   36480.000, -13795.9085,          -19492.7144,           12333.1959,
   36540.000, -13626.1088,          -19515.3068,           12486.1993,
   36600.000, -13455.3022,          -19536.4571,           12638.2797,
   36660.000, -13283.5013,          -19556.1637,           12789.4261,
   36720.000, -13110.7187,          -19574.4252,           12939.6272,
   36780.000, -12936.9675,          -19591.2404,           13088.8720,
   36840.000, -12762.2603,          -19606.6079,           13237.1495,
   36900.000, -12586.6102,          -19620.5269,           13384.4487,
   36960.000, -12410.0301,          -19632.9962,           13530.7589,
   37020.000, -12232.5332,          -19644.0150,           13676.0693,
   37080.000, -12054.1326,          -19653.5825,           13820.3691,
   37140.000, -11874.8414,          -19661.6981,           13963.6477,
   37200.000, -11694.6730,          -19668.3612,           14105.8946,
   37260.000, -11513.6406,          -19673.5713,           14247.0992,
   37320.000, -11331.7577,          -19677.3280,           14387.2511,
   37380.000, -11149.0377,          -19679.6312,           14526.3400,
   37440.000, -10965.4942,          -19680.4806,           14664.3557,
   37500.000, -10781.1406,          -19679.8763,           14801.2879,
   37560.000, -10595.9906,          -19677.8182,           14937.1265,
   37620.000, -10410.0578,          -19674.3065,           15071.8615,
   37680.000, -10223.3561,          -19669.3415,           15205.4830,
   37740.000, -10035.8993,          -19662.9235,           15337.9811,
   37800.000,  -9847.7010,          -19655.0531,           15469.3459,
   37860.000,  -9658.7753,          -19645.7307,           15599.5678,
   37920.000,  -9469.1361,          -19634.9571,           15728.6372,
