C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-5.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:44:39 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   28500.000,   2263.0369,           16206.1287,          -21557.7524,
   28560.000,   2407.9053,           16260.8166,          -21499.2374,
   28620.000,   2552.1653,           16315.9038,          -21439.1661,
   28680.000,   2695.8055,           16371.3819,          -21377.5426,
   28740.000,   2838.8151,           16427.2424,          -21314.3710,
   28800.000,   2981.1830,           16483.4765,          -21249.6558,
   28860.000,   3122.8983,           16540.0753,          -21183.4014,
   28920.000,   3263.9505,           16597.0299,          -21115.6124,
   28980.000,   3404.3287,           16654.3312,          -21046.2933,
   29040.000,   3544.0225,           16711.9700,          -20975.4490,
   29100.000,   3683.0215,           16769.9370,          -20903.0844,
   29160.000,   3821.3154,           16828.2228,          -20829.2044,
   29220.000,   3958.8941,           16886.8177,          -20753.8141,
   29280.000,   4095.7474,           16945.7123,          -20676.9186,
   29340.000,   4231.8654,           17004.8966,          -20598.5234,
   29400.000,   4367.2384,           17064.3608,          -20518.6338,
   29460.000,   4501.8566,           17124.0950,          -20437.2552,
   29520.000,   4635.7104,           17184.0891,          -20354.3934,
   29580.000,   4768.7904,           17244.3328,          -20270.0539,
   29640.000,   4901.0873,           17304.8158,          -20184.2427,
   29700.000,   5032.5919,           17365.5279,          -20096.9656,
   29760.000,   5163.2950,           17426.4584,          -20008.2287,
   29820.000,   5293.1879,           17487.5968,          -19918.0381,
   29880.000,   5422.2616,           17548.9325,          -19826.4000,
   29940.000,   5550.5075,           17610.4546,          -19733.3207,
   30000.000,   5677.9171,           17672.1522,          -19638.8068,
   30060.000,   5804.4819,           17734.0144,          -19542.8646,
   30120.000,   5930.1936,           17796.0302,          -19445.5010,
   30180.000,   6055.0442,           17858.1884,          -19346.7225,
   30240.000,   6179.0256,           17920.4778,          -19246.5360,
   30300.000,   6302.1299,           17982.8870,          -19144.9485,
   30360.000,   6424.3496,           18045.4047,          -19041.9671,
   30420.000,   6545.6769,           18108.0195,          -18937.5987,
   30480.000,   6666.1044,           18170.7197,          -18831.8508,
   30540.000,   6785.6249,           18233.4937,          -18724.7306,
   30600.000,   6904.2311,           18296.3299,          -18616.2455,
   30660.000,   7021.9162,           18359.2165,          -18506.4032,
   30720.000,   7138.6732,           18422.1416,          -18395.2112,
   30780.000,   7254.4954,           18485.0933,          -18282.6772,
   30840.000,   7369.3763,           18548.0596,          -18168.8092,
   30900.000,   7483.3095,           18611.0286,          -18053.6150,
   30960.000,   7596.2886,           18673.9880,          -17937.1026,
   31020.000,   7708.3076,           18736.9258,          -17819.2802,
   31080.000,   7819.3605,           18799.8296,          -17700.1560,
   31140.000,   7929.4416,           18862.6872,          -17579.7383,
   31200.000,   8038.5451,           18925.4863,          -17458.0354,
   31260.000,   8146.6655,           18988.2145,          -17335.0560,
   31320.000,   8253.7975,           19050.8593,          -17210.8086,
   31380.000,   8359.9360,           19113.4082,          -17085.3019,
   31440.000,   8465.0758,           19175.8487,          -16958.5446,
   31500.000,   8569.2122,           19238.1682,          -16830.5457,
   31560.000,   8672.3403,           19300.3540,          -16701.3141,
   31620.000,   8774.4556,           19362.3936,          -16570.8588,
   31680.000,   8875.5538,           19424.2741,          -16439.1891,
   31740.000,   8975.6305,           19485.9829,          -16306.3142,
   31800.000,   9074.6817,           19547.5070,          -16172.2434,
   31860.000,   9172.7035,           19608.8339,          -16036.9861,
   31920.000,   9269.6921,           19669.9505,          -15900.5519,
   31980.000,   9365.6438,           19730.8440,          -15762.9503,
   32040.000,   9460.5553,           19791.5015,          -15624.1911,
   32100.000,   9554.4233,           19851.9101,          -15484.2840,
   32160.000,   9647.2447,           19912.0568,          -15343.2388,
   32220.000,   9739.0164,           19971.9286,          -15201.0657,
   32280.000,   9829.7358,           20031.5126,          -15057.7745,
   32340.000,   9919.4002,           20090.7958,          -14913.3755,
   32400.000,  10008.0071,           20149.7651,          -14767.8788,
   32460.000,  10095.5543,           20208.4075,          -14621.2947,
   32520.000,  10182.0395,           20266.7100,          -14473.6337,
   32580.000,  10267.4609,           20324.6595,          -14324.9062,
   32640.000,  10351.8166,           20382.2429,          -14175.1227,
   32700.000,  10435.1050,           20439.4473,          -14024.2940,
   32760.000,  10517.3246,           20496.2595,          -13872.4306,
   32820.000,  10598.4742,           20552.6665,          -13719.5434,
   32880.000,  10678.5525,           20608.6552,          -13565.6434,
   32940.000,  10757.5586,           20664.2127,          -13410.7414,
   33000.000,  10835.4918,           20719.3258,          -13254.8484,
   33060.000,  10912.3512,           20773.9816,          -13097.9758,
   33120.000,  10988.1366,           20828.1669,          -12940.1345,
   33180.000,  11062.8474,           20881.8689,          -12781.3359,
   33240.000,  11136.4837,           20935.0745,          -12621.5914,
   33300.000,  11209.0455,           20987.7708,          -12460.9124,
   33360.000,  11280.5328,           21039.9449,          -12299.3104,
   33420.000,  11350.9461,           21091.5837,          -12136.7970,
   33480.000,  11420.2859,           21142.6744,          -11973.3839,
   33540.000,  11488.5529,           21193.2042,          -11809.0828,
   33600.000,  11555.7478,           21243.1602,          -11643.9054,
   33660.000,  11621.8718,           21292.5296,          -11477.8638,
   33720.000,  11686.9260,           21341.2997,          -11310.9698,
   33780.000,  11750.9117,           21389.4576,          -11143.2354,
   33840.000,  11813.8304,           21436.9908,          -10974.6729,
   33900.000,  11875.6838,           21483.8865,          -10805.2943,
   33960.000,  11936.4738,           21530.1321,          -10635.1118,
   34020.000,  11996.2022,           21575.7152,          -10464.1379,
   34080.000,  12054.8713,           21620.6231,          -10292.3848,
   34140.000,  12112.4834,           21664.8434,          -10119.8651,
   34200.000,  12169.0410,           21708.3637,           -9946.5911,
   34260.000,  12224.5467,           21751.1716,           -9772.5756,
   34320.000,  12279.0032,           21793.2549,           -9597.8311,
   34380.000,  12332.4136,           21834.6012,           -9422.3703,
   34440.000,  12384.7810,           21875.1984,           -9246.2061,
   34500.000,  12436.1086,           21915.0344,           -9069.3512,
   34560.000,  12486.3999,           21954.0971,           -8891.8186,
   34620.000,  12535.6584,           21992.3746,           -8713.6212,
   34680.000,  12583.8880,           22029.8549,           -8534.7720,
   34740.000,  12631.0925,           22066.5261,           -8355.2841,
   34800.000,  12677.2759,           22102.3765,           -8175.1706,
   34860.000,  12722.4425,           22137.3945,           -7994.4448,
   34920.000,  12766.5967,           22171.5683,           -7813.1198,
   34980.000,  12809.7429,           22204.8864,           -7631.2091,
   35040.000,  12851.8859,           22237.3375,           -7448.7259,
   35100.000,  12893.0304,           22268.9100,           -7265.6837,
   35160.000,  12933.1814,           22299.5928,           -7082.0960,
   35220.000,  12972.3441,           22329.3746,           -6897.9763,
   35280.000,  13010.5237,           22358.2443,           -6713.3381,
   35340.000,  13047.7256,           22386.1909,           -6528.1951,
   35400.000,  13083.9554,           22413.2036,           -6342.5610,
   35460.000,  13119.2188,           22439.2714,           -6156.4495,
   35520.000,  13153.5217,           22464.3836,           -5969.8744,
   35580.000,  13186.8700,           22488.5297,           -5782.8495,
   35640.000,  13219.2699,           22511.6990,           -5595.3887,
   35700.000,  13250.7276,           22533.8813,           -5407.5059,
   35760.000,  13281.2496,           22555.0661,           -5219.2151,
   35820.000,  13310.8424,           22575.2433,           -5030.5303,
   35880.000,  13339.5128,           22594.4028,           -4841.4656,
   35940.000,  13367.2675,           22612.5346,           -4652.0350,
   36000.000,  13394.1135,           22629.6289,           -4462.2526,
   36060.000,  13420.0579,           22645.6758,           -4272.1328,
   36120.000,  13445.1080,           22660.6659,           -4081.6896,
   36180.000,  13469.2710,           22674.5895,           -3890.9374,
   36240.000,  13492.5546,           22687.4373,           -3699.8904,
   36300.000,  13514.9662,           22699.2000,           -3508.5629,
   36360.000,  13536.5137,           22709.8685,           -3316.9694,
   36420.000,  13557.2050,           22719.4338,           -3125.1242,
   36480.000,  13577.0480,           22727.8869,           -2933.0418,
   36540.000,  13596.0508,           22735.2193,           -2740.7367,
   36600.000,  13614.2216,           22741.4222,           -2548.2232,
   36660.000,  13631.5690,           22746.4871,           -2355.5161,
   36720.000,  13648.1012,           22750.4057,           -2162.6297,
   36780.000,  13663.8269,           22753.1699,           -1969.5788,
   36840.000,  13678.7549,           22754.7715,           -1776.3779,
   36900.000,  13692.8939,           22755.2026,           -1583.0416,
   36960.000,  13706.2528,           22754.4554,           -1389.5847,
   37020.000,  13718.8408,           22752.5224,           -1196.0219,
   37080.000,  13730.6669,           22749.3959,           -1002.3678,
   37140.000,  13741.7404,           22745.0687,            -808.6371,
   37200.000,  13752.0708,           22739.5336,            -614.8447,
   37260.000,  13761.6673,           22732.7835,            -421.0053,
   37320.000,  13770.5397,           22724.8115,            -227.1337,
   37380.000,  13778.6976,           22715.6109,             -33.2448,
   37440.000,  13786.1508,           22705.1751,             160.6467,
   37500.000,  13792.9090,           22693.4977,             354.5259,
   37560.000,  13798.9823,           22680.5724,             548.3779,
   37620.000,  13804.3808,           22666.3931,             742.1879,
   37680.000,  13809.1145,           22650.9538,             935.9409,
   37740.000,  13813.1937,           22634.2489,            1129.6222,
   37800.000,  13816.6287,           22616.2726,            1323.2166,
   37860.000,  13819.4299,           22597.0195,            1516.7095,
   37920.000,  13821.6078,           22576.4843,            1710.0857,
