C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-7.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:45:58 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   27840.000,  -6875.9262,          -18688.6332,          -18104.3218,
   27900.000,  -6998.9937,          -18736.7419,          -18002.8378,
   27960.000,  -7121.2586,          -18784.9031,          -17900.0280,
   28020.000,  -7242.7138,          -18833.1067,          -17795.8996,
   28080.000,  -7363.3520,          -18881.3425,          -17690.4597,
   28140.000,  -7483.1663,          -18929.6001,          -17583.7158,
   28200.000,  -7602.1497,          -18977.8693,          -17475.6753,
   28260.000,  -7720.2957,          -19026.1396,          -17366.3456,
   28320.000,  -7837.5974,          -19074.4006,          -17255.7344,
   28380.000,  -7954.0485,          -19122.6417,          -17143.8495,
   28440.000,  -8069.6426,          -19170.8524,          -17030.6986,
   28500.000,  -8184.3736,          -19219.0219,          -16916.2896,
   28560.000,  -8298.2352,          -19267.1395,          -16800.6306,
   28620.000,  -8411.2216,          -19315.1945,          -16683.7297,
   28680.000,  -8523.3269,          -19363.1761,          -16565.5951,
   28740.000,  -8634.5454,          -19411.0732,          -16446.2350,
   28800.000,  -8744.8717,          -19458.8751,          -16325.6579,
   28860.000,  -8854.3003,          -19506.5708,          -16203.8722,
   28920.000,  -8962.8259,          -19554.1491,          -16080.8864,
   28980.000,  -9070.4435,          -19601.5991,          -15956.7093,
   29040.000,  -9177.1479,          -19648.9095,          -15831.3497,
   29100.000,  -9282.9344,          -19696.0693,          -15704.8163,
   29160.000,  -9387.7983,          -19743.0672,          -15577.1180,
   29220.000,  -9491.7349,          -19789.8921,          -15448.2640,
   29280.000,  -9594.7399,          -19836.5325,          -15318.2633,
   29340.000,  -9696.8089,          -19882.9772,          -15187.1252,
   29400.000,  -9797.9379,          -19929.2150,          -15054.8589,
   29460.000,  -9898.1228,          -19975.2342,          -14921.4739,
   29520.000,  -9997.3598,          -20021.0237,          -14786.9795,
   29580.000, -10095.6451,          -20066.5719,          -14651.3854,
   29640.000, -10192.9752,          -20111.8674,          -14514.7012,
   29700.000, -10289.3466,          -20156.8987,          -14376.9366,
   29760.000, -10384.7562,          -20201.6544,          -14238.1015,
   29820.000, -10479.2007,          -20246.1228,          -14098.2058,
   29880.000, -10572.6772,          -20290.2925,          -13957.2594,
   29940.000, -10665.1828,          -20334.1519,          -13815.2725,
   30000.000, -10756.7149,          -20377.6894,          -13672.2552,
   30060.000, -10847.2709,          -20420.8935,          -13528.2177,
   30120.000, -10936.8485,          -20463.7526,          -13383.1703,
   30180.000, -11025.4453,          -20506.2551,          -13237.1235,
   30240.000, -11113.0593,          -20548.3893,          -13090.0878,
   30300.000, -11199.6886,          -20590.1438,          -12942.0737,
   30360.000, -11285.3312,          -20631.5068,          -12793.0919,
   30420.000, -11369.9857,          -20672.4669,          -12643.1531,
   30480.000, -11453.6505,          -20713.0123,          -12492.2682,
   30540.000, -11536.3242,          -20753.1315,          -12340.4479,
   30600.000, -11618.0057,          -20792.8130,          -12187.7033,
   30660.000, -11698.6939,          -20832.0450,          -12034.0454,
   30720.000, -11778.3878,          -20870.8162,          -11879.4854,
   30780.000, -11857.0868,          -20909.1148,          -11724.0343,
   30840.000, -11934.7902,          -20946.9294,          -11567.7036,
   30900.000, -12011.4977,          -20984.2485,          -11410.5046,
   30960.000, -12087.2088,          -21021.0605,          -11252.4486,
   31020.000, -12161.9234,          -21057.3540,          -11093.5472,
   31080.000, -12235.6416,          -21093.1175,          -10933.8119,
   31140.000, -12308.3634,          -21128.3396,          -10773.2544,
   31200.000, -12380.0892,          -21163.0088,          -10611.8863,
   31260.000, -12450.8195,          -21197.1138,          -10449.7195,
   31320.000, -12520.5547,          -21230.6433,          -10286.7658,
   31380.000, -12589.2957,          -21263.5859,          -10123.0372,
   31440.000, -12657.0434,          -21295.9304,           -9958.5455,
   31500.000, -12723.7987,          -21327.6654,           -9793.3030,
   31560.000, -12789.5629,          -21358.7799,           -9627.3216,
   31620.000, -12854.3373,          -21389.2627,           -9460.6136,
   31680.000, -12918.1234,          -21419.1025,           -9293.1912,
   31740.000, -12980.9227,          -21448.2885,           -9125.0667,
   31800.000, -13042.7372,          -21476.8095,           -8956.2526,
   31860.000, -13103.5687,          -21504.6546,           -8786.7613,
   31920.000, -13163.4193,          -21531.8128,           -8616.6053,
   31980.000, -13222.2911,          -21558.2733,           -8445.7971,
   32040.000, -13280.1866,          -21584.0252,           -8274.3493,
   32100.000, -13337.1082,          -21609.0579,           -8102.2748,
   32160.000, -13393.0586,          -21633.3606,           -7929.5861,
   32220.000, -13448.0406,          -21656.9226,           -7756.2962,
   32280.000, -13502.0572,          -21679.7335,           -7582.4178,
   32340.000, -13555.1112,          -21701.7827,           -7407.9640,
   32400.000, -13607.2061,          -21723.0597,           -7232.9476,
   32460.000, -13658.3452,          -21743.5543,           -7057.3817,
   32520.000, -13708.5318,          -21763.2560,           -6881.2794,
   32580.000, -13757.7698,          -21782.1547,           -6704.6539,
   32640.000, -13806.0628,          -21800.2403,           -6527.5182,
   32700.000, -13853.4147,          -21817.5026,           -6349.8857,
   32760.000, -13899.8297,          -21833.9316,           -6171.7697,
   32820.000, -13945.3118,          -21849.5175,           -5993.1834,
   32880.000, -13989.8655,          -21864.2504,           -5814.1403,
   32940.000, -14033.4951,          -21878.1206,           -5634.6538,
   33000.000, -14076.2053,          -21891.1184,           -5454.7374,
   33060.000, -14118.0007,          -21903.2342,           -5274.4045,
   33120.000, -14158.8862,          -21914.4586,           -5093.6689,
   33180.000, -14198.8669,          -21924.7822,           -4912.5441,
   33240.000, -14237.9477,          -21934.1956,           -4731.0437,
   33300.000, -14276.1341,          -21942.6898,           -4549.1815,
   33360.000, -14313.4312,          -21950.2555,           -4366.9712,
   33420.000, -14349.8447,          -21956.8838,           -4184.4266,
   33480.000, -14385.3801,          -21962.5659,           -4001.5615,
   33540.000, -14420.0432,          -21967.2928,           -3818.3898,
   33600.000, -14453.8398,          -21971.0559,           -3634.9253,
   33660.000, -14486.7760,          -21973.8466,           -3451.1820,
   33720.000, -14518.8579,          -21975.6564,           -3267.1738,
   33780.000, -14550.0917,          -21976.4771,           -3082.9148,
   33840.000, -14580.4838,          -21976.3002,           -2898.4190,
   33900.000, -14610.0405,          -21975.1178,           -2713.7005,
   33960.000, -14638.7686,          -21972.9216,           -2528.7733,
   34020.000, -14666.6747,          -21969.7040,           -2343.6516,
   34080.000, -14693.7657,          -21965.4570,           -2158.3495,
   34140.000, -14720.0484,          -21960.1729,           -1972.8812,
   34200.000, -14745.5300,          -21953.8443,           -1787.2609,
   34260.000, -14770.2175,          -21946.4637,           -1601.5029,
   34320.000, -14794.1182,          -21938.0238,           -1415.6213,
   34380.000, -14817.2395,          -21928.5174,           -1229.6306,
   34440.000, -14839.5889,          -21917.9375,           -1043.5450,
   34500.000, -14861.1739,          -21906.2772,            -857.3787,
   34560.000, -14882.0023,          -21893.5296,            -671.1463,
   34620.000, -14902.0818,          -21879.6881,            -484.8619,
   34680.000, -14921.4202,          -21864.7463,            -298.5401,
   34740.000, -14940.0257,          -21848.6976,            -112.1952,
   34800.000, -14957.9062,          -21831.5359,              74.1585,
   34860.000, -14975.0699,          -21813.2550,             260.5063,
   34920.000, -14991.5251,          -21793.8491,             446.8340,
   34980.000, -15007.2802,          -21773.3121,             633.1271,
   35040.000, -15022.3436,          -21751.6385,             819.3710,
   35100.000, -15036.7238,          -21728.8227,            1005.5514,
   35160.000, -15050.4295,          -21704.8593,            1191.6537,
   35220.000, -15063.4694,          -21679.7431,            1377.6635,
   35280.000, -15075.8523,          -21653.4689,            1563.5662,
   35340.000, -15087.5870,          -21626.0317,            1749.3473,
   35400.000, -15098.6826,          -21597.4269,            1934.9925,
   35460.000, -15109.1480,          -21567.6496,            2120.4870,
   35520.000, -15118.9925,          -21536.6954,            2305.8165,
   35580.000, -15128.2251,          -21504.5599,            2490.9664,
   35640.000, -15136.8552,          -21471.2390,            2675.9222,
   35700.000, -15144.8920,          -21436.7286,            2860.6694,
   35760.000, -15152.3451,          -21401.0247,            3045.1935,
   35820.000, -15159.2238,          -21364.1238,            3229.4800,
   35880.000, -15165.5377,          -21326.0221,            3413.5144,
   35940.000, -15171.2965,          -21286.7162,            3597.2822,
   36000.000, -15176.5097,          -21246.2030,            3780.7690,
   36060.000, -15181.1872,          -21204.4793,            3963.9602,
   36120.000, -15185.3388,          -21161.5422,            4146.8414,
   36180.000, -15188.9742,          -21117.3889,            4329.3982,
   36240.000, -15192.1033,          -21072.0168,            4511.6161,
   36300.000, -15194.7362,          -21025.4235,            4693.4807,
   36360.000, -15196.8829,          -20977.6067,            4874.9775,
   36420.000, -15198.5534,          -20928.5642,            5056.0923,
   36480.000, -15199.7577,          -20878.2941,            5236.8106,
   36540.000, -15200.5062,          -20826.7947,            5417.1181,
   36600.000, -15200.8089,          -20774.0644,            5597.0005,
   36660.000, -15200.6761,          -20720.1016,            5776.4434,
   36720.000, -15200.1181,          -20664.9052,            5955.4325,
   36780.000, -15199.1451,          -20608.4740,            6133.9536,
   36840.000, -15197.7676,          -20550.8071,            6311.9925,
   36900.000, -15195.9959,          -20491.9037,            6489.5349,
   36960.000, -15193.8405,          -20431.7633,            6666.5667,
   37020.000, -15191.3118,          -20370.3854,            6843.0736,
   37080.000, -15188.4202,          -20307.7697,            7019.0417,
   37140.000, -15185.1763,          -20243.9163,            7194.4567,
   37200.000, -15181.5905,          -20178.8252,            7369.3047,
   37260.000, -15177.6735,          -20112.4967,            7543.5716,
   37320.000, -15173.4358,          -20044.9312,            7717.2433,
   37380.000, -15168.8879,          -19976.1293,            7890.3061,
   37440.000, -15164.0405,          -19906.0919,            8062.7459,
   37500.000, -15158.9042,          -19834.8199,            8234.5489,
   37560.000, -15153.4895,          -19762.3145,            8405.7012,
   37620.000, -15147.8072,          -19688.5770,            8576.1891,
   37680.000, -15141.8678,          -19613.6088,            8745.9987,
   37740.000, -15135.6820,          -19537.4117,            8915.1165,
   37800.000, -15129.2604,          -19459.9874,            9083.5287,
   37860.000, -15122.6137,          -19381.3381,            9251.2217,
   37920.000, -15115.7526,          -19301.4659,            9418.1820,
