C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-4.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:43:35 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   28620.000, -14894.4666,          -18967.3961,          -11436.6764,
   28680.000, -14733.0938,          -18993.9178,          -11600.2443,
   28740.000, -14570.6091,          -19019.0062,          -11762.9365,
   28800.000, -14407.0248,          -19042.6592,          -11924.7409,
   28860.000, -14242.3533,          -19064.8751,          -12085.6452,
   28920.000, -14076.6068,          -19085.6522,          -12245.6371,
   28980.000, -13909.7981,          -19104.9889,          -12404.7048,
   29040.000, -13741.9395,          -19122.8836,          -12562.8360,
   29100.000, -13573.0437,          -19139.3352,          -12720.0190,
   29160.000, -13403.1236,          -19154.3422,          -12876.2417,
   29220.000, -13232.1918,          -19167.9035,          -13031.4923,
   29280.000, -13060.2613,          -19180.0181,          -13185.7593,
   29340.000, -12887.3451,          -19190.6849,          -13339.0307,
   29400.000, -12713.4560,          -19199.9033,          -13491.2952,
   29460.000, -12538.6074,          -19207.6724,          -13642.5411,
   29520.000, -12362.8122,          -19213.9916,          -13792.7570,
   29580.000, -12186.0839,          -19218.8604,          -13941.9315,
   29640.000, -12008.4356,          -19222.2785,          -14090.0534,
   29700.000, -11829.8808,          -19224.2454,          -14237.1115,
   29760.000, -11650.4330,          -19224.7610,          -14383.0945,
   29820.000, -11470.1055,          -19223.8253,          -14527.9915,
   29880.000, -11288.9122,          -19221.4382,          -14671.7914,
   29940.000, -11106.8665,          -19217.5999,          -14814.4835,
   30000.000, -10923.9822,          -19212.3107,          -14956.0567,
   30060.000, -10740.2731,          -19205.5708,          -15096.5006,
   30120.000, -10555.7530,          -19197.3807,          -15235.8043,
   30180.000, -10370.4359,          -19187.7411,          -15373.9573,
   30240.000, -10184.3357,          -19176.6525,          -15510.9492,
   30300.000,  -9997.4663,          -19164.1158,          -15646.7695,
   30360.000,  -9809.8420,          -19150.1319,          -15781.4080,
   30420.000,  -9621.4768,          -19134.7016,          -15914.8544,
   30480.000,  -9432.3849,          -19117.8263,          -16047.0986,
   30540.000,  -9242.5807,          -19099.5070,          -16178.1305,
   30600.000,  -9052.0783,          -19079.7450,          -16307.9403,
   30660.000,  -8860.8922,          -19058.5419,          -16436.5180,
   30720.000,  -8669.0367,          -19035.8991,          -16563.8539,
   30780.000,  -8476.5263,          -19011.8183,          -16689.9383,
   30840.000,  -8283.3756,          -18986.3013,          -16814.7616,
   30900.000,  -8089.5991,          -18959.3498,          -16938.3143,
   30960.000,  -7895.2113,          -18930.9659,          -17060.5870,
   31020.000,  -7700.2270,          -18901.1516,          -17181.5704,
   31080.000,  -7504.6609,          -18869.9092,          -17301.2553,
   31140.000,  -7308.5277,          -18837.2408,          -17419.6326,
   31200.000,  -7111.8422,          -18803.1489,          -17536.6932,
   31260.000,  -6914.6192,          -18767.6360,          -17652.4283,
   31320.000,  -6716.8736,          -18730.7047,          -17766.8290,
   31380.000,  -6518.6204,          -18692.3577,          -17879.8866,
   31440.000,  -6319.8744,          -18652.5978,          -17991.5925,
   31500.000,  -6120.6507,          -18611.4279,          -18101.9381,
   31560.000,  -5920.9643,          -18568.8511,          -18210.9150,
   31620.000,  -5720.8302,          -18524.8705,          -18318.5149,
   31680.000,  -5520.2637,          -18479.4893,          -18424.7296,
   31740.000,  -5319.2797,          -18432.7109,          -18529.5509,
   31800.000,  -5117.8936,          -18384.5387,          -18632.9709,
   31860.000,  -4916.1204,          -18334.9763,          -18734.9815,
   31920.000,  -4713.9755,          -18284.0273,          -18835.5751,
   31980.000,  -4511.4740,          -18231.6956,          -18934.7439,
   32040.000,  -4308.6313,          -18177.9848,          -19032.4803,
   32100.000,  -4105.4627,          -18122.8991,          -19128.7768,
   32160.000,  -3901.9835,          -18066.4425,          -19223.6260,
   32220.000,  -3698.2091,          -18008.6192,          -19317.0207,
   32280.000,  -3494.1550,          -17949.4334,          -19408.9537,
   32340.000,  -3289.8364,          -17888.8895,          -19499.4178,
   32400.000,  -3085.2690,          -17826.9920,          -19588.4062,
   32460.000,  -2880.4680,          -17763.7455,          -19675.9121,
   32520.000,  -2675.4491,          -17699.1547,          -19761.9286,
   32580.000,  -2470.2277,          -17633.2243,          -19846.4491,
   32640.000,  -2264.8193,          -17565.9593,          -19929.4672,
   32700.000,  -2059.2394,          -17497.3646,          -20010.9764,
   32760.000,  -1853.5037,          -17427.4453,          -20090.9705,
   32820.000,  -1647.6276,          -17356.2066,          -20169.4432,
   32880.000,  -1441.6268,          -17283.6539,          -20246.3885,
   32940.000,  -1235.5169,          -17209.7924,          -20321.8005,
   33000.000,  -1029.3133,          -17134.6276,          -20395.6733,
   33060.000,   -823.0318,          -17058.1652,          -20468.0011,
   33120.000,   -616.6880,          -16980.4109,          -20538.7784,
   33180.000,   -410.2974,          -16901.3703,          -20607.9997,
   33240.000,   -203.8758,          -16821.0495,          -20675.6596,
   33300.000,      2.5613,          -16739.4542,          -20741.7528,
   33360.000,    208.9982,          -16656.5908,          -20806.2742,
   33420.000,    415.4192,          -16572.4652,          -20869.2188,
   33480.000,    621.8088,          -16487.0837,          -20930.5816,
   33540.000,    828.1513,          -16400.4528,          -20990.3579,
   33600.000,   1034.4310,          -16312.5788,          -21048.5429,
   33660.000,   1240.6323,          -16223.4684,          -21105.1321,
   33720.000,   1446.7395,          -16133.1281,          -21160.1212,
   33780.000,   1652.7371,          -16041.5647,          -21213.5057,
   33840.000,   1858.6093,          -15948.7850,          -21265.2814,
   33900.000,   2064.3406,          -15854.7959,          -21315.4443,
   33960.000,   2269.9154,          -15759.6045,          -21363.9905,
   34020.000,   2475.3180,          -15663.2178,          -21410.9160,
   34080.000,   2680.5329,          -15565.6431,          -21456.2172,
   34140.000,   2885.5444,          -15466.8876,          -21499.8904,
   34200.000,   3090.3370,          -15366.9587,          -21541.9323,
   34260.000,   3294.8952,          -15265.8639,          -21582.3393,
   34320.000,   3499.2033,          -15163.6106,          -21621.1084,
   34380.000,   3703.2459,          -15060.2067,          -21658.2364,
   34440.000,   3907.0074,          -14955.6597,          -21693.7202,
   34500.000,   4110.4724,          -14849.9776,          -21727.5572,
   34560.000,   4313.6254,          -14743.1681,          -21759.7444,
   34620.000,   4516.4508,          -14635.2394,          -21790.2793,
   34680.000,   4718.9334,          -14526.1995,          -21819.1594,
   34740.000,   4921.0576,          -14416.0565,          -21846.3824,
   34800.000,   5122.8081,          -14304.8187,          -21871.9459,
   34860.000,   5324.1695,          -14192.4944,          -21895.8479,
   34920.000,   5525.1264,          -14079.0921,          -21918.0864,
   34980.000,   5725.6637,          -13964.6202,          -21938.6595,
   35040.000,   5925.7659,          -13849.0874,          -21957.5655,
   35100.000,   6125.4179,          -13732.5022,          -21974.8026,
   35160.000,   6324.6044,          -13614.8734,          -21990.3696,
   35220.000,   6523.3102,          -13496.2100,          -22004.2649,
   35280.000,   6721.5202,          -13376.5206,          -22016.4873,
   35340.000,   6919.2192,          -13255.8144,          -22027.0358,
   35400.000,   7116.3922,          -13134.1004,          -22035.9093,
   35460.000,   7313.0240,          -13011.3878,          -22043.1069,
   35520.000,   7509.0998,          -12887.6857,          -22048.6280,
   35580.000,   7704.6045,          -12763.0035,          -22052.4719,
   35640.000,   7899.5231,          -12637.3505,          -22054.6381,
   35700.000,   8093.8409,          -12510.7362,          -22055.1263,
   35760.000,   8287.5428,          -12383.1701,          -22053.9362,
   35820.000,   8480.6142,          -12254.6618,          -22051.0678,
   35880.000,   8673.0403,          -12125.2209,          -22046.5210,
   35940.000,   8864.8062,          -11994.8572,          -22040.2960,
   36000.000,   9055.8974,          -11863.5806,          -22032.3931,
   36060.000,   9246.2993,          -11731.4008,          -22022.8127,
   36120.000,   9435.9972,          -11598.3280,          -22011.5553,
   36180.000,   9624.9766,          -11464.3720,          -21998.6216,
   36240.000,   9813.2231,          -11329.5429,          -21984.0123,
   36300.000,  10000.7222,          -11193.8511,          -21967.7284,
   36360.000,  10187.4596,          -11057.3065,          -21949.7709,
   36420.000,  10373.4209,          -10919.9197,          -21930.1409,
   36480.000,  10558.5918,          -10781.7009,          -21908.8398,
   36540.000,  10742.9583,          -10642.6606,          -21885.8690,
   36600.000,  10926.5060,          -10502.8092,          -21861.2300,
   36660.000,  11109.2209,          -10362.1574,          -21834.9246,
   36720.000,  11291.0891,          -10220.7157,          -21806.9544,
   36780.000,  11472.0965,          -10078.4948,          -21777.3214,
   36840.000,  11652.2292,           -9935.5055,          -21746.0277,
   36900.000,  11831.4734,           -9791.7586,          -21713.0755,
   36960.000,  12009.8152,           -9647.2649,          -21678.4671,
   37020.000,  12187.2411,           -9502.0354,          -21642.2048,
   37080.000,  12363.7372,           -9356.0811,          -21604.2913,
   37140.000,  12539.2901,           -9209.4130,          -21564.7292,
   37200.000,  12713.8863,           -9062.0422,          -21523.5214,
   37260.000,  12887.5122,           -8913.9798,          -21480.6708,
   37320.000,  13060.1545,           -8765.2372,          -21436.1804,
   37380.000,  13231.8000,           -8615.8255,          -21390.0535,
   37440.000,  13402.4353,           -8465.7560,          -21342.2933,
   37500.000,  13572.0473,           -8315.0402,          -21292.9033,
   37560.000,  13740.6230,           -8163.6895,          -21241.8871,
   37620.000,  13908.1493,           -8011.7153,          -21189.2483,
   37680.000,  14074.6133,           -7859.1292,          -21134.9908,
   37740.000,  14240.0021,           -7705.9427,          -21079.1184,
   37800.000,  14404.3030,           -7552.1675,          -21021.6353,
   37860.000,  14567.5033,           -7397.8153,          -20962.5457,
   37920.000,  14729.5904,           -7242.8977,          -20901.8538,
